stock_code,price_code,price,min,currency,display_price_range
LC 042G 11 M,D,1.25,199,$,100-199
LC 042G 11 M,E,0.998,299,$,200-299
LC 042G 11 M,F,0.902,399,$,300-399
LC 042G 11 M,G,0.816,499,$,400-499
LC 042G 11 M,H,0.741,599,$,500-599
LC 042G 11 M,I,0.673,699,$,600-699
LC 042G 11 M,J,0.616,799,$,700-799
LC 042G 11 M,K,0.57,899,$,800-899
LC 042G 11 M,L,0.53,999,$,900-999
LC 042G 11 S,A,6.68,19,$,0-19
LC 042G 11 S,B,3.85,49,$,20-49
LC 042G 11 S,C,2.01,99,$,50-99
LC 042G 11 S,D,1.25,199,$,100-199
LC 042G 11 S,E,1.013,299,$,200-299
LC 042G 11 S,F,0.924,399,$,300-399
LC 042G 11 S,G,0.844,499,$,400-499
LC 042G 11 S,H,0.773,599,$,500-599
LC 042G 11 S,I,0.71,699,$,600-699
LC 042G 11 S,J,0.658,799,$,700-799
LC 042G 11 S,K,0.613,899,$,800-899
LC 042G 11 S,L,0.578,999,$,900-999
LC 042G 11 S316,A,7.46,19,$,0-19
LC 042G 11 S316,B,4.32,49,$,20-49
LC 042G 11 S316,C,2.29,99,$,50-99
LC 042G 11 S316,D,1.45,199,$,100-199
LC 042G 11 S316,E,1.292,299,$,200-299
LC 042G 11 S316,F,1.178,399,$,300-399
LC 042G 11 S316,G,1.077,499,$,400-499
LC 042G 11 S316,H,0.987,599,$,500-599
LC 042G 11 S316,I,0.907,699,$,600-699
LC 042G 11 S316,J,0.839,799,$,700-799
LC 042G 11 S316,K,0.781,899,$,800-899
LC 042G 11 S316,L,0.737,999,$,900-999
LC 042G 12 M,A,6.92,19,$,0-19
LC 042G 12 M,B,3.99,49,$,20-49
LC 042G 12 M,C,2.1,99,$,50-99
LC 042G 12 M,D,1.31,199,$,100-199
LC 042G 12 M,E,1.045,299,$,200-299
LC 042G 12 M,F,0.947,399,$,300-399
LC 042G 12 M,G,0.858,499,$,400-499
LC 042G 12 M,H,0.779,599,$,500-599
LC 042G 12 M,I,0.709,699,$,600-699
LC 042G 12 M,J,0.652,799,$,700-799
LC 042G 12 M,K,0.602,899,$,800-899
LC 042G 12 M,L,0.562,999,$,900-999
LC 042G 12 S,A,6.92,19,$,0-19
LC 042G 12 S,B,3.99,49,$,20-49
LC 042G 12 S,C,2.1,99,$,50-99
LC 042G 12 S,D,1.31,199,$,100-199
LC 042G 12 S,E,1.057,299,$,200-299
LC 042G 12 S,F,0.963,399,$,300-399
LC 042G 12 S,G,0.879,499,$,400-499
LC 042G 12 S,H,0.805,599,$,500-599
LC 042G 12 S,I,0.74,699,$,600-699
LC 042G 12 S,J,0.684,799,$,700-799
LC 042G 12 S,K,0.637,899,$,800-899
LC 042G 12 S,L,0.6,999,$,900-999
LC 042G 12 S316,A,7.71,19,$,0-19
LC 042G 12 S316,B,4.48,49,$,20-49
LC 042G 12 S316,C,2.38,99,$,50-99
LC 042G 12 S316,D,1.5,199,$,100-199
LC 042G 12 S316,E,1.359,299,$,200-299
LC 042G 12 S316,F,1.239,399,$,300-399
LC 042G 12 S316,G,1.13,499,$,400-499
LC 042G 12 S316,H,1.035,599,$,500-599
LC 042G 12 S316,I,0.95,699,$,600-699
LC 042G 12 S316,J,0.877,799,$,700-799
LC 042G 12 S316,K,0.817,899,$,800-899
LC 042G 12 S316,L,0.769,999,$,900-999
LC 042G 13 M,A,6.92,19,$,0-19
LC 042G 13 M,B,3.99,49,$,20-49
LC 042G 13 M,C,2.1,99,$,50-99
LC 042G 13 M,D,1.31,199,$,100-199
LC 042G 13 M,E,1.045,299,$,200-299
LC 042G 13 M,F,0.948,399,$,300-399
LC 042G 13 M,G,0.859,499,$,400-499
LC 042G 13 M,H,0.781,599,$,500-599
LC 042G 13 M,I,0.713,699,$,600-699
LC 042G 13 M,J,0.654,799,$,700-799
LC 042G 13 M,K,0.605,899,$,800-899
LC 042G 13 M,L,0.566,999,$,900-999
LC 042G 13 S,A,6.92,19,$,0-19
LC 042G 13 S,B,3.99,49,$,20-49
LC 042G 13 S,C,2.1,99,$,50-99
LC 042G 13 S,D,1.31,199,$,100-199
LC 042G 13 S,E,1.06,299,$,200-299
LC 042G 13 S,F,0.966,399,$,300-399
LC 042G 13 S,G,0.884,499,$,400-499
LC 042G 13 S,H,0.811,599,$,500-599
LC 042G 13 S,I,0.746,699,$,600-699
LC 042G 13 S,J,0.69,799,$,700-799
LC 042G 13 S,K,0.644,899,$,800-899
LC 042G 13 S,L,0.608,999,$,900-999
LC 042G 13 S316,A,7.71,19,$,0-19
LC 042G 13 S316,B,4.48,49,$,20-49
LC 042G 13 S316,C,2.38,99,$,50-99
LC 042G 13 S316,D,1.5,199,$,100-199
LC 042G 13 S316,E,1.362,299,$,200-299
LC 042G 13 S316,F,1.244,399,$,300-399
LC 042G 13 S316,G,1.138,499,$,400-499
LC 042G 13 S316,H,1.042,599,$,500-599
LC 042G 13 S316,I,0.958,699,$,600-699
LC 042G 13 S316,J,0.887,799,$,700-799
LC 042G 13 S316,K,0.827,899,$,800-899
LC 042G 13 S316,L,0.779,999,$,900-999
LC 042G 14 M,A,7.19,19,$,0-19
LC 042G 14 M,B,4.16,49,$,20-49
LC 042G 14 M,C,2.19,99,$,50-99
LC 042G 14 M,D,1.38,199,$,100-199
LC 042G 14 M,E,1.099,299,$,200-299
LC 042G 14 M,F,0.995,399,$,300-399
LC 042G 14 M,G,0.901,499,$,400-499
LC 042G 14 M,H,0.819,599,$,500-599
LC 042G 14 M,I,0.746,699,$,600-699
LC 042G 14 M,J,0.685,799,$,700-799
LC 042G 14 M,K,0.633,899,$,800-899
LC 042G 14 M,L,0.591,999,$,900-999
LC 042G 14 S,A,7.19,19,$,0-19
LC 042G 14 S,B,4.16,49,$,20-49
LC 042G 14 S,C,2.19,99,$,50-99
LC 042G 14 S,D,1.38,199,$,100-199
LC 042G 14 S,E,1.112,299,$,200-299
LC 042G 14 S,F,1.014,399,$,300-399
LC 042G 14 S,G,0.927,499,$,400-499
LC 042G 14 S,H,0.85,599,$,500-599
LC 042G 14 S,I,0.78,699,$,600-699
LC 042G 14 S,J,0.722,799,$,700-799
LC 042G 14 S,K,0.675,899,$,800-899
LC 042G 14 S,L,0.634,999,$,900-999
LC 042G 14 S316,A,7.98,19,$,0-19
LC 042G 14 S316,B,4.65,49,$,20-49
LC 042G 14 S316,C,2.51,99,$,50-99
LC 042G 14 S316,D,1.58,199,$,100-199
LC 042G 14 S316,E,1.417,299,$,200-299
LC 042G 14 S316,F,1.294,399,$,300-399
LC 042G 14 S316,G,1.181,499,$,400-499
LC 042G 14 S316,H,1.082,599,$,500-599
LC 042G 14 S316,I,0.995,699,$,600-699
LC 042G 14 S316,J,0.921,799,$,700-799
LC 042G 14 S316,K,0.858,899,$,800-899
LC 042G 14 S316,L,0.809,999,$,900-999
LC 043EF 01M,A,6.48,19,$,0-19
LC 043EF 01M,B,3.74,49,$,20-49
LC 043EF 01M,C,1.94,99,$,50-99
LC 043EF 01M,D,1.18,199,$,100-199
LC 043EF 01M,E,0.937,299,$,200-299
LC 043EF 01M,F,0.845,399,$,300-399
LC 043EF 01M,G,0.761,499,$,400-499
LC 043EF 01M,H,0.686,599,$,500-599
LC 043EF 01M,I,0.62,699,$,600-699
LC 043EF 01M,J,0.564,799,$,700-799
LC 043EF 01M,K,0.518,899,$,800-899
LC 043EF 01M,L,0.479,999,$,900-999
LC 043EF 01S,A,6.48,19,$,0-19
LC 043EF 01S,B,3.74,49,$,20-49
LC 043EF 01S,C,1.94,99,$,50-99
LC 043EF 01S,D,1.18,199,$,100-199
LC 043EF 01S,E,0.947,299,$,200-299
LC 043EF 01S,F,0.856,399,$,300-399
LC 043EF 01S,G,0.775,499,$,400-499
LC 043EF 01S,H,0.704,599,$,500-599
LC 043EF 01S,I,0.641,699,$,600-699
LC 043EF 01S,J,0.587,799,$,700-799
LC 043EF 01S,K,0.541,899,$,800-899
LC 043EF 01S,L,0.507,999,$,900-999
LC 043EF 01S316,A,7.19,19,$,0-19
LC 043EF 01S316,B,4.16,49,$,20-49
LC 043EF 01S316,C,2.19,99,$,50-99
LC 043EF 01S316,D,1.38,199,$,100-199
LC 043EF 01S316,E,1.212,299,$,200-299
LC 043EF 01S316,F,1.096,399,$,300-399
LC 043EF 01S316,G,0.993,499,$,400-499
LC 043EF 01S316,H,0.901,599,$,500-599
LC 043EF 01S316,I,0.821,699,$,600-699
LC 043EF 01S316,J,0.752,799,$,700-799
LC 043EF 01S316,K,0.693,899,$,800-899
LC 043EF 01S316,L,0.648,999,$,900-999
LC 043EF 02M,A,6.48,19,$,0-19
LC 043EF 02M,B,3.74,49,$,20-49
LC 043EF 02M,C,1.94,99,$,50-99
LC 043EF 02M,D,1.18,199,$,100-199
LC 043EF 02M,E,0.938,299,$,200-299
LC 043EF 02M,F,0.845,399,$,300-399
LC 043EF 02M,G,0.762,499,$,400-499
LC 043EF 02M,H,0.687,599,$,500-599
LC 043EF 02M,I,0.621,699,$,600-699
LC 043EF 02M,J,0.566,799,$,700-799
LC 043EF 02M,K,0.518,899,$,800-899
LC 043EF 02M,L,0.48,999,$,900-999
LC 043EF 02S,A,6.48,19,$,0-19
LC 043EF 02S,B,3.74,49,$,20-49
LC 043EF 02S,C,1.94,99,$,50-99
LC 043EF 02S,D,1.18,199,$,100-199
LC 043EF 02S,E,0.948,299,$,200-299
LC 043EF 02S,F,0.858,399,$,300-399
LC 043EF 02S,G,0.777,499,$,400-499
LC 043EF 02S,H,0.706,599,$,500-599
LC 043EF 02S,I,0.644,699,$,600-699
LC 043EF 02S,J,0.59,799,$,700-799
LC 043EF 02S,K,0.546,899,$,800-899
LC 043EF 02S,L,0.51,999,$,900-999
LC 043EF 02S316,A,7.19,19,$,0-19
LC 043EF 02S316,B,4.16,49,$,20-49
LC 043EF 02S316,C,2.19,99,$,50-99
LC 043EF 02S316,D,1.38,199,$,100-199
LC 043EF 02S316,E,1.214,299,$,200-299
LC 043EF 02S316,F,1.099,399,$,300-399
LC 043EF 02S316,G,0.995,499,$,400-499
LC 043EF 02S316,H,0.903,599,$,500-599
LC 043EF 02S316,I,0.824,699,$,600-699
LC 043EF 02S316,J,0.755,799,$,700-799
LC 043EF 02S316,K,0.697,899,$,800-899
LC 043EF 02S316,L,0.652,999,$,900-999
LC 043EF 03M,A,6.48,19,$,0-19
LC 043EF 03M,B,3.74,49,$,20-49
LC 043EF 03M,C,1.94,99,$,50-99
LC 043EF 03M,D,1.18,199,$,100-199
LC 043EF 03M,E,0.938,299,$,200-299
LC 043EF 03M,F,0.845,399,$,300-399
LC 043EF 03M,G,0.762,499,$,400-499
LC 043EF 03M,H,0.687,599,$,500-599
LC 043EF 03M,I,0.621,699,$,600-699
LC 043EF 03M,J,0.566,799,$,700-799
LC 043EF 03M,K,0.519,899,$,800-899
LC 043EF 03M,L,0.48,999,$,900-999
LC 043EF 03S,A,6.48,19,$,0-19
LC 043EF 03S,B,3.74,49,$,20-49
LC 043EF 03S,C,1.94,99,$,50-99
LC 043EF 03S,D,1.18,199,$,100-199
LC 043EF 03S,E,0.948,299,$,200-299
LC 043EF 03S,F,0.858,399,$,300-399
LC 043EF 03S,G,0.778,499,$,400-499
LC 043EF 03S,H,0.707,599,$,500-599
LC 043EF 03S,I,0.644,699,$,600-699
LC 043EF 03S,J,0.591,799,$,700-799
LC 043EF 03S,K,0.546,899,$,800-899
LC 043EF 03S,L,0.511,999,$,900-999
LC 043EF 03S316,A,7.19,19,$,0-19
LC 043EF 03S316,B,4.16,49,$,20-49
LC 043EF 03S316,C,2.19,99,$,50-99
LC 043EF 03S316,D,1.38,199,$,100-199
LC 043EF 03S316,E,1.215,299,$,200-299
LC 043EF 03S316,F,1.1,399,$,300-399
LC 043EF 03S316,G,0.996,499,$,400-499
LC 043EF 03S316,H,0.904,599,$,500-599
LC 043EF 03S316,I,0.825,699,$,600-699
LC 043EF 03S316,J,0.756,799,$,700-799
LC 043EF 03S316,K,0.699,899,$,800-899
LC 043EF 03S316,L,0.653,999,$,900-999
LC 043EF 04M,A,6.48,19,$,0-19
LC 043EF 04M,B,3.74,49,$,20-49
LC 043EF 04M,C,1.94,99,$,50-99
LC 043EF 04M,D,1.18,199,$,100-199
LC 043EF 04M,E,0.939,299,$,200-299
LC 043EF 04M,F,0.847,399,$,300-399
LC 043EF 04M,G,0.764,499,$,400-499
LC 043EF 04M,H,0.69,599,$,500-599
LC 043EF 04M,I,0.624,699,$,600-699
LC 043EF 04M,J,0.571,799,$,700-799
LC 043EF 04M,K,0.524,899,$,800-899
LC 043EF 04M,L,0.487,999,$,900-999
LC 043EF 04S,A,6.48,19,$,0-19
LC 043EF 04S,B,3.74,49,$,20-49
LC 043EF 04S,C,1.94,99,$,50-99
LC 043EF 04S,D,1.18,199,$,100-199
LC 043EF 04S,E,0.949,299,$,200-299
LC 043EF 04S,F,0.86,399,$,300-399
LC 043EF 04S,G,0.78,499,$,400-499
LC 043EF 04S,H,0.709,599,$,500-599
LC 043EF 04S,I,0.648,699,$,600-699
LC 043EF 04S,J,0.593,799,$,700-799
LC 043EF 04S,K,0.549,899,$,800-899
LC 043EF 04S,L,0.514,999,$,900-999
LC 043EF 04S316,A,7.19,19,$,0-19
LC 043EF 04S316,B,4.16,49,$,20-49
LC 043EF 04S316,C,2.19,99,$,50-99
LC 043EF 04S316,D,1.38,199,$,100-199
LC 043EF 04S316,E,1.216,299,$,200-299
LC 043EF 04S316,F,1.101,399,$,300-399
LC 043EF 04S316,G,0.998,499,$,400-499
LC 043EF 04S316,H,0.907,599,$,500-599
LC 043EF 04S316,I,0.827,699,$,600-699
LC 043EF 04S316,J,0.759,799,$,700-799
LC 043EF 04S316,K,0.702,899,$,800-899
LC 043EF 04S316,L,0.656,999,$,900-999
LC 043EF 05M,A,6.48,19,$,0-19
LC 043EF 05M,B,3.74,49,$,20-49
LC 043EF 05M,C,1.94,99,$,50-99
LC 043EF 05M,D,1.18,199,$,100-199
LC 043EF 05M,E,0.939,299,$,200-299
LC 043EF 05M,F,0.849,399,$,300-399
LC 043EF 05M,G,0.765,499,$,400-499
LC 043EF 05M,H,0.691,599,$,500-599
LC 043EF 05M,I,0.625,699,$,600-699
LC 043EF 05M,J,0.572,799,$,700-799
LC 043EF 05M,K,0.525,899,$,800-899
LC 043EF 05M,L,0.489,999,$,900-999
LC 043EF 05S,A,6.48,19,$,0-19
LC 043EF 05S,B,3.74,49,$,20-49
LC 043EF 05S,C,1.94,99,$,50-99
LC 043EF 05S,D,1.18,199,$,100-199
LC 043EF 05S,E,0.95,299,$,200-299
LC 043EF 05S,F,0.86,399,$,300-399
LC 043EF 05S,G,0.78,499,$,400-499
LC 043EF 05S,H,0.71,599,$,500-599
LC 043EF 05S,I,0.649,699,$,600-699
LC 043EF 05S,J,0.595,799,$,700-799
LC 043EF 05S,K,0.55,899,$,800-899
LC 043EF 05S,L,0.515,999,$,900-999
LC 043EF 05S316,A,7.19,19,$,0-19
LC 043EF 05S316,B,4.16,49,$,20-49
LC 043EF 05S316,C,2.19,99,$,50-99
LC 043EF 05S316,D,1.38,199,$,100-199
LC 043EF 05S316,E,1.217,299,$,200-299
LC 043EF 05S316,F,1.102,399,$,300-399
LC 043EF 05S316,G,0.999,499,$,400-499
LC 043EF 05S316,H,0.91,599,$,500-599
LC 043EF 05S316,I,0.83,699,$,600-699
LC 043EF 05S316,J,0.762,799,$,700-799
LC 043EF 05S316,K,0.704,899,$,800-899
LC 043EF 05S316,L,0.659,999,$,900-999
LC 043EF 06M,A,6.48,19,$,0-19
LC 043EF 06M,B,3.74,49,$,20-49
LC 043EF 06M,C,1.94,99,$,50-99
LC 043EF 06M,D,1.18,199,$,100-199
LC 043EF 06M,E,0.94,299,$,200-299
LC 043EF 06M,F,0.849,399,$,300-399
LC 043EF 06M,G,0.766,499,$,400-499
LC 043EF 06M,H,0.691,599,$,500-599
LC 043EF 06M,I,0.626,699,$,600-699
LC 043EF 06M,J,0.572,799,$,700-799
LC 043EF 06M,K,0.526,899,$,800-899
LC 043EF 06M,L,0.489,999,$,900-999
LC 043EF 06S,A,6.48,19,$,0-19
LC 043EF 06S,B,3.74,49,$,20-49
LC 043EF 06S,C,1.94,99,$,50-99
LC 043EF 06S,D,1.18,199,$,100-199
LC 043EF 06S,E,0.95,299,$,200-299
LC 043EF 06S,F,0.861,399,$,300-399
LC 043EF 06S,G,0.781,499,$,400-499
LC 043EF 06S,H,0.711,599,$,500-599
LC 043EF 06S,I,0.65,699,$,600-699
LC 043EF 06S,J,0.596,799,$,700-799
LC 043EF 06S,K,0.552,899,$,800-899
LC 043EF 06S,L,0.517,999,$,900-999
LC 043EF 06S316,A,7.19,19,$,0-19
LC 043EF 06S316,B,4.16,49,$,20-49
LC 043EF 06S316,C,2.19,99,$,50-99
LC 043EF 06S316,D,1.38,199,$,100-199
LC 043EF 06S316,E,1.217,299,$,200-299
LC 043EF 06S316,F,1.103,399,$,300-399
LC 043EF 06S316,G,1,499,$,400-499
LC 043EF 06S316,H,0.911,599,$,500-599
LC 043EF 06S316,I,0.831,699,$,600-699
LC 043EF 06S316,J,0.763,799,$,700-799
LC 043EF 06S316,K,0.706,899,$,800-899
LC 043EF 06S316,L,0.661,999,$,900-999
LC 043EF 07M,A,6.48,19,$,0-19
LC 043EF 07M,B,3.74,49,$,20-49
LC 043EF 07M,C,1.94,99,$,50-99
LC 043EF 07M,D,1.18,199,$,100-199
LC 043EF 07M,E,0.941,299,$,200-299
LC 043EF 07M,F,0.851,399,$,300-399
LC 043EF 07M,G,0.768,499,$,400-499
LC 043EF 07M,H,0.695,599,$,500-599
LC 043EF 07M,I,0.629,699,$,600-699
LC 043EF 07M,J,0.576,799,$,700-799
LC 043EF 07M,K,0.529,899,$,800-899
LC 043EF 07M,L,0.493,999,$,900-999
LC 043EF 07S,A,6.48,19,$,0-19
LC 043EF 07S,B,3.74,49,$,20-49
LC 043EF 07S,C,1.94,99,$,50-99
LC 043EF 07S,D,1.18,199,$,100-199
LC 043EF 07S,E,0.951,299,$,200-299
LC 043EF 07S,F,0.862,399,$,300-399
LC 043EF 07S,G,0.782,499,$,400-499
LC 043EF 07S,H,0.713,599,$,500-599
LC 043EF 07S,I,0.652,699,$,600-699
LC 043EF 07S,J,0.599,799,$,700-799
LC 043EF 07S,K,0.554,899,$,800-899
LC 043EF 07S,L,0.519,999,$,900-999
LC 043EF 07S316,A,7.19,19,$,0-19
LC 043EF 07S316,B,4.16,49,$,20-49
LC 043EF 07S316,C,2.19,99,$,50-99
LC 043EF 07S316,D,1.38,199,$,100-199
LC 043EF 07S316,E,1.218,299,$,200-299
LC 043EF 07S316,F,1.104,399,$,300-399
LC 043EF 07S316,G,1.002,499,$,400-499
LC 043EF 07S316,H,0.913,599,$,500-599
LC 043EF 07S316,I,0.834,699,$,600-699
LC 043EF 07S316,J,0.766,799,$,700-799
LC 043EF 07S316,K,0.708,899,$,800-899
LC 043EF 07S316,L,0.663,999,$,900-999
LC 043EF 08M,A,6.48,19,$,0-19
LC 043EF 08M,B,3.74,49,$,20-49
LC 043EF 08M,C,1.94,99,$,50-99
LC 043EF 08M,D,1.18,199,$,100-199
LC 043EF 08M,E,0.943,299,$,200-299
LC 043EF 08M,F,0.852,399,$,300-399
LC 043EF 08M,G,0.769,499,$,400-499
LC 043EF 08M,H,0.696,599,$,500-599
LC 043EF 08M,I,0.632,699,$,600-699
LC 043EF 08M,J,0.578,799,$,700-799
LC 043EF 08M,K,0.531,899,$,800-899
LC 043EF 08M,L,0.495,999,$,900-999
LC 043EF 08S,A,6.48,19,$,0-19
LC 043EF 08S,B,3.74,49,$,20-49
LC 043EF 08S,C,1.94,99,$,50-99
LC 043EF 08S,D,1.18,199,$,100-199
LC 043EF 08S,E,0.952,299,$,200-299
LC 043EF 08S,F,0.864,399,$,300-399
LC 043EF 08S,G,0.785,499,$,400-499
LC 043EF 08S,H,0.716,599,$,500-599
LC 043EF 08S,I,0.655,699,$,600-699
LC 043EF 08S,J,0.602,799,$,700-799
LC 043EF 08S,K,0.557,899,$,800-899
LC 043EF 08S,L,0.524,999,$,900-999
LC 043EF 08S316,A,7.19,19,$,0-19
LC 043EF 08S316,B,4.16,49,$,20-49
LC 043EF 08S316,C,2.19,99,$,50-99
LC 043EF 08S316,D,1.38,199,$,100-199
LC 043EF 08S316,E,1.219,299,$,200-299
LC 043EF 08S316,F,1.106,399,$,300-399
LC 043EF 08S316,G,1.004,499,$,400-499
LC 043EF 08S316,H,0.916,599,$,500-599
LC 043EF 08S316,I,0.836,699,$,600-699
LC 043EF 08S316,J,0.769,799,$,700-799
LC 043EF 08S316,K,0.713,899,$,800-899
LC 043EF 08S316,L,0.668,999,$,900-999
LC 043EF 09M,A,6.48,19,$,0-19
LC 043EF 09M,B,3.74,49,$,20-49
LC 043EF 09M,C,1.94,99,$,50-99
LC 043EF 09M,D,1.18,199,$,100-199
LC 043EF 09M,E,0.943,299,$,200-299
LC 043EF 09M,F,0.852,399,$,300-399
LC 043EF 09M,G,0.769,499,$,400-499
LC 043EF 09M,H,0.696,599,$,500-599
LC 043EF 09M,I,0.632,699,$,600-699
LC 043EF 09M,J,0.578,799,$,700-799
LC 043EF 09M,K,0.531,899,$,800-899
LC 043EF 09M,L,0.495,999,$,900-999
LC 043EF 09S,A,6.48,19,$,0-19
LC 043EF 09S,B,3.74,49,$,20-49
LC 043EF 09S,C,1.94,99,$,50-99
LC 043EF 09S,D,1.18,199,$,100-199
LC 043EF 09S,E,0.954,299,$,200-299
LC 043EF 09S,F,0.867,399,$,300-399
LC 043EF 09S,G,0.789,499,$,400-499
LC 043EF 09S,H,0.72,599,$,500-599
LC 043EF 09S,I,0.659,699,$,600-699
LC 043EF 09S,J,0.608,799,$,700-799
LC 043EF 09S,K,0.564,899,$,800-899
LC 043EF 09S,L,0.529,999,$,900-999
LC 043EF 09S316,A,7.19,19,$,0-19
LC 043EF 09S316,B,4.16,49,$,20-49
LC 043EF 09S316,C,2.19,99,$,50-99
LC 043EF 09S316,D,1.38,199,$,100-199
LC 043EF 09S316,E,1.222,299,$,200-299
LC 043EF 09S316,F,1.11,399,$,300-399
LC 043EF 09S316,G,1.01,499,$,400-499
LC 043EF 09S316,H,0.922,599,$,500-599
LC 043EF 09S316,I,0.843,699,$,600-699
LC 043EF 09S316,J,0.776,799,$,700-799
LC 043EF 09S316,K,0.721,899,$,800-899
LC 043EF 09S316,L,0.678,999,$,900-999
LC 043EF 10M,A,6.48,19,$,0-19
LC 043EF 10M,B,3.74,49,$,20-49
LC 043EF 10M,C,1.94,99,$,50-99
LC 043EF 10M,D,1.18,199,$,100-199
LC 043EF 10M,E,0.944,299,$,200-299
LC 043EF 10M,F,0.853,399,$,300-399
LC 043EF 10M,G,0.771,499,$,400-499
LC 043EF 10M,H,0.699,599,$,500-599
LC 043EF 10M,I,0.634,699,$,600-699
LC 043EF 10M,J,0.581,799,$,700-799
LC 043EF 10M,K,0.534,899,$,800-899
LC 043EF 10M,L,0.499,999,$,900-999
LC 043EF 10S,A,6.48,19,$,0-19
LC 043EF 10S,B,3.74,49,$,20-49
LC 043EF 10S,C,1.94,99,$,50-99
LC 043EF 10S,D,1.18,199,$,100-199
LC 043EF 10S,E,0.956,299,$,200-299
LC 043EF 10S,F,0.87,399,$,300-399
LC 043EF 10S,G,0.793,499,$,400-499
LC 043EF 10S,H,0.724,599,$,500-599
LC 043EF 10S,I,0.664,699,$,600-699
LC 043EF 10S,J,0.613,799,$,700-799
LC 043EF 10S,K,0.571,899,$,800-899
LC 043EF 10S,L,0.535,999,$,900-999
LC 043EF 10S316,A,7.19,19,$,0-19
LC 043EF 10S316,B,4.16,49,$,20-49
LC 043EF 10S316,C,2.19,99,$,50-99
LC 043EF 10S316,D,1.38,199,$,100-199
LC 043EF 10S316,E,1.224,299,$,200-299
LC 043EF 10S316,F,1.113,399,$,300-399
LC 043EF 10S316,G,1.014,499,$,400-499
LC 043EF 10S316,H,0.927,599,$,500-599
LC 043EF 10S316,I,0.85,699,$,600-699
LC 043EF 10S316,J,0.783,799,$,700-799
LC 043EF 10S316,K,0.73,899,$,800-899
LC 043EF 10S316,L,0.685,999,$,900-999
LC 043EF 11M,A,6.48,19,$,0-19
LC 043EF 11M,B,3.74,49,$,20-49
LC 043EF 11M,C,1.94,99,$,50-99
LC 043EF 11M,D,1.18,199,$,100-199
LC 043EF 11M,E,0.945,299,$,200-299
LC 043EF 11M,F,0.855,399,$,300-399
LC 043EF 11M,G,0.774,499,$,400-499
LC 043EF 11M,H,0.702,599,$,500-599
LC 043EF 11M,I,0.639,699,$,600-699
LC 043EF 11M,J,0.584,799,$,700-799
LC 043EF 11M,K,0.538,899,$,800-899
LC 043EF 11M,L,0.503,999,$,900-999
LC 043EF 11S,A,6.48,19,$,0-19
LC 043EF 11S,B,3.74,49,$,20-49
LC 043EF 11S,C,1.94,99,$,50-99
LC 043EF 11S,D,1.18,199,$,100-199
LC 043EF 11S,E,0.957,299,$,200-299
LC 043EF 11S,F,0.871,399,$,300-399
LC 043EF 11S,G,0.795,499,$,400-499
LC 043EF 11S,H,0.728,599,$,500-599
LC 043EF 11S,I,0.667,699,$,600-699
LC 043EF 11S,J,0.615,799,$,700-799
LC 043EF 11S,K,0.574,899,$,800-899
LC 043EF 11S,L,0.538,999,$,900-999
LC 043EF 11S316,A,7.19,19,$,0-19
LC 043EF 11S316,B,4.16,49,$,20-49
LC 043EF 11S316,C,2.19,99,$,50-99
LC 043EF 11S316,D,1.38,199,$,100-199
LC 043EF 11S316,E,1.225,299,$,200-299
LC 043EF 11S316,F,1.115,399,$,300-399
LC 043EF 11S316,G,1.016,499,$,400-499
LC 043EF 11S316,H,0.929,599,$,500-599
LC 043EF 11S316,I,0.853,699,$,600-699
LC 043EF 11S316,J,0.786,799,$,700-799
LC 043EF 11S316,K,0.733,899,$,800-899
LC 043EF 11S316,L,0.688,999,$,900-999
LC 043EF 12M,A,6.48,19,$,0-19
LC 043EF 12M,B,3.74,49,$,20-49
LC 043EF 12M,C,1.94,99,$,50-99
LC 043EF 12M,D,1.18,199,$,100-199
LC 043EF 12M,E,0.948,299,$,200-299
LC 043EF 12M,F,0.857,399,$,300-399
LC 043EF 12M,G,0.777,499,$,400-499
LC 043EF 12M,H,0.705,599,$,500-599
LC 043EF 12M,I,0.643,699,$,600-699
LC 043EF 12M,J,0.589,799,$,700-799
LC 043EF 12M,K,0.543,899,$,800-899
LC 043EF 12M,L,0.509,999,$,900-999
LC 043EF 12S,A,6.48,19,$,0-19
LC 043EF 12S,B,3.74,49,$,20-49
LC 043EF 12S,C,1.94,99,$,50-99
LC 043EF 12S,D,1.18,199,$,100-199
LC 043EF 12S,E,0.958,299,$,200-299
LC 043EF 12S,F,0.873,399,$,300-399
LC 043EF 12S,G,0.797,499,$,400-499
LC 043EF 12S,H,0.731,599,$,500-599
LC 043EF 12S,I,0.67,699,$,600-699
LC 043EF 12S,J,0.619,799,$,700-799
LC 043EF 12S,K,0.578,899,$,800-899
LC 043EF 12S,L,0.542,999,$,900-999
LC 043EF 12S316,A,7.19,19,$,0-19
LC 043EF 12S316,B,4.16,49,$,20-49
LC 043EF 12S316,C,2.19,99,$,50-99
LC 043EF 12S316,D,1.38,199,$,100-199
LC 043EF 12S316,E,1.227,299,$,200-299
LC 043EF 12S316,F,1.117,399,$,300-399
LC 043EF 12S316,G,1.019,499,$,400-499
LC 043EF 12S316,H,0.932,599,$,500-599
LC 043EF 12S316,I,0.856,699,$,600-699
LC 043EF 12S316,J,0.792,799,$,700-799
LC 043EF 12S316,K,0.737,899,$,800-899
LC 043EF 12S316,L,0.693,999,$,900-999
LC 043EF 13M,A,6.48,19,$,0-19
