stock_code,price_code,price,min,currency,display_price_range
LC 026CD 01S316,C,2.1,99,$,50-99
LC 026CD 01S316,D,1.31,199,$,100-199
LC 026CD 01S316,E,1.153,299,$,200-299
LC 026CD 01S316,F,1.035,399,$,300-399
LC 026CD 01S316,G,0.929,499,$,400-499
LC 026CD 01S316,H,0.836,599,$,500-599
LC 026CD 01S316,I,0.754,699,$,600-699
LC 026CD 01S316,J,0.683,799,$,700-799
LC 026CD 01S316,K,0.624,899,$,800-899
LC 026CD 01S316,L,0.578,999,$,900-999
LC 026CD 02M,A,6.28,19,$,0-19
LC 026CD 02M,B,3.6,49,$,20-49
LC 026CD 02M,C,1.86,99,$,50-99
LC 026CD 02M,D,1.13,199,$,100-199
LC 026CD 02M,E,0.9,299,$,200-299
LC 026CD 02M,F,0.809,399,$,300-399
LC 026CD 02M,G,0.725,499,$,400-499
LC 026CD 02M,H,0.653,599,$,500-599
LC 026CD 02M,I,0.589,699,$,600-699
LC 026CD 02M,J,0.534,799,$,700-799
LC 026CD 02M,K,0.489,899,$,800-899
LC 026CD 02M,L,0.452,999,$,900-999
LC 026CD 02S,A,6.28,19,$,0-19
LC 026CD 02S,B,3.6,49,$,20-49
LC 026CD 02S,C,1.86,99,$,50-99
LC 026CD 02S,D,1.13,199,$,100-199
LC 026CD 02S,E,0.909,299,$,200-299
LC 026CD 02S,F,0.819,399,$,300-399
LC 026CD 02S,G,0.74,499,$,400-499
LC 026CD 02S,H,0.67,599,$,500-599
LC 026CD 02S,I,0.609,699,$,600-699
LC 026CD 02S,J,0.555,799,$,700-799
LC 026CD 02S,K,0.512,899,$,800-899
LC 026CD 02S,L,0.475,999,$,900-999
LC 026CD 02S316,A,6.92,19,$,0-19
LC 026CD 02S316,B,3.99,49,$,20-49
LC 026CD 02S316,C,2.1,99,$,50-99
LC 026CD 02S316,D,1.31,199,$,100-199
LC 026CD 02S316,E,1.162,299,$,200-299
LC 026CD 02S316,F,1.048,399,$,300-399
LC 026CD 02S316,G,0.947,499,$,400-499
LC 026CD 02S316,H,0.856,599,$,500-599
LC 026CD 02S316,I,0.776,699,$,600-699
LC 026CD 02S316,J,0.708,799,$,700-799
LC 026CD 02S316,K,0.653,899,$,800-899
LC 026CD 02S316,L,0.608,999,$,900-999
LC 026CD 03M,A,6.28,19,$,0-19
LC 026CD 03M,B,3.6,49,$,20-49
LC 026CD 03M,C,1.86,99,$,50-99
LC 026CD 03M,D,1.13,199,$,100-199
LC 026CD 03M,E,0.9,299,$,200-299
LC 026CD 03M,F,0.809,399,$,300-399
LC 026CD 03M,G,0.728,499,$,400-499
LC 026CD 03M,H,0.654,599,$,500-599
LC 026CD 03M,I,0.59,699,$,600-699
LC 026CD 03M,J,0.535,799,$,700-799
LC 026CD 03M,K,0.49,899,$,800-899
LC 026CD 03M,L,0.453,999,$,900-999
LC 026CD 03S,A,6.28,19,$,0-19
LC 026CD 03S,B,3.6,49,$,20-49
LC 026CD 03S,C,1.86,99,$,50-99
LC 026CD 03S,D,1.13,199,$,100-199
LC 026CD 03S,E,0.91,299,$,200-299
LC 026CD 03S,F,0.822,399,$,300-399
LC 026CD 03S,G,0.743,499,$,400-499
LC 026CD 03S,H,0.673,599,$,500-599
LC 026CD 03S,I,0.612,699,$,600-699
LC 026CD 03S,J,0.559,799,$,700-799
LC 026CD 03S,K,0.515,899,$,800-899
LC 026CD 03S,L,0.479,999,$,900-999
LC 026CD 03S316,A,6.92,19,$,0-19
LC 026CD 03S316,B,3.99,49,$,20-49
LC 026CD 03S316,C,2.1,99,$,50-99
LC 026CD 03S316,D,1.31,199,$,100-199
LC 026CD 03S316,E,1.163,299,$,200-299
LC 026CD 03S316,F,1.051,399,$,300-399
LC 026CD 03S316,G,0.95,499,$,400-499
LC 026CD 03S316,H,0.859,599,$,500-599
LC 026CD 03S316,I,0.78,699,$,600-699
LC 026CD 03S316,J,0.713,799,$,700-799
LC 026CD 03S316,K,0.657,899,$,800-899
LC 026CD 03S316,L,0.612,999,$,900-999
LC 026CD 04M,A,6.28,19,$,0-19
LC 026CD 04M,B,3.6,49,$,20-49
LC 026CD 04M,C,1.86,99,$,50-99
LC 026CD 04M,D,1.13,199,$,100-199
LC 026CD 04M,E,0.9,299,$,200-299
LC 026CD 04M,F,0.809,399,$,300-399
LC 026CD 04M,G,0.728,499,$,400-499
LC 026CD 04M,H,0.654,599,$,500-599
LC 026CD 04M,I,0.59,699,$,600-699
LC 026CD 04M,J,0.535,799,$,700-799
LC 026CD 04M,K,0.49,899,$,800-899
LC 026CD 04M,L,0.453,999,$,900-999
LC 026CD 04S,A,6.28,19,$,0-19
LC 026CD 04S,B,3.6,49,$,20-49
LC 026CD 04S,C,1.86,99,$,50-99
LC 026CD 04S,D,1.13,199,$,100-199
LC 026CD 04S,E,0.91,299,$,200-299
LC 026CD 04S,F,0.822,399,$,300-399
LC 026CD 04S,G,0.743,499,$,400-499
LC 026CD 04S,H,0.673,599,$,500-599
LC 026CD 04S,I,0.612,699,$,600-699
LC 026CD 04S,J,0.559,799,$,700-799
LC 026CD 04S,K,0.516,899,$,800-899
LC 026CD 04S,L,0.479,999,$,900-999
LC 026CD 04S316,A,6.92,19,$,0-19
LC 026CD 04S316,B,3.99,49,$,20-49
LC 026CD 04S316,C,2.1,99,$,50-99
LC 026CD 04S316,D,1.31,199,$,100-199
LC 026CD 04S316,E,1.164,299,$,200-299
LC 026CD 04S316,F,1.051,399,$,300-399
LC 026CD 04S316,G,0.95,499,$,400-499
LC 026CD 04S316,H,0.86,599,$,500-599
LC 026CD 04S316,I,0.78,699,$,600-699
LC 026CD 04S316,J,0.714,799,$,700-799
LC 026CD 04S316,K,0.657,899,$,800-899
LC 026CD 04S316,L,0.613,999,$,900-999
LC 026CD 05M,A,6.28,19,$,0-19
LC 026CD 05M,B,3.6,49,$,20-49
LC 026CD 05M,C,1.86,99,$,50-99
LC 026CD 05M,D,1.13,199,$,100-199
LC 026CD 05M,E,0.9,299,$,200-299
LC 026CD 05M,F,0.809,399,$,300-399
LC 026CD 05M,G,0.728,499,$,400-499
LC 026CD 05M,H,0.654,599,$,500-599
LC 026CD 05M,I,0.59,699,$,600-699
LC 026CD 05M,J,0.535,799,$,700-799
LC 026CD 05M,K,0.49,899,$,800-899
LC 026CD 05M,L,0.453,999,$,900-999
LC 026CD 05S,A,6.28,19,$,0-19
LC 026CD 05S,B,3.6,49,$,20-49
LC 026CD 05S,C,1.86,99,$,50-99
LC 026CD 05S,D,1.13,199,$,100-199
LC 026CD 05S,E,0.903,299,$,200-299
LC 026CD 05S,F,0.813,399,$,300-399
LC 026CD 05S,G,0.733,499,$,400-499
LC 026CD 05S,H,0.661,599,$,500-599
LC 026CD 05S,I,0.598,699,$,600-699
LC 026CD 05S,J,0.543,799,$,700-799
LC 026CD 05S,K,0.499,899,$,800-899
LC 026CD 05S,L,0.463,999,$,900-999
LC 026CD 05S316,A,6.92,19,$,0-19
LC 026CD 05S316,B,3.99,49,$,20-49
LC 026CD 05S316,C,2.1,99,$,50-99
LC 026CD 05S316,D,1.31,199,$,100-199
LC 026CD 05S316,E,1.157,299,$,200-299
LC 026CD 05S316,F,1.041,399,$,300-399
LC 026CD 05S316,G,0.936,499,$,400-499
LC 026CD 05S316,H,0.844,599,$,500-599
LC 026CD 05S316,I,0.764,699,$,600-699
LC 026CD 05S316,J,0.693,799,$,700-799
LC 026CD 05S316,K,0.637,899,$,800-899
LC 026CD 05S316,L,0.59,999,$,900-999
LC 026CD 06M,A,6.28,19,$,0-19
LC 026CD 06M,B,3.6,49,$,20-49
LC 026CD 06M,C,1.86,99,$,50-99
LC 026CD 06M,D,1.13,199,$,100-199
LC 026CD 06M,E,0.901,299,$,200-299
LC 026CD 06M,F,0.811,399,$,300-399
LC 026CD 06M,G,0.73,499,$,400-499
LC 026CD 06M,H,0.657,599,$,500-599
LC 026CD 06M,I,0.592,699,$,600-699
LC 026CD 06M,J,0.538,799,$,700-799
LC 026CD 06M,K,0.494,899,$,800-899
LC 026CD 06M,L,0.457,999,$,900-999
LC 026CD 06S,A,6.28,19,$,0-19
LC 026CD 06S,B,3.6,49,$,20-49
LC 026CD 06S,C,1.86,99,$,50-99
LC 026CD 06S,D,1.13,199,$,100-199
LC 026CD 06S,E,0.9,299,$,200-299
LC 026CD 06S,F,0.81,399,$,300-399
LC 026CD 06S,G,0.729,499,$,400-499
LC 026CD 06S,H,0.655,599,$,500-599
LC 026CD 06S,I,0.591,699,$,600-699
LC 026CD 06S,J,0.536,799,$,700-799
LC 026CD 06S,K,0.492,899,$,800-899
LC 026CD 06S,L,0.455,999,$,900-999
LC 026CD 06S316,A,6.92,19,$,0-19
LC 026CD 06S316,B,3.99,49,$,20-49
LC 026CD 06S316,C,2.1,99,$,50-99
LC 026CD 06S316,D,1.31,199,$,100-199
LC 026CD 06S316,E,1.154,299,$,200-299
LC 026CD 06S316,F,1.036,399,$,300-399
LC 026CD 06S316,G,0.93,499,$,400-499
LC 026CD 06S316,H,0.838,599,$,500-599
LC 026CD 06S316,I,0.755,699,$,600-699
LC 026CD 06S316,J,0.685,799,$,700-799
LC 026CD 06S316,K,0.626,899,$,800-899
LC 026CD 06S316,L,0.58,999,$,900-999
LC 026CD 07M,A,6.28,19,$,0-19
LC 026CD 07M,B,3.6,49,$,20-49
LC 026CD 07M,C,1.86,99,$,50-99
LC 026CD 07M,D,1.13,199,$,100-199
LC 026CD 07M,E,0.9,299,$,200-299
LC 026CD 07M,F,0.81,399,$,300-399
LC 026CD 07M,G,0.729,499,$,400-499
LC 026CD 07M,H,0.655,599,$,500-599
LC 026CD 07M,I,0.591,699,$,600-699
LC 026CD 07M,J,0.536,799,$,700-799
LC 026CD 07M,K,0.492,899,$,800-899
LC 026CD 07M,L,0.455,999,$,900-999
LC 026CD 07S,A,6.28,19,$,0-19
LC 026CD 07S,B,3.6,49,$,20-49
LC 026CD 07S,C,1.86,99,$,50-99
LC 026CD 07S,D,1.13,199,$,100-199
LC 026CD 07S,E,0.906,299,$,200-299
LC 026CD 07S,F,0.817,399,$,300-399
LC 026CD 07S,G,0.738,499,$,400-499
LC 026CD 07S,H,0.667,599,$,500-599
LC 026CD 07S,I,0.604,699,$,600-699
LC 026CD 07S,J,0.551,799,$,700-799
LC 026CD 07S,K,0.508,899,$,800-899
LC 026CD 07S,L,0.471,999,$,900-999
LC 026CD 07S316,A,6.92,19,$,0-19
LC 026CD 07S316,B,3.99,49,$,20-49
LC 026CD 07S316,C,2.1,99,$,50-99
LC 026CD 07S316,D,1.31,199,$,100-199
LC 026CD 07S316,E,1.16,299,$,200-299
LC 026CD 07S316,F,1.046,399,$,300-399
LC 026CD 07S316,G,0.943,499,$,400-499
LC 026CD 07S316,H,0.853,599,$,500-599
LC 026CD 07S316,I,0.772,699,$,600-699
LC 026CD 07S316,J,0.704,799,$,700-799
LC 026CD 07S316,K,0.648,899,$,800-899
LC 026CD 07S316,L,0.602,999,$,900-999
LC 026CD 08M,A,6.48,19,$,0-19
LC 026CD 08M,B,3.74,49,$,20-49
LC 026CD 08M,C,1.94,99,$,50-99
LC 026CD 08M,D,1.18,199,$,100-199
LC 026CD 08M,E,0.93,299,$,200-299
LC 026CD 08M,F,0.834,399,$,300-399
LC 026CD 08M,G,0.746,499,$,400-499
LC 026CD 08M,H,0.669,599,$,500-599
LC 026CD 08M,I,0.601,699,$,600-699
LC 026CD 08M,J,0.542,799,$,700-799
LC 026CD 08M,K,0.495,899,$,800-899
LC 026CD 08M,L,0.456,999,$,900-999
LC 026CD 08S,A,6.48,19,$,0-19
LC 026CD 08S,B,3.74,49,$,20-49
LC 026CD 08S,C,1.94,99,$,50-99
LC 026CD 08S,D,1.18,199,$,100-199
LC 026CD 08S,E,0.938,299,$,200-299
LC 026CD 08S,F,0.846,399,$,300-399
LC 026CD 08S,G,0.763,499,$,400-499
LC 026CD 08S,H,0.688,599,$,500-599
LC 026CD 08S,I,0.623,699,$,600-699
LC 026CD 08S,J,0.569,799,$,700-799
LC 026CD 08S,K,0.52,899,$,800-899
LC 026CD 08S,L,0.483,999,$,900-999
LC 026CD 08S316,A,7.19,19,$,0-19
LC 026CD 08S316,B,4.16,49,$,20-49
LC 026CD 08S316,C,2.19,99,$,50-99
LC 026CD 08S316,D,1.38,199,$,100-199
LC 026CD 08S316,E,1.201,299,$,200-299
LC 026CD 08S316,F,1.082,399,$,300-399
LC 026CD 08S316,G,0.975,499,$,400-499
LC 026CD 08S316,H,0.879,599,$,500-599
LC 026CD 08S316,I,0.796,699,$,600-699
LC 026CD 08S316,J,0.723,799,$,700-799
LC 026CD 08S316,K,0.664,899,$,800-899
LC 026CD 08S316,L,0.617,999,$,900-999
LC 026CD 09M,A,6.48,19,$,0-19
LC 026CD 09M,B,3.74,49,$,20-49
LC 026CD 09M,C,1.94,99,$,50-99
LC 026CD 09M,D,1.18,199,$,100-199
LC 026CD 09M,E,0.93,299,$,200-299
LC 026CD 09M,F,0.834,399,$,300-399
LC 026CD 09M,G,0.746,499,$,400-499
LC 026CD 09M,H,0.67,599,$,500-599
LC 026CD 09M,I,0.602,699,$,600-699
LC 026CD 09M,J,0.543,799,$,700-799
LC 026CD 09M,K,0.496,899,$,800-899
LC 026CD 09M,L,0.457,999,$,900-999
LC 026CD 09S,A,6.48,19,$,0-19
LC 026CD 09S,B,3.74,49,$,20-49
LC 026CD 09S,C,1.94,99,$,50-99
LC 026CD 09S,D,1.18,199,$,100-199
LC 026CD 09S,E,0.944,299,$,200-299
LC 026CD 09S,F,0.853,399,$,300-399
LC 026CD 09S,G,0.772,499,$,400-499
LC 026CD 09S,H,0.699,599,$,500-599
LC 026CD 09S,I,0.635,699,$,600-699
LC 026CD 09S,J,0.581,799,$,700-799
LC 026CD 09S,K,0.535,899,$,800-899
LC 026CD 09S,L,0.499,999,$,900-999
LC 026CD 09S316,A,7.19,19,$,0-19
LC 026CD 09S316,B,4.16,49,$,20-49
LC 026CD 09S316,C,2.19,99,$,50-99
LC 026CD 09S316,D,1.38,199,$,100-199
LC 026CD 09S316,E,1.207,299,$,200-299
LC 026CD 09S316,F,1.092,399,$,300-399
LC 026CD 09S316,G,0.988,499,$,400-499
LC 026CD 09S316,H,0.894,599,$,500-599
LC 026CD 09S316,I,0.812,699,$,600-699
LC 026CD 09S316,J,0.742,799,$,700-799
LC 026CD 09S316,K,0.684,899,$,800-899
LC 026CD 09S316,L,0.638,999,$,900-999
LC 026CD 10M,A,6.48,19,$,0-19
LC 026CD 10M,B,3.74,49,$,20-49
LC 026CD 10M,C,1.94,99,$,50-99
LC 026CD 10M,D,1.18,199,$,100-199
LC 026CD 10M,E,0.93,299,$,200-299
LC 026CD 10M,F,0.834,399,$,300-399
LC 026CD 10M,G,0.746,499,$,400-499
LC 026CD 10M,H,0.67,599,$,500-599
LC 026CD 10M,I,0.602,699,$,600-699
LC 026CD 10M,J,0.543,799,$,700-799
LC 026CD 10M,K,0.496,899,$,800-899
LC 026CD 10M,L,0.457,999,$,900-999
LC 026CD 10S,A,6.48,19,$,0-19
LC 026CD 10S,B,3.74,49,$,20-49
LC 026CD 10S,C,1.94,99,$,50-99
LC 026CD 10S,D,1.18,199,$,100-199
LC 026CD 10S,E,0.944,299,$,200-299
LC 026CD 10S,F,0.853,399,$,300-399
LC 026CD 10S,G,0.772,499,$,400-499
LC 026CD 10S,H,0.699,599,$,500-599
LC 026CD 10S,I,0.635,699,$,600-699
LC 026CD 10S,J,0.581,799,$,700-799
LC 026CD 10S,K,0.535,899,$,800-899
LC 026CD 10S,L,0.499,999,$,900-999
LC 026CD 10S316,A,7.19,19,$,0-19
LC 026CD 10S316,B,4.16,49,$,20-49
LC 026CD 10S316,C,2.19,99,$,50-99
LC 026CD 10S316,D,1.38,199,$,100-199
LC 026CD 10S316,E,1.207,299,$,200-299
LC 026CD 10S316,F,1.092,399,$,300-399
LC 026CD 10S316,G,0.988,499,$,400-499
LC 026CD 10S316,H,0.894,599,$,500-599
LC 026CD 10S316,I,0.812,699,$,600-699
LC 026CD 10S316,J,0.742,799,$,700-799
LC 026CD 10S316,K,0.684,899,$,800-899
LC 026CD 10S316,L,0.638,999,$,900-999
LC 026CD 11M,A,6.48,19,$,0-19
LC 026CD 11M,B,3.74,49,$,20-49
LC 026CD 11M,C,1.94,99,$,50-99
LC 026CD 11M,D,1.18,199,$,100-199
LC 026CD 11M,E,0.936,299,$,200-299
LC 026CD 11M,F,0.842,399,$,300-399
LC 026CD 11M,G,0.758,499,$,400-499
LC 026CD 11M,H,0.682,599,$,500-599
LC 026CD 11M,I,0.616,699,$,600-699
LC 026CD 11M,J,0.559,799,$,700-799
LC 026CD 11M,K,0.512,899,$,800-899
LC 026CD 11M,L,0.473,999,$,900-999
LC 026CD 11S,A,6.48,19,$,0-19
LC 026CD 11S,B,3.74,49,$,20-49
LC 026CD 11S,C,1.94,99,$,50-99
LC 026CD 11S,D,1.18,199,$,100-199
LC 026CD 11S,E,0.944,299,$,200-299
LC 026CD 11S,F,0.853,399,$,300-399
LC 026CD 11S,G,0.772,499,$,400-499
LC 026CD 11S,H,0.699,599,$,500-599
LC 026CD 11S,I,0.635,699,$,600-699
LC 026CD 11S,J,0.581,799,$,700-799
LC 026CD 11S,K,0.535,899,$,800-899
LC 026CD 11S,L,0.499,999,$,900-999
LC 026CD 11S316,A,7.19,19,$,0-19
LC 026CD 11S316,B,4.16,49,$,20-49
LC 026CD 11S316,C,2.19,99,$,50-99
LC 026CD 11S316,D,1.38,199,$,100-199
LC 026CD 11S316,E,1.207,299,$,200-299
LC 026CD 11S316,F,1.092,399,$,300-399
LC 026CD 11S316,G,0.988,499,$,400-499
LC 026CD 11S316,H,0.894,599,$,500-599
LC 026CD 11S316,I,0.812,699,$,600-699
LC 026CD 11S316,J,0.742,799,$,700-799
LC 026CD 11S316,K,0.684,899,$,800-899
LC 026CD 11S316,L,0.638,999,$,900-999
LC 026CD 12M,A,6.48,19,$,0-19
LC 026CD 12M,B,3.74,49,$,20-49
LC 026CD 12M,C,1.94,99,$,50-99
LC 026CD 12M,D,1.18,199,$,100-199
LC 026CD 12M,E,0.936,299,$,200-299
LC 026CD 12M,F,0.843,399,$,300-399
LC 026CD 12M,G,0.759,499,$,400-499
LC 026CD 12M,H,0.684,599,$,500-599
LC 026CD 12M,I,0.617,699,$,600-699
LC 026CD 12M,J,0.561,799,$,700-799
LC 026CD 12M,K,0.514,899,$,800-899
LC 026CD 12M,L,0.475,999,$,900-999
LC 026CD 12S,A,6.48,19,$,0-19
LC 026CD 12S,B,3.74,49,$,20-49
LC 026CD 12S,C,1.94,99,$,50-99
LC 026CD 12S,D,1.18,199,$,100-199
LC 026CD 12S,E,0.947,299,$,200-299
LC 026CD 12S,F,0.857,399,$,300-399
LC 026CD 12S,G,0.776,499,$,400-499
LC 026CD 12S,H,0.704,599,$,500-599
LC 026CD 12S,I,0.642,699,$,600-699
LC 026CD 12S,J,0.588,799,$,700-799
LC 026CD 12S,K,0.542,899,$,800-899
LC 026CD 12S,L,0.508,999,$,900-999
LC 026CD 12S316,A,7.19,19,$,0-19
LC 026CD 12S316,B,4.16,49,$,20-49
LC 026CD 12S316,C,2.19,99,$,50-99
LC 026CD 12S316,D,1.38,199,$,100-199
LC 026CD 12S316,E,1.212,299,$,200-299
LC 026CD 12S316,F,1.096,399,$,300-399
LC 026CD 12S316,G,0.993,499,$,400-499
LC 026CD 12S316,H,0.9,599,$,500-599
LC 026CD 12S316,I,0.819,699,$,600-699
LC 026CD 12S316,J,0.75,799,$,700-799
LC 026CD 12S316,K,0.692,899,$,800-899
LC 026CD 12S316,L,0.648,999,$,900-999
LC 026CD 13M,A,6.48,19,$,0-19
LC 026CD 13M,B,3.74,49,$,20-49
LC 026CD 13M,C,1.94,99,$,50-99
LC 026CD 13M,D,1.18,199,$,100-199
LC 026CD 13M,E,0.938,299,$,200-299
LC 026CD 13M,F,0.845,399,$,300-399
LC 026CD 13M,G,0.762,499,$,400-499
LC 026CD 13M,H,0.687,599,$,500-599
LC 026CD 13M,I,0.621,699,$,600-699
LC 026CD 13M,J,0.566,799,$,700-799
LC 026CD 13M,K,0.518,899,$,800-899
LC 026CD 13M,L,0.48,999,$,900-999
LC 026CD 13S,A,6.48,19,$,0-19
LC 026CD 13S,B,3.74,49,$,20-49
LC 026CD 13S,C,1.94,99,$,50-99
LC 026CD 13S,D,1.18,199,$,100-199
LC 026CD 13S,E,0.948,299,$,200-299
LC 026CD 13S,F,0.858,399,$,300-399
LC 026CD 13S,G,0.777,499,$,400-499
LC 026CD 13S,H,0.706,599,$,500-599
LC 026CD 13S,I,0.644,699,$,600-699
LC 026CD 13S,J,0.59,799,$,700-799
LC 026CD 13S,K,0.546,899,$,800-899
LC 026CD 13S,L,0.51,999,$,900-999
LC 026CD 13S316,A,7.19,19,$,0-19
LC 026CD 13S316,B,4.16,49,$,20-49
LC 026CD 13S316,C,2.19,99,$,50-99
LC 026CD 13S316,D,1.38,199,$,100-199
LC 026CD 13S316,E,1.214,299,$,200-299
LC 026CD 13S316,F,1.098,399,$,300-399
LC 026CD 13S316,G,0.994,499,$,400-499
LC 026CD 13S316,H,0.902,599,$,500-599
LC 026CD 13S316,I,0.822,699,$,600-699
LC 026CD 13S316,J,0.753,799,$,700-799
LC 026CD 13S316,K,0.695,899,$,800-899
LC 026CD 13S316,L,0.65,999,$,900-999
LC 026CD 14M,A,6.48,19,$,0-19
LC 026CD 14M,B,3.74,49,$,20-49
LC 026CD 14M,C,1.94,99,$,50-99
LC 026CD 14M,D,1.18,199,$,100-199
LC 026CD 14M,E,0.938,299,$,200-299
LC 026CD 14M,F,0.846,399,$,300-399
LC 026CD 14M,G,0.763,499,$,400-499
LC 026CD 14M,H,0.688,599,$,500-599
LC 026CD 14M,I,0.623,699,$,600-699
LC 026CD 14M,J,0.569,799,$,700-799
LC 026CD 14M,K,0.52,899,$,800-899
LC 026CD 14M,L,0.483,999,$,900-999
LC 026CD 14S,A,6.48,19,$,0-19
LC 026CD 14S,B,3.74,49,$,20-49
LC 026CD 14S,C,1.94,99,$,50-99
LC 026CD 14S,D,1.18,199,$,100-199
LC 026CD 14S,E,0.949,299,$,200-299
LC 026CD 14S,F,0.859,399,$,300-399
LC 026CD 14S,G,0.779,499,$,400-499
LC 026CD 14S,H,0.708,599,$,500-599
LC 026CD 14S,I,0.647,699,$,600-699
LC 026CD 14S,J,0.593,799,$,700-799
LC 026CD 14S,K,0.548,899,$,800-899
LC 026CD 14S,L,0.513,999,$,900-999
LC 026CD 14S316,A,7.19,19,$,0-19
LC 026CD 14S316,B,4.16,49,$,20-49
LC 026CD 14S316,C,2.19,99,$,50-99
LC 026CD 14S316,D,1.38,199,$,100-199
LC 026CD 14S316,E,1.215,299,$,200-299
LC 026CD 14S316,F,1.099,399,$,300-399
LC 026CD 14S316,G,0.996,499,$,400-499
LC 026CD 14S316,H,0.904,599,$,500-599
LC 026CD 14S316,I,0.824,699,$,600-699
LC 026CD 14S316,J,0.755,799,$,700-799
LC 026CD 14S316,K,0.698,899,$,800-899
LC 026CD 14S316,L,0.653,999,$,900-999
LC 026CD 15M,A,6.48,19,$,0-19
LC 026CD 15M,B,3.74,49,$,20-49
LC 026CD 15M,C,1.94,99,$,50-99
LC 026CD 15M,D,1.18,199,$,100-199
LC 026CD 15M,E,0.939,299,$,200-299
LC 026CD 15M,F,0.847,399,$,300-399
LC 026CD 15M,G,0.764,499,$,400-499
LC 026CD 15M,H,0.69,599,$,500-599
LC 026CD 15M,I,0.624,699,$,600-699
LC 026CD 15M,J,0.571,799,$,700-799
LC 026CD 15M,K,0.524,899,$,800-899
LC 026CD 15M,L,0.487,999,$,900-999
LC 026CD 15S,A,6.48,19,$,0-19
LC 026CD 15S,B,3.74,49,$,20-49
LC 026CD 15S,C,1.94,99,$,50-99
LC 026CD 15S,D,1.18,199,$,100-199
LC 026CD 15S,E,0.95,299,$,200-299
LC 026CD 15S,F,0.861,399,$,300-399
LC 026CD 15S,G,0.781,499,$,400-499
LC 026CD 15S,H,0.71,599,$,500-599
LC 026CD 15S,I,0.649,699,$,600-699
LC 026CD 15S,J,0.595,799,$,700-799
LC 026CD 15S,K,0.551,899,$,800-899
LC 026CD 15S,L,0.516,999,$,900-999
LC 026CD 15S316,A,7.19,19,$,0-19
LC 026CD 15S316,B,4.16,49,$,20-49
LC 026CD 15S316,C,2.19,99,$,50-99
LC 026CD 15S316,D,1.38,199,$,100-199
LC 026CD 15S316,E,1.216,299,$,200-299
LC 026CD 15S316,F,1.101,399,$,300-399
LC 026CD 15S316,G,0.998,499,$,400-499
LC 026CD 15S316,H,0.909,599,$,500-599
LC 026CD 15S316,I,0.829,699,$,600-699
LC 026CD 15S316,J,0.76,799,$,700-799
LC 026CD 15S316,K,0.702,899,$,800-899
LC 026CD 15S316,L,0.657,999,$,900-999
LC 026D 01 M,A,6.28,19,$,0-19
LC 026D 01 M,B,3.6,49,$,20-49
LC 026D 01 M,C,1.86,99,$,50-99
LC 026D 01 M,D,1.13,199,$,100-199
LC 026D 01 M,E,0.9,299,$,200-299
LC 026D 01 M,F,0.809,399,$,300-399
LC 026D 01 M,G,0.728,499,$,400-499
LC 026D 01 M,H,0.654,599,$,500-599
LC 026D 01 M,I,0.59,699,$,600-699
LC 026D 01 M,J,0.535,799,$,700-799
LC 026D 01 M,K,0.49,899,$,800-899
LC 026D 01 M,L,0.453,999,$,900-999
LC 026D 01 S,A,6.28,19,$,0-19
LC 026D 01 S,B,3.6,49,$,20-49
LC 026D 01 S,C,1.86,99,$,50-99
LC 026D 01 S,D,1.13,199,$,100-199
LC 026D 01 S,E,0.904,299,$,200-299
LC 026D 01 S,F,0.815,399,$,300-399
LC 026D 01 S,G,0.735,499,$,400-499
LC 026D 01 S,H,0.663,599,$,500-599
LC 026D 01 S,I,0.6,699,$,600-699
LC 026D 01 S,J,0.546,799,$,700-799
LC 026D 01 S,K,0.502,899,$,800-899
LC 026D 01 S,L,0.466,999,$,900-999
LC 026D 01 S316,A,6.92,19,$,0-19
LC 026D 01 S316,B,3.99,49,$,20-49
LC 026D 01 S316,C,2.1,99,$,50-99
LC 026D 01 S316,D,1.31,199,$,100-199
LC 026D 01 S316,E,1.158,299,$,200-299
LC 026D 01 S316,F,1.043,399,$,300-399
LC 026D 01 S316,G,0.938,499,$,400-499
LC 026D 01 S316,H,0.847,599,$,500-599
LC 026D 01 S316,I,0.767,699,$,600-699
LC 026D 01 S316,J,0.698,799,$,700-799
LC 026D 01 S316,K,0.641,899,$,800-899
LC 026D 01 S316,L,0.594,999,$,900-999
LC 026D 02 M,A,6.28,19,$,0-19
LC 026D 02 M,B,3.6,49,$,20-49
LC 026D 02 M,C,1.86,99,$,50-99
LC 026D 02 M,D,1.13,199,$,100-199
LC 026D 02 M,E,0.9,299,$,200-299
LC 026D 02 M,F,0.809,399,$,300-399
LC 026D 02 M,G,0.725,499,$,400-499
LC 026D 02 M,H,0.653,599,$,500-599
LC 026D 02 M,I,0.589,699,$,600-699
LC 026D 02 M,J,0.534,799,$,700-799
LC 026D 02 M,K,0.489,899,$,800-899
LC 026D 02 M,L,0.452,999,$,900-999
LC 026D 02 S,A,6.28,19,$,0-19
LC 026D 02 S,B,3.6,49,$,20-49
LC 026D 02 S,C,1.86,99,$,50-99
LC 026D 02 S,D,1.13,199,$,100-199
LC 026D 02 S,E,0.901,299,$,200-299
LC 026D 02 S,F,0.81,399,$,300-399
LC 026D 02 S,G,0.73,499,$,400-499
LC 026D 02 S,H,0.656,599,$,500-599
LC 026D 02 S,I,0.592,699,$,600-699
LC 026D 02 S,J,0.537,799,$,700-799
LC 026D 02 S,K,0.493,899,$,800-899
LC 026D 02 S,L,0.456,999,$,900-999
