stock_code,price_code,price,min,currency,display_price_range
LC 032FF 02S,B,3.6,49,$,20-49
LC 032FF 02S,C,1.86,99,$,50-99
LC 032FF 02S,D,1.13,199,$,100-199
LC 032FF 02S,E,0.912,299,$,200-299
LC 032FF 02S,F,0.825,399,$,300-399
LC 032FF 02S,G,0.746,499,$,400-499
LC 032FF 02S,H,0.678,599,$,500-599
LC 032FF 02S,I,0.617,699,$,600-699
LC 032FF 02S,J,0.564,799,$,700-799
LC 032FF 02S,K,0.522,899,$,800-899
LC 032FF 02S,L,0.488,999,$,900-999
LC 032FF 02S316,A,6.92,19,$,0-19
LC 032FF 02S316,B,3.99,49,$,20-49
LC 032FF 02S316,C,2.1,99,$,50-99
LC 032FF 02S316,D,1.31,199,$,100-199
LC 032FF 02S316,E,1.167,299,$,200-299
LC 032FF 02S316,F,1.055,399,$,300-399
LC 032FF 02S316,G,0.956,499,$,400-499
LC 032FF 02S316,H,0.867,599,$,500-599
LC 032FF 02S316,I,0.789,699,$,600-699
LC 032FF 02S316,J,0.722,799,$,700-799
LC 032FF 02S316,K,0.667,899,$,800-899
LC 032FF 02S316,L,0.622,999,$,900-999
LC 032FF 03M,A,6.28,19,$,0-19
LC 032FF 03M,B,3.6,49,$,20-49
LC 032FF 03M,C,1.86,99,$,50-99
LC 032FF 03M,D,1.13,199,$,100-199
LC 032FF 03M,E,0.902,299,$,200-299
LC 032FF 03M,F,0.811,399,$,300-399
LC 032FF 03M,G,0.731,499,$,400-499
LC 032FF 03M,H,0.658,599,$,500-599
LC 032FF 03M,I,0.594,699,$,600-699
LC 032FF 03M,J,0.539,799,$,700-799
LC 032FF 03M,K,0.495,899,$,800-899
LC 032FF 03M,L,0.458,999,$,900-999
LC 032FF 03S,A,6.28,19,$,0-19
LC 032FF 03S,B,3.6,49,$,20-49
LC 032FF 03S,C,1.86,99,$,50-99
LC 032FF 03S,D,1.13,199,$,100-199
LC 032FF 03S,E,0.914,299,$,200-299
LC 032FF 03S,F,0.829,399,$,300-399
LC 032FF 03S,G,0.75,499,$,400-499
LC 032FF 03S,H,0.683,599,$,500-599
LC 032FF 03S,I,0.622,699,$,600-699
LC 032FF 03S,J,0.572,799,$,700-799
LC 032FF 03S,K,0.528,899,$,800-899
LC 032FF 03S,L,0.495,999,$,900-999
LC 032FF 03S316,A,6.92,19,$,0-19
LC 032FF 03S316,B,3.99,49,$,20-49
LC 032FF 03S316,C,2.1,99,$,50-99
LC 032FF 03S316,D,1.31,199,$,100-199
LC 032FF 03S316,E,1.169,299,$,200-299
LC 032FF 03S316,F,1.06,399,$,300-399
LC 032FF 03S316,G,0.961,499,$,400-499
LC 032FF 03S316,H,0.873,599,$,500-599
LC 032FF 03S316,I,0.797,699,$,600-699
LC 032FF 03S316,J,0.731,799,$,700-799
LC 032FF 03S316,K,0.676,899,$,800-899
LC 032FF 03S316,L,0.632,999,$,900-999
LC 032FF 04M,A,6.28,19,$,0-19
LC 032FF 04M,B,3.6,49,$,20-49
LC 032FF 04M,C,1.86,99,$,50-99
LC 032FF 04M,D,1.13,199,$,100-199
LC 032FF 04M,E,0.903,299,$,200-299
LC 032FF 04M,F,0.813,399,$,300-399
LC 032FF 04M,G,0.733,499,$,400-499
LC 032FF 04M,H,0.661,599,$,500-599
LC 032FF 04M,I,0.598,699,$,600-699
LC 032FF 04M,J,0.543,799,$,700-799
LC 032FF 04M,K,0.499,899,$,800-899
LC 032FF 04M,L,0.463,999,$,900-999
LC 032FF 04S,A,6.28,19,$,0-19
LC 032FF 04S,B,3.6,49,$,20-49
LC 032FF 04S,C,1.86,99,$,50-99
LC 032FF 04S,D,1.13,199,$,100-199
LC 032FF 04S,E,0.914,299,$,200-299
LC 032FF 04S,F,0.829,399,$,300-399
LC 032FF 04S,G,0.752,499,$,400-499
LC 032FF 04S,H,0.683,599,$,500-599
LC 032FF 04S,I,0.622,699,$,600-699
LC 032FF 04S,J,0.573,799,$,700-799
LC 032FF 04S,K,0.529,899,$,800-899
LC 032FF 04S,L,0.495,999,$,900-999
LC 032FF 04S316,A,6.92,19,$,0-19
LC 032FF 04S316,B,3.99,49,$,20-49
LC 032FF 04S316,C,2.1,99,$,50-99
LC 032FF 04S316,D,1.31,199,$,100-199
LC 032FF 04S316,E,1.17,299,$,200-299
LC 032FF 04S316,F,1.061,399,$,300-399
LC 032FF 04S316,G,0.961,499,$,400-499
LC 032FF 04S316,H,0.874,599,$,500-599
LC 032FF 04S316,I,0.798,699,$,600-699
LC 032FF 04S316,J,0.733,799,$,700-799
LC 032FF 04S316,K,0.678,899,$,800-899
LC 032FF 04S316,L,0.633,999,$,900-999
LC 032FF 05M,A,6.28,19,$,0-19
LC 032FF 05M,B,3.6,49,$,20-49
LC 032FF 05M,C,1.86,99,$,50-99
LC 032FF 05M,D,1.13,199,$,100-199
LC 032FF 05M,E,0.898,299,$,200-299
LC 032FF 05M,F,0.805,399,$,300-399
LC 032FF 05M,G,0.722,499,$,400-499
LC 032FF 05M,H,0.65,599,$,500-599
LC 032FF 05M,I,0.585,699,$,600-699
LC 032FF 05M,J,0.529,799,$,700-799
LC 032FF 05M,K,0.482,899,$,800-899
LC 032FF 05M,L,0.447,999,$,900-999
LC 032FF 05S,A,6.28,19,$,0-19
LC 032FF 05S,B,3.6,49,$,20-49
LC 032FF 05S,C,1.86,99,$,50-99
LC 032FF 05S,D,1.13,199,$,100-199
LC 032FF 05S,E,0.916,299,$,200-299
LC 032FF 05S,F,0.831,399,$,300-399
LC 032FF 05S,G,0.754,499,$,400-499
LC 032FF 05S,H,0.686,599,$,500-599
LC 032FF 05S,I,0.625,699,$,600-699
LC 032FF 05S,J,0.576,799,$,700-799
LC 032FF 05S,K,0.532,899,$,800-899
LC 032FF 05S,L,0.499,999,$,900-999
LC 032FF 05S316,A,6.92,19,$,0-19
LC 032FF 05S316,B,3.99,49,$,20-49
LC 032FF 05S316,C,2.1,99,$,50-99
LC 032FF 05S316,D,1.31,199,$,100-199
LC 032FF 05S316,E,1.171,299,$,200-299
LC 032FF 05S316,F,1.063,399,$,300-399
LC 032FF 05S316,G,0.964,499,$,400-499
LC 032FF 05S316,H,0.877,599,$,500-599
LC 032FF 05S316,I,0.801,699,$,600-699
LC 032FF 05S316,J,0.736,799,$,700-799
LC 032FF 05S316,K,0.682,899,$,800-899
LC 032FF 05S316,L,0.638,999,$,900-999
LC 032FF 06M,A,6.28,19,$,0-19
LC 032FF 06M,B,3.6,49,$,20-49
LC 032FF 06M,C,1.86,99,$,50-99
LC 032FF 06M,D,1.13,199,$,100-199
LC 032FF 06M,E,0.906,299,$,200-299
LC 032FF 06M,F,0.816,399,$,300-399
LC 032FF 06M,G,0.737,499,$,400-499
LC 032FF 06M,H,0.665,599,$,500-599
LC 032FF 06M,I,0.603,699,$,600-699
LC 032FF 06M,J,0.549,799,$,700-799
LC 032FF 06M,K,0.506,899,$,800-899
LC 032FF 06M,L,0.469,999,$,900-999
LC 032FF 06S,A,6.28,19,$,0-19
LC 032FF 06S,B,3.6,49,$,20-49
LC 032FF 06S,C,1.86,99,$,50-99
LC 032FF 06S,D,1.13,199,$,100-199
LC 032FF 06S,E,0.907,299,$,200-299
LC 032FF 06S,F,0.817,399,$,300-399
LC 032FF 06S,G,0.738,499,$,400-499
LC 032FF 06S,H,0.668,599,$,500-599
LC 032FF 06S,I,0.605,699,$,600-699
LC 032FF 06S,J,0.552,799,$,700-799
LC 032FF 06S,K,0.508,899,$,800-899
LC 032FF 06S,L,0.471,999,$,900-999
LC 032FF 06S316,A,6.92,19,$,0-19
LC 032FF 06S316,B,3.99,49,$,20-49
LC 032FF 06S316,C,2.1,99,$,50-99
LC 032FF 06S316,D,1.31,199,$,100-199
LC 032FF 06S316,E,1.161,299,$,200-299
LC 032FF 06S316,F,1.047,399,$,300-399
LC 032FF 06S316,G,0.944,499,$,400-499
LC 032FF 06S316,H,0.854,599,$,500-599
LC 032FF 06S316,I,0.774,699,$,600-699
LC 032FF 06S316,J,0.706,799,$,700-799
LC 032FF 06S316,K,0.65,899,$,800-899
LC 032FF 06S316,L,0.604,999,$,900-999
LC 032FF 07M,A,6.28,19,$,0-19
LC 032FF 07M,B,3.6,49,$,20-49
LC 032FF 07M,C,1.86,99,$,50-99
LC 032FF 07M,D,1.13,199,$,100-199
LC 032FF 07M,E,0.901,299,$,200-299
LC 032FF 07M,F,0.811,399,$,300-399
LC 032FF 07M,G,0.73,499,$,400-499
LC 032FF 07M,H,0.657,599,$,500-599
LC 032FF 07M,I,0.592,699,$,600-699
LC 032FF 07M,J,0.538,799,$,700-799
LC 032FF 07M,K,0.494,899,$,800-899
LC 032FF 07M,L,0.457,999,$,900-999
LC 032FF 07S,A,6.28,19,$,0-19
LC 032FF 07S,B,3.6,49,$,20-49
LC 032FF 07S,C,1.86,99,$,50-99
LC 032FF 07S,D,1.13,199,$,100-199
LC 032FF 07S,E,0.918,299,$,200-299
LC 032FF 07S,F,0.835,399,$,300-399
LC 032FF 07S,G,0.76,499,$,400-499
LC 032FF 07S,H,0.692,599,$,500-599
LC 032FF 07S,I,0.633,699,$,600-699
LC 032FF 07S,J,0.583,799,$,700-799
LC 032FF 07S,K,0.541,899,$,800-899
LC 032FF 07S,L,0.509,999,$,900-999
LC 032FF 07S316,A,6.92,19,$,0-19
LC 032FF 07S316,B,3.99,49,$,20-49
LC 032FF 07S316,C,2.1,99,$,50-99
LC 032FF 07S316,D,1.31,199,$,100-199
LC 032FF 07S316,E,1.175,299,$,200-299
LC 032FF 07S316,F,1.068,399,$,300-399
LC 032FF 07S316,G,0.972,499,$,400-499
LC 032FF 07S316,H,0.885,599,$,500-599
LC 032FF 07S316,I,0.81,699,$,600-699
LC 032FF 07S316,J,0.745,799,$,700-799
LC 032FF 07S316,K,0.691,899,$,800-899
LC 032FF 07S316,L,0.649,999,$,900-999
LC 032FF 08M,A,6.28,19,$,0-19
LC 032FF 08M,B,3.6,49,$,20-49
LC 032FF 08M,C,1.86,99,$,50-99
LC 032FF 08M,D,1.13,199,$,100-199
LC 032FF 08M,E,0.909,299,$,200-299
LC 032FF 08M,F,0.819,399,$,300-399
LC 032FF 08M,G,0.74,499,$,400-499
LC 032FF 08M,H,0.67,599,$,500-599
LC 032FF 08M,I,0.609,699,$,600-699
LC 032FF 08M,J,0.555,799,$,700-799
LC 032FF 08M,K,0.512,899,$,800-899
LC 032FF 08M,L,0.475,999,$,900-999
LC 032FF 08S,A,6.28,19,$,0-19
LC 032FF 08S,B,3.6,49,$,20-49
LC 032FF 08S,C,1.86,99,$,50-99
LC 032FF 08S,D,1.13,199,$,100-199
LC 032FF 08S,E,0.914,299,$,200-299
LC 032FF 08S,F,0.827,399,$,300-399
LC 032FF 08S,G,0.75,499,$,400-499
LC 032FF 08S,H,0.682,599,$,500-599
LC 032FF 08S,I,0.621,699,$,600-699
LC 032FF 08S,J,0.572,799,$,700-799
LC 032FF 08S,K,0.528,899,$,800-899
LC 032FF 08S,L,0.494,999,$,900-999
LC 032FF 08S316,A,6.92,19,$,0-19
LC 032FF 08S316,B,3.99,49,$,20-49
LC 032FF 08S316,C,2.1,99,$,50-99
LC 032FF 08S316,D,1.31,199,$,100-199
LC 032FF 08S316,E,1.169,299,$,200-299
LC 032FF 08S316,F,1.06,399,$,300-399
LC 032FF 08S316,G,0.96,499,$,400-499
LC 032FF 08S316,H,0.873,599,$,500-599
LC 032FF 08S316,I,0.796,699,$,600-699
LC 032FF 08S316,J,0.731,799,$,700-799
LC 032FF 08S316,K,0.676,899,$,800-899
LC 032FF 08S316,L,0.63,999,$,900-999
LC 032FF 09M,A,6.48,19,$,0-19
LC 032FF 09M,B,3.74,49,$,20-49
LC 032FF 09M,C,1.94,99,$,50-99
LC 032FF 09M,D,1.18,199,$,100-199
LC 032FF 09M,E,0.958,299,$,200-299
LC 032FF 09M,F,0.873,399,$,300-399
LC 032FF 09M,G,0.797,499,$,400-499
LC 032FF 09M,H,0.731,599,$,500-599
LC 032FF 09M,I,0.67,699,$,600-699
LC 032FF 09M,J,0.619,799,$,700-799
LC 032FF 09M,K,0.578,899,$,800-899
LC 032FF 09M,L,0.542,999,$,900-999
LC 032FF 09S,A,6.48,19,$,0-19
LC 032FF 09S,B,3.74,49,$,20-49
LC 032FF 09S,C,1.94,99,$,50-99
LC 032FF 09S,D,1.18,199,$,100-199
LC 032FF 09S,E,0.962,299,$,200-299
LC 032FF 09S,F,0.879,399,$,300-399
LC 032FF 09S,G,0.805,499,$,400-499
LC 032FF 09S,H,0.739,599,$,500-599
LC 032FF 09S,I,0.681,699,$,600-699
LC 032FF 09S,J,0.63,799,$,700-799
LC 032FF 09S,K,0.589,899,$,800-899
LC 032FF 09S,L,0.556,999,$,900-999
LC 032FF 09S316,A,7.19,19,$,0-19
LC 032FF 09S316,B,4.16,49,$,20-49
LC 032FF 09S316,C,2.19,99,$,50-99
LC 032FF 09S316,D,1.38,199,$,100-199
LC 032FF 09S316,E,1.212,299,$,200-299
LC 032FF 09S316,F,1.096,399,$,300-399
LC 032FF 09S316,G,0.992,499,$,400-499
LC 032FF 09S316,H,0.9,599,$,500-599
LC 032FF 09S316,I,0.819,699,$,600-699
LC 032FF 09S316,J,0.749,799,$,700-799
LC 032FF 09S316,K,0.692,899,$,800-899
LC 032FF 09S316,L,0.647,999,$,900-999
LC 032FF 10M,A,6.48,19,$,0-19
LC 032FF 10M,B,3.74,49,$,20-49
LC 032FF 10M,C,1.94,99,$,50-99
LC 032FF 10M,D,1.18,199,$,100-199
LC 032FF 10M,E,0.943,299,$,200-299
LC 032FF 10M,F,0.852,399,$,300-399
LC 032FF 10M,G,0.769,499,$,400-499
LC 032FF 10M,H,0.697,599,$,500-599
LC 032FF 10M,I,0.632,699,$,600-699
LC 032FF 10M,J,0.578,799,$,700-799
LC 032FF 10M,K,0.532,899,$,800-899
LC 032FF 10M,L,0.496,999,$,900-999
LC 032FF 10S,A,6.48,19,$,0-19
LC 032FF 10S,B,3.74,49,$,20-49
LC 032FF 10S,C,1.94,99,$,50-99
LC 032FF 10S,D,1.18,199,$,100-199
LC 032FF 10S,E,0.956,299,$,200-299
LC 032FF 10S,F,0.871,399,$,300-399
LC 032FF 10S,G,0.794,499,$,400-499
LC 032FF 10S,H,0.725,599,$,500-599
LC 032FF 10S,I,0.665,699,$,600-699
LC 032FF 10S,J,0.614,799,$,700-799
LC 032FF 10S,K,0.572,899,$,800-899
LC 032FF 10S,L,0.537,999,$,900-999
LC 032FF 10S316,A,7.19,19,$,0-19
LC 032FF 10S316,B,4.16,49,$,20-49
LC 032FF 10S316,C,2.19,99,$,50-99
LC 032FF 10S316,D,1.38,199,$,100-199
LC 032FF 10S316,E,1.225,299,$,200-299
LC 032FF 10S316,F,1.114,399,$,300-399
LC 032FF 10S316,G,1.015,499,$,400-499
LC 032FF 10S316,H,0.928,599,$,500-599
LC 032FF 10S316,I,0.851,699,$,600-699
LC 032FF 10S316,J,0.784,799,$,700-799
LC 032FF 10S316,K,0.731,899,$,800-899
LC 032FF 10S316,L,0.686,999,$,900-999
LC 035B 01 M,A,6.28,19,$,0-19
LC 035B 01 M,B,3.6,49,$,20-49
LC 035B 01 M,C,1.86,99,$,50-99
LC 035B 01 M,D,1.13,199,$,100-199
LC 035B 01 M,E,0.909,299,$,200-299
LC 035B 01 M,F,0.821,399,$,300-399
LC 035B 01 M,G,0.741,499,$,400-499
LC 035B 01 M,H,0.671,599,$,500-599
LC 035B 01 M,I,0.61,699,$,600-699
LC 035B 01 M,J,0.556,799,$,700-799
LC 035B 01 M,K,0.513,899,$,800-899
LC 035B 01 M,L,0.476,999,$,900-999
LC 035B 01 S,A,6.28,19,$,0-19
LC 035B 01 S,B,3.6,49,$,20-49
LC 035B 01 S,C,1.86,99,$,50-99
LC 035B 01 S,D,1.13,199,$,100-199
LC 035B 01 S,E,0.907,299,$,200-299
LC 035B 01 S,F,0.817,399,$,300-399
LC 035B 01 S,G,0.738,499,$,400-499
LC 035B 01 S,H,0.668,599,$,500-599
LC 035B 01 S,I,0.605,699,$,600-699
LC 035B 01 S,J,0.552,799,$,700-799
LC 035B 01 S,K,0.508,899,$,800-899
LC 035B 01 S,L,0.471,999,$,900-999
LC 035B 01 S316,A,6.92,19,$,0-19
LC 035B 01 S316,B,3.99,49,$,20-49
LC 035B 01 S316,C,2.1,99,$,50-99
LC 035B 01 S316,D,1.31,199,$,100-199
LC 035B 01 S316,E,1.161,299,$,200-299
LC 035B 01 S316,F,1.046,399,$,300-399
LC 035B 01 S316,G,0.944,499,$,400-499
LC 035B 01 S316,H,0.854,599,$,500-599
LC 035B 01 S316,I,0.774,699,$,600-699
LC 035B 01 S316,J,0.705,799,$,700-799
LC 035B 01 S316,K,0.649,899,$,800-899
LC 035B 01 S316,L,0.603,999,$,900-999
LC 035B 02 M,A,6.28,19,$,0-19
LC 035B 02 M,B,3.6,49,$,20-49
LC 035B 02 M,C,1.86,99,$,50-99
LC 035B 02 M,D,1.13,199,$,100-199
LC 035B 02 M,E,0.909,299,$,200-299
LC 035B 02 M,F,0.821,399,$,300-399
LC 035B 02 M,G,0.741,499,$,400-499
LC 035B 02 M,H,0.671,599,$,500-599
LC 035B 02 M,I,0.61,699,$,600-699
LC 035B 02 M,J,0.556,799,$,700-799
LC 035B 02 M,K,0.513,899,$,800-899
LC 035B 02 M,L,0.476,999,$,900-999
LC 035B 02 S,A,6.28,19,$,0-19
LC 035B 02 S,B,3.6,49,$,20-49
LC 035B 02 S,C,1.86,99,$,50-99
LC 035B 02 S,D,1.13,199,$,100-199
LC 035B 02 S,E,0.907,299,$,200-299
LC 035B 02 S,F,0.818,399,$,300-399
LC 035B 02 S,G,0.74,499,$,400-499
LC 035B 02 S,H,0.669,599,$,500-599
LC 035B 02 S,I,0.608,699,$,600-699
LC 035B 02 S,J,0.553,799,$,700-799
LC 035B 02 S,K,0.51,899,$,800-899
LC 035B 02 S,L,0.474,999,$,900-999
LC 035B 02 S316,A,6.92,19,$,0-19
LC 035B 02 S316,B,3.99,49,$,20-49
LC 035B 02 S316,C,2.1,99,$,50-99
LC 035B 02 S316,D,1.31,199,$,100-199
LC 035B 02 S316,E,1.162,299,$,200-299
LC 035B 02 S316,F,1.048,399,$,300-399
LC 035B 02 S316,G,0.947,499,$,400-499
LC 035B 02 S316,H,0.856,599,$,500-599
LC 035B 02 S316,I,0.776,699,$,600-699
LC 035B 02 S316,J,0.708,799,$,700-799
LC 035B 02 S316,K,0.653,899,$,800-899
LC 035B 02 S316,L,0.608,999,$,900-999
LC 035B 03 M,A,6.28,19,$,0-19
LC 035B 03 M,B,3.6,49,$,20-49
LC 035B 03 M,C,1.86,99,$,50-99
LC 035B 03 M,D,1.13,199,$,100-199
LC 035B 03 M,E,0.909,299,$,200-299
LC 035B 03 M,F,0.821,399,$,300-399
LC 035B 03 M,G,0.741,499,$,400-499
LC 035B 03 M,H,0.671,599,$,500-599
LC 035B 03 M,I,0.61,699,$,600-699
LC 035B 03 M,J,0.556,799,$,700-799
LC 035B 03 M,K,0.513,899,$,800-899
LC 035B 03 M,L,0.476,999,$,900-999
LC 035B 03 S,A,6.28,19,$,0-19
LC 035B 03 S,B,3.6,49,$,20-49
LC 035B 03 S,C,1.86,99,$,50-99
LC 035B 03 S,D,1.13,199,$,100-199
LC 035B 03 S,E,0.909,299,$,200-299
LC 035B 03 S,F,0.821,399,$,300-399
LC 035B 03 S,G,0.741,499,$,400-499
LC 035B 03 S,H,0.671,599,$,500-599
LC 035B 03 S,I,0.61,699,$,600-699
LC 035B 03 S,J,0.556,799,$,700-799
LC 035B 03 S,K,0.513,899,$,800-899
LC 035B 03 S,L,0.476,999,$,900-999
LC 035B 03 S316,A,6.92,19,$,0-19
LC 035B 03 S316,B,3.99,49,$,20-49
LC 035B 03 S316,C,2.1,99,$,50-99
LC 035B 03 S316,D,1.31,199,$,100-199
LC 035B 03 S316,E,1.163,299,$,200-299
LC 035B 03 S316,F,1.05,399,$,300-399
LC 035B 03 S316,G,0.949,499,$,400-499
LC 035B 03 S316,H,0.859,599,$,500-599
LC 035B 03 S316,I,0.779,699,$,600-699
LC 035B 03 S316,J,0.711,799,$,700-799
LC 035B 03 S316,K,0.656,899,$,800-899
LC 035B 03 S316,L,0.611,999,$,900-999
LC 035B 04 M,A,6.28,19,$,0-19
LC 035B 04 M,B,3.6,49,$,20-49
LC 035B 04 M,C,1.86,99,$,50-99
LC 035B 04 M,D,1.13,199,$,100-199
LC 035B 04 M,E,0.909,299,$,200-299
LC 035B 04 M,F,0.821,399,$,300-399
LC 035B 04 M,G,0.741,499,$,400-499
LC 035B 04 M,H,0.671,599,$,500-599
LC 035B 04 M,I,0.61,699,$,600-699
LC 035B 04 M,J,0.556,799,$,700-799
LC 035B 04 M,K,0.513,899,$,800-899
LC 035B 04 M,L,0.476,999,$,900-999
LC 035B 04 S,A,6.28,19,$,0-19
LC 035B 04 S,B,3.6,49,$,20-49
LC 035B 04 S,C,1.86,99,$,50-99
LC 035B 04 S,D,1.13,199,$,100-199
LC 035B 04 S,E,0.911,299,$,200-299
LC 035B 04 S,F,0.823,399,$,300-399
LC 035B 04 S,G,0.744,499,$,400-499
LC 035B 04 S,H,0.675,599,$,500-599
LC 035B 04 S,I,0.613,699,$,600-699
LC 035B 04 S,J,0.561,799,$,700-799
LC 035B 04 S,K,0.517,899,$,800-899
LC 035B 04 S,L,0.482,999,$,900-999
LC 035B 04 S316,A,6.92,19,$,0-19
LC 035B 04 S316,B,3.99,49,$,20-49
LC 035B 04 S316,C,2.1,99,$,50-99
LC 035B 04 S316,D,1.31,199,$,100-199
LC 035B 04 S316,E,1.165,299,$,200-299
LC 035B 04 S316,F,1.053,399,$,300-399
LC 035B 04 S316,G,0.953,499,$,400-499
LC 035B 04 S316,H,0.863,599,$,500-599
LC 035B 04 S316,I,0.784,699,$,600-699
LC 035B 04 S316,J,0.717,799,$,700-799
LC 035B 04 S316,K,0.661,899,$,800-899
LC 035B 04 S316,L,0.617,999,$,900-999
LC 035B 05 M,A,6.28,19,$,0-19
LC 035B 05 M,B,3.6,49,$,20-49
LC 035B 05 M,C,1.86,99,$,50-99
LC 035B 05 M,D,1.13,199,$,100-199
LC 035B 05 M,E,0.898,299,$,200-299
LC 035B 05 M,F,0.805,399,$,300-399
LC 035B 05 M,G,0.722,499,$,400-499
LC 035B 05 M,H,0.65,599,$,500-599
LC 035B 05 M,I,0.585,699,$,600-699
LC 035B 05 M,J,0.529,799,$,700-799
LC 035B 05 M,K,0.482,899,$,800-899
LC 035B 05 M,L,0.447,999,$,900-999
LC 035B 05 S,A,6.28,19,$,0-19
LC 035B 05 S,B,3.6,49,$,20-49
LC 035B 05 S,C,1.86,99,$,50-99
LC 035B 05 S,D,1.13,199,$,100-199
LC 035B 05 S,E,0.911,299,$,200-299
LC 035B 05 S,F,0.823,399,$,300-399
LC 035B 05 S,G,0.745,499,$,400-499
LC 035B 05 S,H,0.676,599,$,500-599
LC 035B 05 S,I,0.614,699,$,600-699
LC 035B 05 S,J,0.562,799,$,700-799
LC 035B 05 S,K,0.519,899,$,800-899
LC 035B 05 S,L,0.483,999,$,900-999
LC 035B 05 S316,A,6.92,19,$,0-19
LC 035B 05 S316,B,3.99,49,$,20-49
LC 035B 05 S316,C,2.1,99,$,50-99
LC 035B 05 S316,D,1.31,199,$,100-199
LC 035B 05 S316,E,1.165,299,$,200-299
LC 035B 05 S316,F,1.054,399,$,300-399
LC 035B 05 S316,G,0.953,499,$,400-499
LC 035B 05 S316,H,0.864,599,$,500-599
LC 035B 05 S316,I,0.785,699,$,600-699
LC 035B 05 S316,J,0.719,799,$,700-799
LC 035B 05 S316,K,0.663,899,$,800-899
LC 035B 05 S316,L,0.618,999,$,900-999
LC 035B 06 M,A,6.28,19,$,0-19
LC 035B 06 M,B,3.6,49,$,20-49
LC 035B 06 M,C,1.86,99,$,50-99
LC 035B 06 M,D,1.13,199,$,100-199
LC 035B 06 M,E,0.912,299,$,200-299
LC 035B 06 M,F,0.825,399,$,300-399
LC 035B 06 M,G,0.746,499,$,400-499
LC 035B 06 M,H,0.678,599,$,500-599
LC 035B 06 M,I,0.617,699,$,600-699
LC 035B 06 M,J,0.564,799,$,700-799
LC 035B 06 M,K,0.522,899,$,800-899
LC 035B 06 M,L,0.488,999,$,900-999
LC 035B 06 S,A,6.28,19,$,0-19
LC 035B 06 S,B,3.6,49,$,20-49
LC 035B 06 S,C,1.86,99,$,50-99
LC 035B 06 S,D,1.13,199,$,100-199
LC 035B 06 S,E,0.912,299,$,200-299
LC 035B 06 S,F,0.825,399,$,300-399
LC 035B 06 S,G,0.746,499,$,400-499
LC 035B 06 S,H,0.678,599,$,500-599
LC 035B 06 S,I,0.617,699,$,600-699
LC 035B 06 S,J,0.564,799,$,700-799
LC 035B 06 S,K,0.522,899,$,800-899
LC 035B 06 S,L,0.488,999,$,900-999
LC 035B 06 S316,A,6.92,19,$,0-19
LC 035B 06 S316,B,3.99,49,$,20-49
LC 035B 06 S316,C,2.1,99,$,50-99
LC 035B 06 S316,D,1.31,199,$,100-199
LC 035B 06 S316,E,1.167,299,$,200-299
LC 035B 06 S316,F,1.055,399,$,300-399
LC 035B 06 S316,G,0.956,499,$,400-499
LC 035B 06 S316,H,0.867,599,$,500-599
LC 035B 06 S316,I,0.789,699,$,600-699
LC 035B 06 S316,J,0.722,799,$,700-799
LC 035B 06 S316,K,0.667,899,$,800-899
LC 035B 06 S316,L,0.622,999,$,900-999
LC 035B 07 M,A,6.28,19,$,0-19
LC 035B 07 M,B,3.6,49,$,20-49
LC 035B 07 M,C,1.86,99,$,50-99
LC 035B 07 M,D,1.13,199,$,100-199
LC 035B 07 M,E,0.914,299,$,200-299
LC 035B 07 M,F,0.827,399,$,300-399
LC 035B 07 M,G,0.75,499,$,400-499
LC 035B 07 M,H,0.682,599,$,500-599
LC 035B 07 M,I,0.621,699,$,600-699
LC 035B 07 M,J,0.572,799,$,700-799
LC 035B 07 M,K,0.528,899,$,800-899
LC 035B 07 M,L,0.494,999,$,900-999
LC 035B 07 S,A,6.28,19,$,0-19
LC 035B 07 S,B,3.6,49,$,20-49
LC 035B 07 S,C,1.86,99,$,50-99
LC 035B 07 S,D,1.13,199,$,100-199
LC 035B 07 S,E,0.913,299,$,200-299
LC 035B 07 S,F,0.826,399,$,300-399
LC 035B 07 S,G,0.748,499,$,400-499
LC 035B 07 S,H,0.681,599,$,500-599
LC 035B 07 S,I,0.62,699,$,600-699
LC 035B 07 S,J,0.57,799,$,700-799
LC 035B 07 S,K,0.526,899,$,800-899
LC 035B 07 S,L,0.492,999,$,900-999
LC 035B 07 S316,A,6.92,19,$,0-19
LC 035B 07 S316,B,3.99,49,$,20-49
LC 035B 07 S316,C,2.1,99,$,50-99
LC 035B 07 S316,D,1.31,199,$,100-199
LC 035B 07 S316,E,1.168,299,$,200-299
LC 035B 07 S316,F,1.057,399,$,300-399
LC 035B 07 S316,G,0.958,499,$,400-499
LC 035B 07 S316,H,0.87,599,$,500-599
LC 035B 07 S316,I,0.793,699,$,600-699
LC 035B 07 S316,J,0.728,799,$,700-799
LC 035B 07 S316,K,0.671,899,$,800-899
LC 035B 07 S316,L,0.626,999,$,900-999
LC 035B 08 M,A,6.48,19,$,0-19
LC 035B 08 M,B,3.74,49,$,20-49
LC 035B 08 M,C,1.94,99,$,50-99
LC 035B 08 M,D,1.18,199,$,100-199
LC 035B 08 M,E,0.945,299,$,200-299
LC 035B 08 M,F,0.855,399,$,300-399
LC 035B 08 M,G,0.774,499,$,400-499
LC 035B 08 M,H,0.702,599,$,500-599
LC 035B 08 M,I,0.639,699,$,600-699
LC 035B 08 M,J,0.584,799,$,700-799
LC 035B 08 M,K,0.538,899,$,800-899
