stock_code,price_code,price,min,currency,display_price_range
500-073-1000,B,7.07,49,$,20-49
500-073-1000,C,3.83,99,$,50-99
500-073-1000,D,2.33,199,$,100-199
500-073-1000,E,1.186,299,$,200-299
500-073-1000,F,1.116,399,$,300-399
500-073-1000,G,1.056,499,$,400-499
500-073-1000,H,0.998,599,$,500-599
500-073-1000,I,0.947,699,$,600-699
500-073-1000,J,0.906,799,$,700-799
500-073-1000,K,0.871,899,$,800-899
500-073-1000,L,0.844,999,$,900-999
500-080-1000,A,11.63,19,$,0-19
500-080-1000,B,7.43,49,$,20-49
500-080-1000,C,4.04,99,$,50-99
500-080-1000,D,2.51,199,$,100-199
500-080-1000,E,1.993,299,$,200-299
500-080-1000,F,1.7,399,$,300-399
500-080-1000,G,1.491,499,$,400-499
500-080-1000,H,1.329,599,$,500-599
500-080-1000,I,1.195,699,$,600-699
500-080-1000,J,1.083,799,$,700-799
500-080-1000,K,0.987,899,$,800-899
500-080-1000,L,0.9,999,$,900-999
500-080-1500,A,14.16,19,$,0-19
500-080-1500,B,9.27,49,$,20-49
500-080-1500,C,5.21,99,$,50-99
500-080-1500,D,3.37,199,$,100-199
500-080-1500,E,2.666,299,$,200-299
500-080-1500,F,2.265,399,$,300-399
500-080-1500,G,1.981,499,$,400-499
500-087-1375,A,12.84,19,$,0-19
500-087-1375,B,8.37,49,$,20-49
500-087-1375,C,4.58,99,$,50-99
500-087-1375,D,2.94,199,$,100-199
500-087-1375,E,2.675,299,$,200-299
500-087-1375,F,2.529,399,$,300-399
500-087-1375,G,2.424,499,$,400-499
500-087-1375,H,2.343,599,$,500-599
500-087-1375,I,2.277,699,$,600-699
500-087-1375,J,2.22,799,$,700-799
500-087-1375,K,2.17,899,$,800-899
500-087-1375,L,2.128,999,$,900-999
500-089-928,A,14.16,19,$,0-19
500-089-928,B,9.27,49,$,20-49
500-089-928,C,5.21,99,$,50-99
500-089-928,D,3.37,199,$,100-199
500-089-928,E,2.792,299,$,200-299
500-089-928,F,2.464,399,$,300-399
500-089-928,G,2.231,499,$,400-499
500-089-928,H,2.05,599,$,500-599
500-089-928,I,1.902,699,$,600-699
500-089-928,J,1.776,799,$,700-799
500-089-928,K,1.668,899,$,800-899
500-089-928,L,1.571,999,$,900-999
500-098-1312,A,17.22,19,$,0-19
500-098-1312,B,11.52,49,$,20-49
500-098-1312,C,7.07,99,$,50-99
500-098-1312,D,4.82,199,$,100-199
500-098-1312,E,4.115,299,$,200-299
500-098-1312,F,3.705,399,$,300-399
500-098-1312,G,3.412,499,$,400-499
500-098-1312,H,3.185,599,$,500-599
500-098-1312,I,2.998,699,$,600-699
500-098-1312,J,2.84,799,$,700-799
500-098-1312,K,2.703,899,$,800-899
500-098-1312,L,2.582,999,$,900-999
500-100-1063,A,14.84,19,$,0-19
500-100-1063,B,9.81,49,$,20-49
500-100-1063,C,5.51,99,$,50-99
500-100-1063,D,3.72,199,$,100-199
500-100-1063,E,3.169,299,$,200-299
500-100-1063,F,2.852,399,$,300-399
500-100-1063,G,2.627,499,$,400-499
500-100-1063,H,2.451,599,$,500-599
500-100-1063,I,2.308,699,$,600-699
500-100-1063,J,2.186,799,$,700-799
500-100-1063,K,2.083,899,$,800-899
500-100-1063,L,1.988,999,$,900-999
500-102-1500,A,16.37,19,$,0-19
500-102-1500,B,10.87,49,$,20-49
500-102-1500,C,6.47,99,$,50-99
500-102-1500,D,4.45,199,$,100-199
500-102-1500,E,3.946,299,$,200-299
500-102-1500,F,3.666,399,$,300-399
500-102-1500,G,3.466,499,$,400-499
500-102-1500,H,3.311,599,$,500-599
500-102-1500,I,3.185,699,$,600-699
500-102-1500,J,3.076,799,$,700-799
500-102-1500,K,2.984,899,$,800-899
500-102-1500,L,2.901,999,$,900-999
500-104-1312,A,17.22,19,$,0-19
500-104-1312,B,11.52,49,$,20-49
500-104-1312,C,7.07,99,$,50-99
500-104-1312,D,4.82,199,$,100-199
500-104-1312,E,4.163,299,$,200-299
500-104-1312,F,3.779,399,$,300-399
500-104-1312,G,3.506,499,$,400-499
500-104-1312,H,3.295,599,$,500-599
500-104-1312,I,3.121,699,$,600-699
500-104-1312,J,2.975,799,$,700-799
500-104-1312,K,2.848,899,$,800-899
500-104-1312,L,2.734,999,$,900-999
500-112-1312,A,17.22,19,$,0-19
500-112-1312,B,11.52,49,$,20-49
500-112-1312,C,7.07,99,$,50-99
500-112-1312,D,4.82,199,$,100-199
500-112-1312,E,4.21,299,$,200-299
500-112-1312,F,3.857,399,$,300-399
500-112-1312,G,3.605,499,$,400-499
500-112-1312,H,3.408,599,$,500-599
500-112-1312,I,3.246,699,$,600-699
500-112-1312,J,3.112,799,$,700-799
500-112-1312,K,2.993,899,$,800-899
500-112-1312,L,2.889,999,$,900-999
500-125-1125,A,19.95,19,$,0-19
500-125-1125,B,13.64,49,$,20-49
500-125-1125,C,8.56,99,$,50-99
500-125-1125,D,6.02,199,$,100-199
500-125-1125,E,4.827,299,$,200-299
500-125-1125,F,4.134,399,$,300-399
500-125-1125,G,3.64,499,$,400-499
500-125-1125,H,3.256,599,$,500-599
500-125-1125,I,2.943,699,$,600-699
500-125-1125,J,2.676,799,$,700-799
500-125-1125,K,2.446,899,$,800-899
500-125-1125,L,2.243,999,$,900-999
500-140-1625,A,28.13,19,$,0-19
500-140-1625,B,21.54,49,$,20-49
500-140-1625,C,13.79,99,$,50-99
500-140-1625,D,9.92,199,$,100-199
500-140-1625,E,8.072,299,$,200-299
500-140-1625,F,6.999,399,$,300-399
500-140-1625,G,6.232,499,$,400-499
500-140-1625,H,5.639,599,$,500-599
500-140-1625,I,5.152,699,$,600-699
500-140-1625,J,4.74,799,$,700-799
500-140-1625,K,4.381,899,$,800-899
500-140-1625,L,4.067,999,$,900-999
531-062-1000,A,10.56,19,$,0-19
531-062-1000,B,6.73,49,$,20-49
531-062-1000,C,3.6,99,$,50-99
531-062-1000,D,2.17,199,$,100-199
531-062-1000,E,1.785,299,$,200-299
531-062-1000,F,1.566,399,$,300-399
531-062-1000,G,1.412,499,$,400-499
531-062-1125,A,10.56,19,$,0-19
531-062-1125,B,6.73,49,$,20-49
531-062-1125,C,3.6,99,$,50-99
531-062-1125,D,2.17,199,$,100-199
531-062-1125,E,1.579,299,$,200-299
531-062-1125,F,1.484,399,$,300-399
531-062-1125,G,1.406,499,$,400-499
531-062-1125,H,1.326,599,$,500-599
531-062-1125,I,1.262,699,$,600-699
531-062-1125,J,1.204,799,$,700-799
531-062-1125,K,1.16,899,$,800-899
531-062-1125,L,1.121,999,$,900-999
531-062-1250,A,10.56,19,$,0-19
531-062-1250,B,6.73,49,$,20-49
531-062-1250,C,3.6,99,$,50-99
531-062-1250,D,2.17,199,$,100-199
531-062-1250,E,1.579,299,$,200-299
531-062-1250,F,1.484,399,$,300-399
531-062-1250,G,1.406,499,$,400-499
531-062-1250,H,1.326,599,$,500-599
531-062-1250,I,1.262,699,$,600-699
531-062-1250,J,1.204,799,$,700-799
531-062-1250,K,1.16,899,$,800-899
531-062-1250,L,1.121,999,$,900-999
531-074-1218,A,11.63,19,$,0-19
531-074-1218,B,7.43,49,$,20-49
531-074-1218,C,4.04,99,$,50-99
531-074-1218,D,2.51,199,$,100-199
531-078-1250,A,11.63,19,$,0-19
531-078-1250,B,7.43,49,$,20-49
531-078-1250,C,4.04,99,$,50-99
531-078-1250,D,2.51,199,$,100-199
531-078-1250,E,1.579,299,$,200-299
531-078-1250,F,1.484,399,$,300-399
531-078-1250,G,1.406,499,$,400-499
531-078-1250,H,1.326,599,$,500-599
531-078-1250,I,1.262,699,$,600-699
531-078-1250,J,1.204,799,$,700-799
531-078-1250,K,1.16,899,$,800-899
531-078-1250,L,1.121,999,$,900-999
531-090-1063,A,14.84,19,$,0-19
531-090-1063,B,9.81,49,$,20-49
531-090-1063,C,5.51,99,$,50-99
531-090-1063,D,3.72,199,$,100-199
531-090-1063,E,3.144,299,$,200-299
531-090-1063,F,2.816,399,$,300-399
531-090-1063,G,2.581,499,$,400-499
531-090-1063,H,2.4,599,$,500-599
531-090-1063,I,2.251,699,$,600-699
531-090-1063,J,2.125,799,$,700-799
531-090-1063,K,2.014,899,$,800-899
531-090-1063,L,1.918,999,$,900-999
531-090-1250,A,14.84,19,$,0-19
531-090-1250,B,9.81,49,$,20-49
531-090-1250,C,5.51,99,$,50-99
531-090-1250,D,3.72,199,$,100-199
531-090-1250,E,3.233,299,$,200-299
531-090-1250,F,2.954,399,$,300-399
531-090-1250,G,2.757,499,$,400-499
531-090-1250,H,2.604,599,$,500-599
531-090-1250,I,2.477,699,$,600-699
531-090-1250,J,2.371,799,$,700-799
531-090-1250,K,2.278,899,$,800-899
531-090-1250,L,2.197,999,$,900-999
531-095-1500,A,15.58,19,$,0-19
531-095-1500,B,10.3,49,$,20-49
531-095-1500,C,5.94,99,$,50-99
531-095-1500,D,4.06,199,$,100-199
531-095-1500,E,3.642,299,$,200-299
531-095-1500,F,3.4,399,$,300-399
531-095-1500,G,3.229,499,$,400-499
531-095-1500,H,3.096,599,$,500-599
531-095-1500,I,2.985,699,$,600-699
531-095-1500,J,2.892,799,$,700-799
531-095-1500,K,2.812,899,$,800-899
531-095-1500,L,2.741,999,$,900-999
531-100-1375,A,16.37,19,$,0-19
531-100-1375,B,10.87,49,$,20-49
531-100-1375,C,6.47,99,$,50-99
531-100-1375,D,4.45,199,$,100-199
531-100-1375,E,3.847,299,$,200-299
531-100-1375,F,3.507,399,$,300-399
531-100-1375,G,3.265,499,$,400-499
531-100-1375,H,3.077,599,$,500-599
531-100-1375,I,2.925,699,$,600-699
531-100-1375,J,2.795,799,$,700-799
531-100-1375,K,2.682,899,$,800-899
531-100-1375,L,2.58,999,$,900-999
531-125-1250,A,19.95,19,$,0-19
531-125-1250,B,13.64,49,$,20-49
531-125-1250,C,8.56,99,$,50-99
531-125-1250,D,6.02,199,$,100-199
531-125-1250,E,4.956,299,$,200-299
531-125-1250,F,4.338,399,$,300-399
531-125-1250,G,3.9,499,$,400-499
531-125-1250,H,3.557,599,$,500-599
531-125-1250,I,3.279,699,$,600-699
531-125-1250,J,3.042,799,$,700-799
531-125-1250,K,2.835,899,$,800-899
531-125-1250,L,2.655,999,$,900-999
562-038-1125,A,7.51,19,$,0-19
562-038-1125,B,4.65,49,$,20-49
562-038-1125,C,2.38,99,$,50-99
562-038-1125,D,1.43,199,$,100-199
562-038-1125,E,1.128,299,$,200-299
562-038-1125,F,1.062,399,$,300-399
562-038-1125,G,1.006,499,$,400-499
562-038-1125,H,0.948,599,$,500-599
562-038-1125,I,0.902,699,$,600-699
562-038-1125,J,0.862,799,$,700-799
562-038-1125,K,0.83,899,$,800-899
562-038-1125,L,0.802,999,$,900-999
562-057-1125,A,10.1,19,$,0-19
562-057-1125,B,6.41,49,$,20-49
562-057-1125,C,3.44,99,$,50-99
562-057-1125,D,2.06,199,$,100-199
562-057-1125,E,1.263,299,$,200-299
562-057-1125,F,1.187,399,$,300-399
562-057-1125,G,1.124,499,$,400-499
562-057-1125,H,1.061,599,$,500-599
562-057-1125,I,1.01,699,$,600-699
562-057-1125,J,0.965,799,$,700-799
562-057-1125,K,0.927,899,$,800-899
562-057-1125,L,0.898,999,$,900-999
562-105-1625,A,18.06,19,$,0-19
562-105-1625,B,12.16,49,$,20-49
562-105-1625,C,7.6,99,$,50-99
562-105-1625,D,5.25,199,$,100-199
562-105-1625,E,4.409,299,$,200-299
562-105-1625,F,3.924,399,$,300-399
562-105-1625,G,3.579,499,$,400-499
593-089-1188,A,14.16,19,$,0-19
593-089-1188,B,9.27,49,$,20-49
593-089-1188,C,5.21,99,$,50-99
593-089-1188,D,3.37,199,$,100-199
593-089-1188,E,2.955,299,$,200-299
593-089-1188,F,2.726,399,$,300-399
593-089-1188,G,2.562,499,$,400-499
593-089-1188,H,2.435,599,$,500-599
593-089-1188,I,2.331,699,$,600-699
593-089-1188,J,2.243,799,$,700-799
593-089-1188,K,2.166,899,$,800-899
593-089-1188,L,2.099,999,$,900-999
625-040-1250,A,7.88,19,$,0-19
625-040-1250,B,4.88,49,$,20-49
625-040-1250,C,2.51,99,$,50-99
625-040-1250,D,1.5,199,$,100-199
625-040-1250,E,1.364,299,$,200-299
625-040-1250,F,1.296,399,$,300-399
625-040-1250,G,1.249,499,$,400-499
625-040-1250,H,1.21,599,$,500-599
625-040-1250,I,1.18,699,$,600-699
625-040-1250,J,1.156,799,$,700-799
625-040-1250,K,1.131,899,$,800-899
625-040-1250,L,1.112,999,$,900-999
625-050-1125,A,9.62,19,$,0-19
625-050-1125,B,6.1,49,$,20-49
625-050-1125,C,3.24,99,$,50-99
625-050-1125,D,1.96,199,$,100-199
625-050-1125,E,1.664,299,$,200-299
625-050-1125,F,1.564,399,$,300-399
625-050-1125,G,1.482,499,$,400-499
625-050-1125,H,1.4,599,$,500-599
625-050-1125,I,1.329,699,$,600-699
625-050-1125,J,1.271,799,$,700-799
625-050-1125,K,1.223,899,$,800-899
625-050-1125,L,1.182,999,$,900-999
625-050-1375,A,10.1,19,$,0-19
625-050-1375,B,6.41,49,$,20-49
625-050-1375,C,3.44,99,$,50-99
625-050-1375,D,2.06,199,$,100-199
625-050-1375,E,1.579,299,$,200-299
625-050-1375,F,1.484,399,$,300-399
625-050-1375,G,1.406,499,$,400-499
625-050-1375,H,1.326,599,$,500-599
625-050-1375,I,1.262,699,$,600-699
625-050-1375,J,1.204,799,$,700-799
625-050-1375,K,1.16,899,$,800-899
625-050-1375,L,1.121,999,$,900-999
625-057-1875,A,11.1,19,$,0-19
625-057-1875,B,7.07,49,$,20-49
625-057-1875,C,3.83,99,$,50-99
625-057-1875,D,2.33,199,$,100-199
625-057-1875,E,1.94,299,$,200-299
625-057-1875,F,1.826,399,$,300-399
625-057-1875,G,1.729,499,$,400-499
625-057-1875,H,1.63,599,$,500-599
625-057-1875,I,1.551,699,$,600-699
625-057-1875,J,1.482,799,$,700-799
625-057-1875,K,1.425,899,$,800-899
625-057-1875,L,1.379,999,$,900-999
625-062-1250,A,10.56,19,$,0-19
625-062-1250,B,6.73,49,$,20-49
625-062-1250,C,3.6,99,$,50-99
625-062-1250,D,2.17,199,$,100-199
625-062-1250,E,1.579,299,$,200-299
625-062-1250,F,1.484,399,$,300-399
625-062-1250,G,1.406,499,$,400-499
625-062-1250,H,1.326,599,$,500-599
625-062-1250,I,1.262,699,$,600-699
625-062-1250,J,1.204,799,$,700-799
625-062-1250,K,1.16,899,$,800-899
625-062-1250,L,1.121,999,$,900-999
625-062-1375,A,10.56,19,$,0-19
625-062-1375,B,6.73,49,$,20-49
625-062-1375,C,3.6,99,$,50-99
625-062-1375,D,2.17,199,$,100-199
625-062-1375,E,1.579,299,$,200-299
625-062-1375,F,1.484,399,$,300-399
625-062-1375,G,1.406,499,$,400-499
625-062-1375,H,1.326,599,$,500-599
625-062-1375,I,1.262,699,$,600-699
625-062-1375,J,1.204,799,$,700-799
625-062-1375,K,1.16,899,$,800-899
625-062-1375,L,1.121,999,$,900-999
625-062-1625,A,11.1,19,$,0-19
625-062-1625,B,7.07,49,$,20-49
625-062-1625,C,3.83,99,$,50-99
625-062-1625,D,2.33,199,$,100-199
625-062-1625,E,1.94,299,$,200-299
625-062-1625,F,1.826,399,$,300-399
625-062-1625,G,1.729,499,$,400-499
625-062-1625,H,1.63,599,$,500-599
625-062-1625,I,1.551,699,$,600-699
625-062-1625,J,1.482,799,$,700-799
625-062-1625,K,1.425,899,$,800-899
625-062-1625,L,1.379,999,$,900-999
625-078-1375,A,11.63,19,$,0-19
625-078-1375,B,7.43,49,$,20-49
625-078-1375,C,4.04,99,$,50-99
625-078-1375,D,2.51,199,$,100-199
625-078-1375,E,1.579,299,$,200-299
625-078-1375,F,1.484,399,$,300-399
625-078-1375,G,1.406,499,$,400-499
625-078-1375,H,1.326,599,$,500-599
625-078-1375,I,1.262,699,$,600-699
625-078-1375,J,1.204,799,$,700-799
625-078-1375,K,1.16,899,$,800-899
625-078-1375,L,1.121,999,$,900-999
625-086-1875,A,15.58,19,$,0-19
625-086-1875,B,10.3,49,$,20-49
625-086-1875,C,5.94,99,$,50-99
625-086-1875,D,4.06,199,$,100-199
625-089-1250,A,14.84,19,$,0-19
625-089-1250,B,9.81,49,$,20-49
625-089-1250,C,5.51,99,$,50-99
625-089-1250,D,3.72,199,$,100-199
625-089-1250,E,3.225,299,$,200-299
625-089-1250,F,2.943,399,$,300-399
625-089-1250,G,2.741,499,$,400-499
625-089-1250,H,2.584,599,$,500-599
625-089-1250,I,2.457,699,$,600-699
625-089-1250,J,2.349,799,$,700-799
625-089-1250,K,2.255,899,$,800-899
625-089-1250,L,2.171,999,$,900-999
625-112-1500,A,19.95,19,$,0-19
625-112-1500,B,13.64,49,$,20-49
625-112-1500,C,8.56,99,$,50-99
625-112-1500,D,6.02,199,$,100-199
625-112-1500,E,5.142,299,$,200-299
625-112-1500,F,4.636,399,$,300-399
625-112-1500,G,4.275,499,$,400-499
625-112-1500,H,3.996,599,$,500-599
625-112-1500,I,3.765,699,$,600-699
625-112-1500,J,3.569,799,$,700-799
625-112-1500,K,3.4,899,$,800-899
625-112-1500,L,3.252,999,$,900-999
625-127-1875,A,24.33,19,$,0-19
625-127-1875,B,18.26,49,$,20-49
625-127-1875,C,11.2,99,$,50-99
625-127-1875,D,7.83,199,$,100-199
625-127-1875,E,6.825,299,$,200-299
625-127-1875,F,6.241,399,$,300-399
625-127-1875,G,5.824,499,$,400-499
625-127-1875,H,5.5,599,$,500-599
625-127-1875,I,5.236,699,$,600-699
625-127-1875,J,5.01,799,$,700-799
625-127-1875,K,4.817,899,$,800-899
625-127-1875,L,4.644,999,$,900-999
625-140-1625,A,28.13,19,$,0-19
625-140-1625,B,21.54,49,$,20-49
625-140-1625,C,13.79,99,$,50-99
625-140-1625,D,9.92,199,$,100-199
625-140-1625,E,8.072,299,$,200-299
625-140-1625,F,6.999,399,$,300-399
625-140-1625,G,6.232,499,$,400-499
625-140-1625,H,5.639,599,$,500-599
625-140-1625,I,5.152,699,$,600-699
625-140-1625,J,4.74,799,$,700-799
625-140-1625,K,4.381,899,$,800-899
625-140-1625,L,4.067,999,$,900-999
656-085-1625,A,14.84,19,$,0-19
656-085-1625,B,9.81,49,$,20-49
656-085-1625,C,5.51,99,$,50-99
656-085-1625,D,3.72,199,$,100-199
656-085-1625,E,3.481,299,$,200-299
656-085-1625,F,3.351,399,$,300-399
656-085-1625,G,3.256,499,$,400-499
656-085-1625,H,3.184,599,$,500-599
656-085-1625,I,3.123,699,$,600-699
656-085-1625,J,3.073,799,$,700-799
656-085-1625,K,3.031,899,$,800-899
656-085-1625,L,2.99,999,$,900-999
656-098-1312,A,17.22,19,$,0-19
656-098-1312,B,11.52,49,$,20-49
656-098-1312,C,7.07,99,$,50-99
656-098-1312,D,4.82,199,$,100-199
656-098-1312,E,4.115,299,$,200-299
656-098-1312,F,3.705,399,$,300-399
656-098-1312,G,3.412,499,$,400-499
656-098-1312,H,3.185,599,$,500-599
656-098-1312,I,2.998,699,$,600-699
656-098-1312,J,2.84,799,$,700-799
656-098-1312,K,2.703,899,$,800-899
656-098-1312,L,2.582,999,$,900-999
656-140-1750,A,28.13,19,$,0-19
656-140-1750,B,21.54,49,$,20-49
656-140-1750,C,13.79,99,$,50-99
656-140-1750,D,9.92,199,$,100-199
656-140-1750,E,8.296,299,$,200-299
656-140-1750,F,7.352,399,$,300-399
656-140-1750,G,6.682,499,$,400-499
656-140-1750,H,6.159,599,$,500-599
656-140-1750,I,5.732,699,$,600-699
656-140-1750,J,5.372,799,$,700-799
656-140-1750,K,5.058,899,$,800-899
656-140-1750,L,4.779,999,$,900-999
656-150-2000,A,29.55,19,$,0-19
656-150-2000,B,22.67,49,$,20-49
656-150-2000,C,14.79,99,$,50-99
656-150-2000,D,10.84,199,$,100-199
656-150-2000,E,9.058,299,$,200-299
656-150-2000,F,8.018,399,$,300-399
656-150-2000,G,7.278,499,$,400-499
656-150-2000,H,6.701,599,$,500-599
656-150-2000,I,6.23,699,$,600-699
656-150-2000,J,5.831,799,$,700-799
656-150-2000,K,5.486,899,$,800-899
656-150-2000,L,5.179,999,$,900-999
692-044-1375,A,10.1,19,$,0-19
692-044-1375,B,6.41,49,$,20-49
692-044-1375,C,3.44,99,$,50-99
692-044-1375,D,2.06,199,$,100-199
692-044-1375,E,1.813,299,$,200-299
692-044-1375,F,1.68,399,$,300-399
692-044-1375,G,1.586,499,$,400-499
692-044-1375,H,1.512,599,$,500-599
692-044-1375,I,1.452,699,$,600-699
692-044-1375,J,1.402,799,$,700-799
692-044-1375,K,1.357,899,$,800-899
692-044-1375,L,1.318,999,$,900-999
692-067-1375,A,11.1,19,$,0-19
692-067-1375,B,7.07,49,$,20-49
692-067-1375,C,3.83,99,$,50-99
692-067-1375,D,2.33,199,$,100-199
692-067-1375,E,2.136,299,$,200-299
692-067-1375,F,2.025,399,$,300-399
692-067-1375,G,1.946,499,$,400-499
692-067-1375,H,1.885,599,$,500-599
692-067-1375,I,1.836,699,$,600-699
692-067-1375,J,1.794,799,$,700-799
692-067-1375,K,1.755,899,$,800-899
692-067-1375,L,1.724,999,$,900-999
692-125-2000,A,23.17,19,$,0-19
692-125-2000,B,17.24,49,$,20-49
692-125-2000,C,10.39,99,$,50-99
692-125-2000,D,7.31,199,$,100-199
692-125-2000,E,6.542,299,$,200-299
692-125-2000,F,6.101,399,$,300-399
692-125-2000,G,5.787,499,$,400-499
692-125-2000,H,5.543,599,$,500-599
692-125-2000,I,5.342,699,$,600-699
692-125-2000,J,5.174,799,$,700-799
692-125-2000,K,5.027,899,$,800-899
692-125-2000,L,4.897,999,$,900-999
692-140-1375,A,28.13,19,$,0-19
692-140-1375,B,21.54,49,$,20-49
692-140-1375,C,13.79,99,$,50-99
692-140-1375,D,9.92,199,$,100-199
692-140-1375,E,7.858,299,$,200-299
692-140-1375,F,6.66,399,$,300-399
692-140-1375,G,5.806,499,$,400-499
692-140-1375,H,5.141,599,$,500-599
692-140-1375,I,4.597,699,$,600-699
692-140-1375,J,4.138,799,$,700-799
692-140-1375,K,3.739,899,$,800-899
692-140-1375,L,3.385,999,$,900-999
692-156-1250,A,29.55,19,$,0-19
692-156-1250,B,22.67,49,$,20-49
692-156-1250,C,14.79,99,$,50-99
692-156-1250,D,10.84,199,$,100-199
692-156-1250,E,8.148,299,$,200-299
692-156-1250,F,6.506,399,$,300-399
692-156-1250,G,5.452,499,$,400-499
692-156-1250,H,4.718,599,$,500-599
692-156-1250,I,4.175,699,$,600-699
692-156-1250,J,3.756,799,$,700-799
692-156-1250,K,3.421,899,$,800-899
692-156-1250,L,3.144,999,$,900-999
692-187-2375,A,39.67,19,$,0-19
692-187-2375,B,32.79,49,$,20-49
692-187-2375,C,22.24,99,$,50-99
692-187-2375,D,17.39,199,$,100-199
692-187-2375,E,14.126,299,$,200-299
692-187-2375,F,12.211,399,$,300-399
692-187-2375,G,10.85,499,$,400-499
692-187-2375,H,9.79,599,$,500-599
692-187-2375,I,8.923,699,$,600-699
692-187-2375,J,8.188,799,$,700-799
692-187-2375,K,7.552,899,$,800-899
692-187-2375,L,6.99,999,$,900-999
750-040-1500,A,11.1,19,$,0-19
750-040-1500,B,7.07,49,$,20-49
750-040-1500,C,3.83,99,$,50-99
750-040-1500,D,2.33,199,$,100-199
750-040-1500,E,1.94,299,$,200-299
750-040-1500,F,1.826,399,$,300-399
750-040-1500,G,1.729,499,$,400-499
750-040-1500,H,1.63,599,$,500-599
750-040-1500,I,1.551,699,$,600-699
750-040-1500,J,1.482,799,$,700-799
750-040-1500,K,1.425,899,$,800-899
750-040-1500,L,1.379,999,$,900-999
750-045-1500,A,11.1,19,$,0-19
750-045-1500,B,7.07,49,$,20-49
750-045-1500,C,3.83,99,$,50-99
750-045-1500,D,2.33,199,$,100-199
750-045-1500,E,1.94,299,$,200-299
750-045-1500,F,1.826,399,$,300-399
750-045-1500,G,1.729,499,$,400-499
750-045-1500,H,1.63,599,$,500-599
750-045-1500,I,1.551,699,$,600-699
750-045-1500,J,1.482,799,$,700-799
750-045-1500,K,1.425,899,$,800-899
750-045-1500,L,1.379,999,$,900-999
750-060-1500,A,11.63,19,$,0-19
750-060-1500,B,7.43,49,$,20-49
750-060-1500,C,4.04,99,$,50-99
750-060-1500,D,2.51,199,$,100-199
750-060-1500,E,2.292,299,$,200-299
750-060-1500,F,2.174,399,$,300-399
750-060-1500,G,2.092,499,$,400-499
750-060-1500,H,2.026,599,$,500-599
750-060-1500,I,1.973,699,$,600-699
750-060-1500,J,1.928,799,$,700-799
750-060-1500,K,1.889,899,$,800-899
750-060-1500,L,1.854,999,$,900-999
750-068-2250,A,14.16,19,$,0-19
750-068-2250,B,9.27,49,$,20-49
750-068-2250,C,5.21,99,$,50-99
750-068-2250,D,3.37,199,$,100-199
750-072-1500,A,14.16,19,$,0-19
750-072-1500,B,9.27,49,$,20-49
750-072-1500,C,5.21,99,$,50-99
750-072-1500,D,3.37,199,$,100-199
750-072-1500,E,2.967,299,$,200-299
750-072-1500,F,2.743,399,$,300-399
750-072-1500,G,2.582,499,$,400-499
750-072-1500,H,2.458,599,$,500-599
750-072-1500,I,2.358,699,$,600-699
750-072-1500,J,2.271,799,$,700-799
750-072-1500,K,2.198,899,$,800-899
750-072-1500,L,2.131,999,$,900-999
750-107-1500,A,18.06,19,$,0-19
750-107-1500,B,12.16,49,$,20-49
750-107-1500,C,7.6,99,$,50-99
750-107-1500,D,5.25,199,$,100-199
750-107-1500,E,4.566,299,$,200-299
750-107-1500,F,4.172,399,$,300-399
750-107-1500,G,3.892,499,$,400-499
750-107-1500,H,3.674,599,$,500-599
750-107-1500,I,3.496,699,$,600-699
750-107-1500,J,3.346,799,$,700-799
750-107-1500,K,3.213,899,$,800-899
750-107-1500,L,3.099,999,$,900-999
750-125-1500,A,22.02,19,$,0-19
750-125-1500,B,15.83,49,$,20-49
750-125-1500,C,9.79,99,$,50-99
750-125-1500,D,6.85,199,$,100-199
750-125-1500,E,5.79,299,$,200-299
750-125-1500,F,5.173,399,$,300-399
750-125-1500,G,4.735,499,$,400-499
750-125-1500,H,4.393,599,$,500-599
750-125-1500,I,4.113,699,$,600-699
750-125-1500,J,3.877,799,$,700-799
750-125-1500,K,3.671,899,$,800-899
750-125-1500,L,3.489,999,$,900-999
750-150-2000,A,32.61,19,$,0-19
750-150-2000,B,26.07,49,$,20-49
750-150-2000,C,16.97,99,$,50-99
750-150-2000,D,12.5,199,$,100-199
750-150-2000,E,10.219,299,$,200-299
750-150-2000,F,8.888,399,$,300-399
750-150-2000,G,7.94,499,$,400-499
750-150-2000,H,7.205,599,$,500-599
750-150-2000,I,6.602,699,$,600-699
750-150-2000,J,6.091,799,$,700-799
750-150-2000,K,5.648,899,$,800-899
750-150-2000,L,5.256,999,$,900-999
750-150-2250,A,32.61,19,$,0-19
750-150-2250,B,26.07,49,$,20-49
750-150-2250,C,16.97,99,$,50-99
750-150-2250,D,12.5,199,$,100-199
750-150-2250,E,10.374,299,$,200-299
750-150-2250,F,9.134,399,$,300-399
750-150-2250,G,8.252,499,$,400-499
750-150-2250,H,7.568,599,$,500-599
750-150-2250,I,7.005,699,$,600-699
750-150-2250,J,6.528,799,$,700-799
750-150-2250,K,6.117,899,$,800-899
750-150-2250,L,5.751,999,$,900-999
875-057-1750,A,11.1,19,$,0-19
875-057-1750,B,7.07,49,$,20-49
875-057-1750,C,3.83,99,$,50-99
875-057-1750,D,2.33,199,$,100-199
875-057-1750,E,2.025,299,$,200-299
875-057-1750,F,1.906,399,$,300-399
875-057-1750,G,1.806,499,$,400-499
875-057-1750,H,1.704,599,$,500-599
875-057-1750,I,1.619,699,$,600-699
875-057-1750,J,1.548,799,$,700-799
