stock_code,price_code,price,min,currency,display_price_range
LC 095J 11 S316,G,2.473,499,$,400-499
LC 095J 11 S316,H,2.21,599,$,500-599
LC 095J 11 S316,I,1.997,699,$,600-699
LC 095J 11 S316,J,1.826,799,$,700-799
LC 095J 11 S316,K,1.684,899,$,800-899
LC 095J 11 S316,L,1.565,999,$,900-999
LC 095J 12 M,A,9.45,19,$,0-19
LC 095J 12 M,B,5.58,49,$,20-49
LC 095J 12 M,C,3.11,99,$,50-99
LC 095J 12 M,D,2.03,199,$,100-199
LC 095J 12 M,E,1.683,299,$,200-299
LC 095J 12 M,F,1.543,399,$,300-399
LC 095J 12 M,G,1.417,499,$,400-499
LC 095J 12 M,H,1.304,599,$,500-599
LC 095J 12 M,I,1.204,699,$,600-699
LC 095J 12 M,J,1.12,799,$,700-799
LC 095J 12 M,K,1.049,899,$,800-899
LC 095J 12 M,L,0.994,999,$,900-999
LC 095J 12 S,A,11.09,19,$,0-19
LC 095J 12 S,B,6.63,49,$,20-49
LC 095J 12 S,C,3.85,99,$,50-99
LC 095J 12 S,D,2.58,199,$,100-199
LC 095J 12 S,E,2.208,299,$,200-299
LC 095J 12 S,F,2.067,399,$,300-399
LC 095J 12 S,G,1.941,499,$,400-499
LC 095J 12 S,H,1.83,599,$,500-599
LC 095J 12 S,I,1.731,699,$,600-699
LC 095J 12 S,J,1.648,799,$,700-799
LC 095J 12 S,K,1.578,899,$,800-899
LC 095J 12 S,L,1.521,999,$,900-999
LC 095J 12 S316,A,12.07,19,$,0-19
LC 095J 12 S316,B,7.3,49,$,20-49
LC 095J 12 S316,C,4.34,99,$,50-99
LC 095J 12 S316,D,2.95,199,$,100-199
LC 095J 12 S316,E,2.763,299,$,200-299
LC 095J 12 S316,F,2.669,399,$,300-399
LC 095J 12 S316,G,2.557,499,$,400-499
LC 095J 12 S316,H,2.282,599,$,500-599
LC 095J 12 S316,I,2.064,699,$,600-699
LC 095J 12 S316,J,1.886,799,$,700-799
LC 095J 12 S316,K,1.739,899,$,800-899
LC 095J 12 S316,L,1.615,999,$,900-999
LC 095L 0 M,A,8.81,19,$,0-19
LC 095L 0 M,B,5.17,49,$,20-49
LC 095L 0 M,C,2.84,99,$,50-99
LC 095L 0 M,D,1.81,199,$,100-199
LC 095L 0 M,E,1.477,299,$,200-299
LC 095L 0 M,F,1.341,399,$,300-399
LC 095L 0 M,G,1.216,499,$,400-499
LC 095L 0 M,H,1.109,599,$,500-599
LC 095L 0 M,I,1.012,699,$,600-699
LC 095L 0 M,J,0.93,799,$,700-799
LC 095L 0 M,K,0.862,899,$,800-899
LC 095L 0 M,L,0.806,999,$,900-999
LC 095L 0 S,A,9.85,19,$,0-19
LC 095L 0 S,B,5.82,49,$,20-49
LC 095L 0 S,C,3.29,99,$,50-99
LC 095L 0 S,D,2.15,199,$,100-199
LC 095L 0 S,E,1.733,299,$,200-299
LC 095L 0 S,F,1.571,399,$,300-399
LC 095L 0 S,G,1.425,499,$,400-499
LC 095L 0 S,H,1.295,599,$,500-599
LC 095L 0 S,I,1.181,699,$,600-699
LC 095L 0 S,J,1.084,799,$,700-799
LC 095L 0 S,K,1.003,899,$,800-899
LC 095L 0 S,L,0.938,999,$,900-999
LC 095L 0 S316,A,11.74,19,$,0-19
LC 095L 0 S316,B,7.07,49,$,20-49
LC 095L 0 S316,C,4.18,99,$,50-99
LC 095L 0 S316,D,2.82,199,$,100-199
LC 095L 0 S316,E,2.599,299,$,200-299
LC 095L 0 S316,F,2.407,399,$,300-399
LC 095L 0 S316,G,2.097,499,$,400-499
LC 095L 0 S316,H,1.858,599,$,500-599
LC 095L 0 S316,I,1.673,699,$,600-699
LC 095L 0 S316,J,1.525,799,$,700-799
LC 095L 0 S316,K,1.402,899,$,800-899
LC 095L 0 S316,L,1.299,999,$,900-999
LC 095L 00 M,A,8.81,19,$,0-19
LC 095L 00 M,B,5.17,49,$,20-49
LC 095L 00 M,C,2.84,99,$,50-99
LC 095L 00 M,D,1.81,199,$,100-199
LC 095L 00 M,E,1.479,299,$,200-299
LC 095L 00 M,F,1.343,399,$,300-399
LC 095L 00 M,G,1.221,499,$,400-499
LC 095L 00 M,H,1.112,599,$,500-599
LC 095L 00 M,I,1.017,699,$,600-699
LC 095L 00 M,J,0.934,799,$,700-799
LC 095L 00 M,K,0.867,899,$,800-899
LC 095L 00 M,L,0.812,999,$,900-999
LC 095L 00 S,A,9.85,19,$,0-19
LC 095L 00 S,B,5.82,49,$,20-49
LC 095L 00 S,C,3.29,99,$,50-99
LC 095L 00 S,D,2.15,199,$,100-199
LC 095L 00 S,E,1.735,299,$,200-299
LC 095L 00 S,F,1.575,399,$,300-399
LC 095L 00 S,G,1.429,499,$,400-499
LC 095L 00 S,H,1.301,599,$,500-599
LC 095L 00 S,I,1.187,699,$,600-699
LC 095L 00 S,J,1.091,799,$,700-799
LC 095L 00 S,K,1.01,899,$,800-899
LC 095L 00 S,L,0.944,999,$,900-999
LC 095L 00 S316,A,11.74,19,$,0-19
LC 095L 00 S316,B,7.07,49,$,20-49
LC 095L 00 S316,C,4.18,99,$,50-99
LC 095L 00 S316,D,2.82,199,$,100-199
LC 095L 00 S316,E,2.54,299,$,200-299
LC 095L 00 S316,F,2.336,399,$,300-399
LC 095L 00 S316,G,2.028,499,$,400-499
LC 095L 00 S316,H,1.796,599,$,500-599
LC 095L 00 S316,I,1.613,699,$,600-699
LC 095L 00 S316,J,1.469,799,$,700-799
LC 095L 00 S316,K,1.35,899,$,800-899
LC 095L 00 S316,L,1.251,999,$,900-999
LC 095L 001M,A,8.81,19,$,0-19
LC 095L 001M,B,5.17,49,$,20-49
LC 095L 001M,C,2.84,99,$,50-99
LC 095L 001M,D,1.81,199,$,100-199
LC 095L 001M,E,1.477,299,$,200-299
LC 095L 001M,F,1.341,399,$,300-399
LC 095L 001M,G,1.216,499,$,400-499
LC 095L 001M,H,1.109,599,$,500-599
LC 095L 001M,I,1.012,699,$,600-699
LC 095L 001M,J,0.93,799,$,700-799
LC 095L 001M,K,0.862,899,$,800-899
LC 095L 001M,L,0.806,999,$,900-999
LC 095L 001S,A,9.85,19,$,0-19
LC 095L 001S,B,5.82,49,$,20-49
LC 095L 001S,C,3.29,99,$,50-99
LC 095L 001S,D,2.15,199,$,100-199
LC 095L 001S,E,1.764,299,$,200-299
LC 095L 001S,F,1.548,399,$,300-399
LC 095L 001S,G,1.394,499,$,400-499
LC 095L 001S,H,1.273,599,$,500-599
LC 095L 001S,I,1.174,699,$,600-699
LC 095L 001S,J,1.091,799,$,700-799
LC 095L 001S,K,1.018,899,$,800-899
LC 095L 001S,L,0.954,999,$,900-999
LC 095L 001S316,A,11.74,19,$,0-19
LC 095L 001S316,B,7.07,49,$,20-49
LC 095L 001S316,C,4.18,99,$,50-99
LC 095L 001S316,D,2.82,199,$,100-199
LC 095L 001S316,E,2.483,299,$,200-299
LC 095L 001S316,F,2.263,399,$,300-399
LC 095L 001S316,G,1.961,499,$,400-499
LC 095L 001S316,H,1.732,599,$,500-599
LC 095L 001S316,I,1.555,699,$,600-699
LC 095L 001S316,J,1.414,799,$,700-799
LC 095L 001S316,K,1.299,899,$,800-899
LC 095L 001S316,L,1.203,999,$,900-999
LC 095L 01 M,A,8.81,19,$,0-19
LC 095L 01 M,B,5.17,49,$,20-49
LC 095L 01 M,C,2.84,99,$,50-99
LC 095L 01 M,D,1.81,199,$,100-199
LC 095L 01 M,E,1.481,299,$,200-299
LC 095L 01 M,F,1.346,399,$,300-399
LC 095L 01 M,G,1.225,499,$,400-499
LC 095L 01 M,H,1.116,599,$,500-599
LC 095L 01 M,I,1.021,699,$,600-699
LC 095L 01 M,J,0.939,799,$,700-799
LC 095L 01 M,K,0.872,899,$,800-899
LC 095L 01 M,L,0.818,999,$,900-999
LC 095L 01 S,A,9.85,19,$,0-19
LC 095L 01 S,B,5.82,49,$,20-49
LC 095L 01 S,C,3.29,99,$,50-99
LC 095L 01 S,D,2.15,199,$,100-199
LC 095L 01 S,E,1.737,299,$,200-299
LC 095L 01 S,F,1.579,399,$,300-399
LC 095L 01 S,G,1.433,499,$,400-499
LC 095L 01 S,H,1.305,599,$,500-599
LC 095L 01 S,I,1.192,699,$,600-699
LC 095L 01 S,J,1.096,799,$,700-799
LC 095L 01 S,K,1.017,899,$,800-899
LC 095L 01 S,L,0.953,999,$,900-999
LC 095L 01 S316,A,11.74,19,$,0-19
LC 095L 01 S316,B,7.07,49,$,20-49
LC 095L 01 S316,C,4.18,99,$,50-99
LC 095L 01 S316,D,2.82,199,$,100-199
LC 095L 01 S316,E,2.658,299,$,200-299
LC 095L 01 S316,F,2.479,399,$,300-399
LC 095L 01 S316,G,2.164,499,$,400-499
LC 095L 01 S316,H,1.922,599,$,500-599
LC 095L 01 S316,I,1.731,699,$,600-699
LC 095L 01 S316,J,1.579,799,$,700-799
LC 095L 01 S316,K,1.454,899,$,800-899
LC 095L 01 S316,L,1.348,999,$,900-999
LC 095L 02 M,A,8.81,19,$,0-19
LC 095L 02 M,B,5.17,49,$,20-49
LC 095L 02 M,C,2.84,99,$,50-99
LC 095L 02 M,D,1.81,199,$,100-199
LC 095L 02 M,E,1.482,299,$,200-299
LC 095L 02 M,F,1.349,399,$,300-399
LC 095L 02 M,G,1.228,499,$,400-499
LC 095L 02 M,H,1.12,599,$,500-599
LC 095L 02 M,I,1.026,699,$,600-699
LC 095L 02 M,J,0.945,799,$,700-799
LC 095L 02 M,K,0.879,899,$,800-899
LC 095L 02 M,L,0.826,999,$,900-999
LC 095L 02 S,A,9.85,19,$,0-19
LC 095L 02 S,B,5.82,49,$,20-49
LC 095L 02 S,C,3.29,99,$,50-99
LC 095L 02 S,D,2.15,199,$,100-199
LC 095L 02 S,E,1.739,299,$,200-299
LC 095L 02 S,F,1.582,399,$,300-399
LC 095L 02 S,G,1.437,499,$,400-499
LC 095L 02 S,H,1.31,599,$,500-599
LC 095L 02 S,I,1.197,699,$,600-699
LC 095L 02 S,J,1.103,799,$,700-799
LC 095L 02 S,K,1.023,899,$,800-899
LC 095L 02 S,L,0.959,999,$,900-999
LC 095L 02 S316,A,11.74,19,$,0-19
LC 095L 02 S316,B,7.07,49,$,20-49
LC 095L 02 S316,C,4.18,99,$,50-99
LC 095L 02 S316,D,2.82,199,$,100-199
LC 095L 02 S316,E,2.716,299,$,200-299
LC 095L 02 S316,F,2.551,399,$,300-399
LC 095L 02 S316,G,2.233,499,$,400-499
LC 095L 02 S316,H,1.985,599,$,500-599
LC 095L 02 S316,I,1.791,699,$,600-699
LC 095L 02 S316,J,1.632,799,$,700-799
LC 095L 02 S316,K,1.503,899,$,800-899
LC 095L 02 S316,L,1.397,999,$,900-999
LC 095L 03 M,A,8.81,19,$,0-19
LC 095L 03 M,B,5.17,49,$,20-49
LC 095L 03 M,C,2.84,99,$,50-99
LC 095L 03 M,D,1.81,199,$,100-199
LC 095L 03 M,E,1.484,299,$,200-299
LC 095L 03 M,F,1.351,399,$,300-399
LC 095L 03 M,G,1.232,499,$,400-499
LC 095L 03 M,H,1.125,599,$,500-599
LC 095L 03 M,I,1.033,699,$,600-699
LC 095L 03 M,J,0.952,799,$,700-799
LC 095L 03 M,K,0.885,899,$,800-899
LC 095L 03 M,L,0.832,999,$,900-999
LC 095L 03 S,A,9.85,19,$,0-19
LC 095L 03 S,B,5.82,49,$,20-49
LC 095L 03 S,C,3.29,99,$,50-99
LC 095L 03 S,D,2.15,199,$,100-199
LC 095L 03 S,E,1.742,299,$,200-299
LC 095L 03 S,F,1.585,399,$,300-399
LC 095L 03 S,G,1.441,499,$,400-499
LC 095L 03 S,H,1.315,599,$,500-599
LC 095L 03 S,I,1.204,699,$,600-699
LC 095L 03 S,J,1.11,799,$,700-799
LC 095L 03 S,K,1.031,899,$,800-899
LC 095L 03 S,L,0.967,999,$,900-999
LC 095L 03 S316,A,11.74,19,$,0-19
LC 095L 03 S316,B,7.07,49,$,20-49
LC 095L 03 S316,C,4.18,99,$,50-99
LC 095L 03 S316,D,2.82,199,$,100-199
LC 095L 03 S316,E,2.775,299,$,200-299
LC 095L 03 S316,F,2.623,399,$,300-399
LC 095L 03 S316,G,2.301,499,$,400-499
LC 095L 03 S316,H,2.048,599,$,500-599
LC 095L 03 S316,I,1.85,699,$,600-699
LC 095L 03 S316,J,1.688,799,$,700-799
LC 095L 03 S316,K,1.555,899,$,800-899
LC 095L 03 S316,L,1.443,999,$,900-999
LC 095L 04 M,A,9.1,19,$,0-19
LC 095L 04 M,B,5.35,49,$,20-49
LC 095L 04 M,C,2.95,99,$,50-99
LC 095L 04 M,D,1.93,199,$,100-199
LC 095L 04 M,E,1.562,299,$,200-299
LC 095L 04 M,F,1.421,399,$,300-399
LC 095L 04 M,G,1.292,499,$,400-499
LC 095L 04 M,H,1.178,599,$,500-599
LC 095L 04 M,I,1.079,699,$,600-699
LC 095L 04 M,J,0.994,799,$,700-799
LC 095L 04 M,K,0.923,899,$,800-899
LC 095L 04 M,L,0.865,999,$,900-999
LC 095L 04 S,A,10.15,19,$,0-19
LC 095L 04 S,B,6.01,49,$,20-49
LC 095L 04 S,C,3.41,99,$,50-99
LC 095L 04 S,D,2.24,199,$,100-199
LC 095L 04 S,E,1.82,299,$,200-299
LC 095L 04 S,F,1.654,399,$,300-399
LC 095L 04 S,G,1.502,499,$,400-499
LC 095L 04 S,H,1.368,599,$,500-599
LC 095L 04 S,I,1.252,699,$,600-699
LC 095L 04 S,J,1.154,799,$,700-799
LC 095L 04 S,K,1.069,899,$,800-899
LC 095L 04 S,L,1.002,999,$,900-999
LC 095L 04 S316,A,12.07,19,$,0-19
LC 095L 04 S316,B,7.3,49,$,20-49
LC 095L 04 S316,C,4.34,99,$,50-99
LC 095L 04 S316,D,2.95,199,$,100-199
LC 095L 04 S316,E,2.888,299,$,200-299
LC 095L 04 S316,F,2.723,399,$,300-399
LC 095L 04 S316,G,2.388,499,$,400-499
LC 095L 04 S316,H,2.125,599,$,500-599
LC 095L 04 S316,I,1.917,699,$,600-699
LC 095L 04 S316,J,1.749,799,$,700-799
LC 095L 04 S316,K,1.612,899,$,800-899
LC 095L 04 S316,L,1.496,999,$,900-999
LC 095L 05 M,A,9.45,19,$,0-19
LC 095L 05 M,B,5.58,49,$,20-49
LC 095L 05 M,C,3.11,99,$,50-99
LC 095L 05 M,D,2.03,199,$,100-199
LC 095L 05 M,E,1.657,299,$,200-299
LC 095L 05 M,F,1.502,399,$,300-399
LC 095L 05 M,G,1.364,499,$,400-499
LC 095L 05 M,H,1.243,599,$,500-599
LC 095L 05 M,I,1.134,699,$,600-699
LC 095L 05 M,J,1.043,799,$,700-799
LC 095L 05 M,K,0.967,899,$,800-899
LC 095L 05 M,L,0.905,999,$,900-999
LC 095L 05 S,A,10.46,19,$,0-19
LC 095L 05 S,B,6.22,49,$,20-49
LC 095L 05 S,C,3.54,99,$,50-99
LC 095L 05 S,D,2.34,199,$,100-199
LC 095L 05 S,E,1.898,299,$,200-299
LC 095L 05 S,F,1.722,399,$,300-399
LC 095L 05 S,G,1.563,499,$,400-499
LC 095L 05 S,H,1.424,599,$,500-599
LC 095L 05 S,I,1.301,699,$,600-699
LC 095L 05 S,J,1.194,799,$,700-799
LC 095L 05 S,K,1.108,899,$,800-899
LC 095L 05 S,L,1.037,999,$,900-999
LC 095L 05 S316,A,12.44,19,$,0-19
LC 095L 05 S316,B,7.54,49,$,20-49
LC 095L 05 S316,C,4.53,99,$,50-99
LC 095L 05 S316,D,3.09,199,$,100-199
LC 095L 05 S316,E,3,299,$,200-299
LC 095L 05 S316,F,2.824,399,$,300-399
LC 095L 05 S316,G,2.475,499,$,400-499
LC 095L 05 S316,H,2.201,599,$,500-599
LC 095L 05 S316,I,1.985,699,$,600-699
LC 095L 05 S316,J,1.811,799,$,700-799
LC 095L 05 S316,K,1.669,899,$,800-899
LC 095L 05 S316,L,1.549,999,$,900-999
LC 095L 06 M,A,9.45,19,$,0-19
LC 095L 06 M,B,5.58,49,$,20-49
LC 095L 06 M,C,3.11,99,$,50-99
LC 095L 06 M,D,2.03,199,$,100-199
LC 095L 06 M,E,1.659,299,$,200-299
LC 095L 06 M,F,1.505,399,$,300-399
LC 095L 06 M,G,1.368,499,$,400-499
LC 095L 06 M,H,1.247,599,$,500-599
LC 095L 06 M,I,1.141,699,$,600-699
LC 095L 06 M,J,1.049,799,$,700-799
LC 095L 06 M,K,0.974,899,$,800-899
LC 095L 06 M,L,0.914,999,$,900-999
LC 095L 06 S,A,10.77,19,$,0-19
LC 095L 06 S,B,6.42,49,$,20-49
LC 095L 06 S,C,3.69,99,$,50-99
LC 095L 06 S,D,2.44,199,$,100-199
LC 095L 06 S,E,1.975,299,$,200-299
LC 095L 06 S,F,1.791,399,$,300-399
LC 095L 06 S,G,1.623,499,$,400-499
LC 095L 06 S,H,1.478,599,$,500-599
LC 095L 06 S,I,1.349,699,$,600-699
LC 095L 06 S,J,1.239,799,$,700-799
LC 095L 06 S,K,1.147,899,$,800-899
LC 095L 06 S,L,1.073,999,$,900-999
LC 095L 06 S316,A,13.14,19,$,0-19
LC 095L 06 S316,B,7.99,49,$,20-49
LC 095L 06 S316,C,4.84,99,$,50-99
LC 095L 06 S316,D,3.34,199,$,100-199
LC 095L 06 S316,E,3.161,299,$,200-299
LC 095L 06 S316,F,2.949,399,$,300-399
LC 095L 06 S316,G,2.576,499,$,400-499
LC 095L 06 S316,H,2.288,599,$,500-599
LC 095L 06 S316,I,2.062,699,$,600-699
LC 095L 06 S316,J,1.879,799,$,700-799
LC 095L 06 S316,K,1.729,899,$,800-899
LC 095L 06 S316,L,1.604,999,$,900-999
LC 095L 07 M,A,9.85,19,$,0-19
LC 095L 07 M,B,5.82,49,$,20-49
LC 095L 07 M,C,3.29,99,$,50-99
LC 095L 07 M,D,2.15,199,$,100-199
LC 095L 07 M,E,1.764,299,$,200-299
LC 095L 07 M,F,1.615,399,$,300-399
LC 095L 07 M,G,1.481,499,$,400-499
LC 095L 07 M,H,1.362,599,$,500-599
LC 095L 07 M,I,1.258,699,$,600-699
LC 095L 07 M,J,1.169,799,$,700-799
LC 095L 07 M,K,1.095,899,$,800-899
LC 095L 07 M,L,1.036,999,$,900-999
LC 095L 07 S,A,11.42,19,$,0-19
LC 095L 07 S,B,6.83,49,$,20-49
LC 095L 07 S,C,3.99,99,$,50-99
LC 095L 07 S,D,2.7,199,$,100-199
LC 095L 07 S,E,2.271,299,$,200-299
LC 095L 07 S,F,2.105,399,$,300-399
LC 095L 07 S,G,1.96,499,$,400-499
LC 095L 07 S,H,1.827,599,$,500-599
LC 095L 07 S,I,1.712,699,$,600-699
LC 095L 07 S,J,1.613,799,$,700-799
LC 095L 07 S,K,1.531,899,$,800-899
LC 095L 07 S,L,1.466,999,$,900-999
LC 095L 07 S316,A,13.91,19,$,0-19
LC 095L 07 S316,B,8.53,49,$,20-49
LC 095L 07 S316,C,5.26,99,$,50-99
LC 095L 07 S316,D,3.66,199,$,100-199
LC 095L 07 S316,E,3.349,299,$,200-299
LC 095L 07 S316,F,3.091,399,$,300-399
LC 095L 07 S316,G,2.688,499,$,400-499
LC 095L 07 S316,H,2.381,599,$,500-599
LC 095L 07 S316,I,2.142,699,$,600-699
LC 095L 07 S316,J,1.951,799,$,700-799
LC 095L 07 S316,K,1.794,899,$,800-899
LC 095L 07 S316,L,1.663,999,$,900-999
LC 095L 08 M,A,10.46,19,$,0-19
LC 095L 08 M,B,6.22,49,$,20-49
LC 095L 08 M,C,3.54,99,$,50-99
LC 095L 08 M,D,2.34,199,$,100-199
LC 095L 08 M,E,1.916,299,$,200-299
LC 095L 08 M,F,1.749,399,$,300-399
LC 095L 08 M,G,1.599,499,$,400-499
LC 095L 08 M,H,1.467,599,$,500-599
LC 095L 08 M,I,1.349,699,$,600-699
LC 095L 08 M,J,1.249,799,$,700-799
LC 095L 08 M,K,1.166,899,$,800-899
LC 095L 08 M,L,1.099,999,$,900-999
LC 095L 08 S,A,11.42,19,$,0-19
LC 095L 08 S,B,6.83,49,$,20-49
LC 095L 08 S,C,3.99,99,$,50-99
LC 095L 08 S,D,2.7,199,$,100-199
LC 095L 08 S,E,2.276,299,$,200-299
LC 095L 08 S,F,2.111,399,$,300-399
LC 095L 08 S,G,1.967,499,$,400-499
LC 095L 08 S,H,1.837,599,$,500-599
LC 095L 08 S,I,1.723,699,$,600-699
LC 095L 08 S,J,1.625,799,$,700-799
LC 095L 08 S,K,1.545,899,$,800-899
LC 095L 08 S,L,1.48,999,$,900-999
LC 095L 08 S316,A,13.91,19,$,0-19
LC 095L 08 S316,B,8.53,49,$,20-49
LC 095L 08 S316,C,5.26,99,$,50-99
LC 095L 08 S316,D,3.66,199,$,100-199
LC 095L 08 S316,E,3.407,299,$,200-299
LC 095L 08 S316,F,3.163,399,$,300-399
LC 095L 08 S316,G,2.757,499,$,400-499
LC 095L 08 S316,H,2.444,599,$,500-599
LC 095L 08 S316,I,2.201,699,$,600-699
LC 095L 08 S316,J,2.005,799,$,700-799
LC 095L 08 S316,K,1.845,899,$,800-899
LC 095L 08 S316,L,1.711,999,$,900-999
LC 095L 09 M,A,10.77,19,$,0-19
LC 095L 09 M,B,6.42,49,$,20-49
LC 095L 09 M,C,3.69,99,$,50-99
LC 095L 09 M,D,2.44,199,$,100-199
LC 095L 09 M,E,2.015,299,$,200-299
LC 095L 09 M,F,1.85,399,$,300-399
LC 095L 09 M,G,1.7,499,$,400-499
LC 095L 09 M,H,1.566,599,$,500-599
LC 095L 09 M,I,1.449,699,$,600-699
LC 095L 09 M,J,1.351,799,$,700-799
LC 095L 09 M,K,1.268,899,$,800-899
LC 095L 09 M,L,1.201,999,$,900-999
LC 095L 09 S,A,11.74,19,$,0-19
LC 095L 09 S,B,7.07,49,$,20-49
LC 095L 09 S,C,4.18,99,$,50-99
LC 095L 09 S,D,2.82,199,$,100-199
LC 095L 09 S,E,2.343,299,$,200-299
LC 095L 09 S,F,2.159,399,$,300-399
LC 095L 09 S,G,1.992,499,$,400-499
LC 095L 09 S,H,1.847,599,$,500-599
LC 095L 09 S,I,1.718,699,$,600-699
LC 095L 09 S,J,1.606,799,$,700-799
LC 095L 09 S,K,1.516,899,$,800-899
LC 095L 09 S,L,1.44,999,$,900-999
LC 095L 09 S316,A,14.29,19,$,0-19
LC 095L 09 S316,B,8.8,49,$,20-49
LC 095L 09 S316,C,5.48,99,$,50-99
LC 095L 09 S316,D,3.85,199,$,100-199
LC 095L 09 S316,E,3.54,299,$,200-299
LC 095L 09 S316,F,3.273,399,$,300-399
LC 095L 09 S316,G,2.85,499,$,400-499
LC 095L 09 S316,H,2.526,599,$,500-599
LC 095L 09 S316,I,2.273,699,$,600-699
LC 095L 09 S316,J,2.07,799,$,700-799
LC 095L 09 S316,K,1.903,899,$,800-899
LC 095L 09 S316,L,1.764,999,$,900-999
LC 095N 01 M,A,8.81,19,$,0-19
LC 095N 01 M,B,5.17,49,$,20-49
LC 095N 01 M,C,2.84,99,$,50-99
LC 095N 01 M,D,1.81,199,$,100-199
LC 095N 01 M,E,1.477,299,$,200-299
LC 095N 01 M,F,1.34,399,$,300-399
LC 095N 01 M,G,1.216,499,$,400-499
LC 095N 01 M,H,1.108,599,$,500-599
LC 095N 01 M,I,1.011,699,$,600-699
LC 095N 01 M,J,0.928,799,$,700-799
LC 095N 01 M,K,0.86,899,$,800-899
LC 095N 01 M,L,0.805,999,$,900-999
LC 095N 01 S,A,9.85,19,$,0-19
LC 095N 01 S,B,5.82,49,$,20-49
LC 095N 01 S,C,3.29,99,$,50-99
LC 095N 01 S,D,2.15,199,$,100-199
LC 095N 01 S,E,1.746,299,$,200-299
LC 095N 01 S,F,1.591,399,$,300-399
LC 095N 01 S,G,1.449,499,$,400-499
LC 095N 01 S,H,1.326,599,$,500-599
LC 095N 01 S,I,1.216,699,$,600-699
LC 095N 01 S,J,1.123,799,$,700-799
LC 095N 01 S,K,1.045,899,$,800-899
LC 095N 01 S,L,0.984,999,$,900-999
LC 095N 01 S316,A,12.07,19,$,0-19
LC 095N 01 S316,B,7.3,49,$,20-49
LC 095N 01 S316,C,4.34,99,$,50-99
LC 095N 01 S316,D,2.95,199,$,100-199
LC 095N 01 S316,E,2.506,299,$,200-299
LC 095N 01 S316,F,2.29,399,$,300-399
LC 095N 01 S316,G,2.103,499,$,400-499
LC 095N 01 S316,H,1.86,599,$,500-599
LC 095N 01 S316,I,1.672,699,$,600-699
LC 095N 01 S316,J,1.522,799,$,700-799
LC 095N 01 S316,K,1.399,899,$,800-899
LC 095N 01 S316,L,1.295,999,$,900-999
LC 095N 02 M,A,8.81,19,$,0-19
LC 095N 02 M,B,5.17,49,$,20-49
LC 095N 02 M,C,2.84,99,$,50-99
LC 095N 02 M,D,1.81,199,$,100-199
LC 095N 02 M,E,1.478,299,$,200-299
LC 095N 02 M,F,1.343,399,$,300-399
LC 095N 02 M,G,1.22,499,$,400-499
LC 095N 02 M,H,1.111,599,$,500-599
LC 095N 02 M,I,1.016,699,$,600-699
LC 095N 02 M,J,0.933,799,$,700-799
LC 095N 02 M,K,0.865,899,$,800-899
LC 095N 02 M,L,0.81,999,$,900-999
LC 095N 02 S,A,9.85,19,$,0-19
LC 095N 02 S,B,5.82,49,$,20-49
LC 095N 02 S,C,3.29,99,$,50-99
LC 095N 02 S,D,2.15,199,$,100-199
LC 095N 02 S,E,1.749,299,$,200-299
LC 095N 02 S,F,1.595,399,$,300-399
LC 095N 02 S,G,1.456,499,$,400-499
LC 095N 02 S,H,1.331,599,$,500-599
LC 095N 02 S,I,1.224,699,$,600-699
LC 095N 02 S,J,1.129,799,$,700-799
LC 095N 02 S,K,1.052,899,$,800-899
LC 095N 02 S,L,0.992,999,$,900-999
LC 095N 02 S316,A,12.07,19,$,0-19
LC 095N 02 S316,B,7.3,49,$,20-49
LC 095N 02 S316,C,4.34,99,$,50-99
LC 095N 02 S316,D,2.95,199,$,100-199
LC 095N 02 S316,E,2.575,299,$,200-299
LC 095N 02 S316,F,2.379,399,$,300-399
LC 095N 02 S316,G,2.195,499,$,400-499
LC 095N 02 S316,H,1.945,599,$,500-599
LC 095N 02 S316,I,1.749,699,$,600-699
LC 095N 02 S316,J,1.594,799,$,700-799
LC 095N 02 S316,K,1.467,899,$,800-899
LC 095N 02 S316,L,1.359,999,$,900-999
LC 095N 03 M,A,8.81,19,$,0-19
LC 095N 03 M,B,5.17,49,$,20-49
LC 095N 03 M,C,2.84,99,$,50-99
LC 095N 03 M,D,1.81,199,$,100-199
LC 095N 03 M,E,1.48,299,$,200-299
LC 095N 03 M,F,1.345,399,$,300-399
LC 095N 03 M,G,1.224,499,$,400-499
LC 095N 03 M,H,1.115,599,$,500-599
LC 095N 03 M,I,1.02,699,$,600-699
LC 095N 03 M,J,0.938,799,$,700-799
LC 095N 03 M,K,0.871,899,$,800-899
LC 095N 03 M,L,0.817,999,$,900-999
LC 095N 03 S,A,9.85,19,$,0-19
LC 095N 03 S,B,5.82,49,$,20-49
LC 095N 03 S,C,3.29,99,$,50-99
LC 095N 03 S,D,2.15,199,$,100-199
LC 095N 03 S,E,1.751,299,$,200-299
LC 095N 03 S,F,1.598,399,$,300-399
LC 095N 03 S,G,1.461,499,$,400-499
LC 095N 03 S,H,1.337,599,$,500-599
LC 095N 03 S,I,1.23,699,$,600-699
LC 095N 03 S,J,1.137,799,$,700-799
LC 095N 03 S,K,1.06,899,$,800-899
LC 095N 03 S,L,0.999,999,$,900-999
LC 095N 03 S316,A,12.07,19,$,0-19
LC 095N 03 S316,B,7.3,49,$,20-49
LC 095N 03 S316,C,4.34,99,$,50-99
LC 095N 03 S316,D,2.95,199,$,100-199
LC 095N 03 S316,E,2.644,299,$,200-299
LC 095N 03 S316,F,2.466,399,$,300-399
