stock_code,price_code,price,min,currency,display_price_range
LC 020CD 12S316,D,1.38,199,$,100-199
LC 020CD 12S316,E,1.206,299,$,200-299
LC 020CD 12S316,F,1.091,399,$,300-399
LC 020CD 12S316,G,0.986,499,$,400-499
LC 020CD 12S316,H,0.892,599,$,500-599
LC 020CD 12S316,I,0.81,699,$,600-699
LC 020CD 12S316,J,0.74,799,$,700-799
LC 020CD 12S316,K,0.682,899,$,800-899
LC 020CD 12S316,L,0.634,999,$,900-999
LC 020CD 13M,A,6.48,19,$,0-19
LC 020CD 13M,B,3.74,49,$,20-49
LC 020CD 13M,C,1.94,99,$,50-99
LC 020CD 13M,D,1.18,199,$,100-199
LC 020CD 13M,E,0.931,299,$,200-299
LC 020CD 13M,F,0.835,399,$,300-399
LC 020CD 13M,G,0.747,499,$,400-499
LC 020CD 13M,H,0.671,599,$,500-599
LC 020CD 13M,I,0.603,699,$,600-699
LC 020CD 13M,J,0.544,799,$,700-799
LC 020CD 13M,K,0.497,899,$,800-899
LC 020CD 13M,L,0.458,999,$,900-999
LC 020CD 13S,A,6.48,19,$,0-19
LC 020CD 13S,B,3.74,49,$,20-49
LC 020CD 13S,C,1.94,99,$,50-99
LC 020CD 13S,D,1.18,199,$,100-199
LC 020CD 13S,E,0.944,299,$,200-299
LC 020CD 13S,F,0.853,399,$,300-399
LC 020CD 13S,G,0.772,499,$,400-499
LC 020CD 13S,H,0.699,599,$,500-599
LC 020CD 13S,I,0.635,699,$,600-699
LC 020CD 13S,J,0.581,799,$,700-799
LC 020CD 13S,K,0.535,899,$,800-899
LC 020CD 13S,L,0.499,999,$,900-999
LC 020CD 13S316,A,7.19,19,$,0-19
LC 020CD 13S316,B,4.16,49,$,20-49
LC 020CD 13S316,C,2.19,99,$,50-99
LC 020CD 13S316,D,1.38,199,$,100-199
LC 020CD 13S316,E,1.207,299,$,200-299
LC 020CD 13S316,F,1.091,399,$,300-399
LC 020CD 13S316,G,0.987,499,$,400-499
LC 020CD 13S316,H,0.893,599,$,500-599
LC 020CD 13S316,I,0.811,699,$,600-699
LC 020CD 13S316,J,0.741,799,$,700-799
LC 020CD 13S316,K,0.683,899,$,800-899
LC 020CD 13S316,L,0.637,999,$,900-999
LC 020CD 14M,A,6.48,19,$,0-19
LC 020CD 14M,B,3.74,49,$,20-49
LC 020CD 14M,C,1.94,99,$,50-99
LC 020CD 14M,D,1.18,199,$,100-199
LC 020CD 14M,E,0.931,299,$,200-299
LC 020CD 14M,F,0.835,399,$,300-399
LC 020CD 14M,G,0.747,499,$,400-499
LC 020CD 14M,H,0.671,599,$,500-599
LC 020CD 14M,I,0.603,699,$,600-699
LC 020CD 14M,J,0.544,799,$,700-799
LC 020CD 14M,K,0.497,899,$,800-899
LC 020CD 14M,L,0.458,999,$,900-999
LC 020CD 14S,A,6.48,19,$,0-19
LC 020CD 14S,B,3.74,49,$,20-49
LC 020CD 14S,C,1.94,99,$,50-99
LC 020CD 14S,D,1.18,199,$,100-199
LC 020CD 14S,E,0.944,299,$,200-299
LC 020CD 14S,F,0.853,399,$,300-399
LC 020CD 14S,G,0.772,499,$,400-499
LC 020CD 14S,H,0.699,599,$,500-599
LC 020CD 14S,I,0.635,699,$,600-699
LC 020CD 14S,J,0.581,799,$,700-799
LC 020CD 14S,K,0.535,899,$,800-899
LC 020CD 14S,L,0.499,999,$,900-999
LC 020CD 14S316,A,7.19,19,$,0-19
LC 020CD 14S316,B,4.16,49,$,20-49
LC 020CD 14S316,C,2.19,99,$,50-99
LC 020CD 14S316,D,1.38,199,$,100-199
LC 020CD 14S316,E,1.207,299,$,200-299
LC 020CD 14S316,F,1.091,399,$,300-399
LC 020CD 14S316,G,0.987,499,$,400-499
LC 020CD 14S316,H,0.893,599,$,500-599
LC 020CD 14S316,I,0.811,699,$,600-699
LC 020CD 14S316,J,0.741,799,$,700-799
LC 020CD 14S316,K,0.683,899,$,800-899
LC 020CD 14S316,L,0.637,999,$,900-999
LC 020CD 15M,A,6.48,19,$,0-19
LC 020CD 15M,B,3.74,49,$,20-49
LC 020CD 15M,C,1.94,99,$,50-99
LC 020CD 15M,D,1.18,199,$,100-199
LC 020CD 15M,E,0.938,299,$,200-299
LC 020CD 15M,F,0.845,399,$,300-399
LC 020CD 15M,G,0.762,499,$,400-499
LC 020CD 15M,H,0.687,599,$,500-599
LC 020CD 15M,I,0.621,699,$,600-699
LC 020CD 15M,J,0.566,799,$,700-799
LC 020CD 15M,K,0.519,899,$,800-899
LC 020CD 15M,L,0.48,999,$,900-999
LC 020CD 15S,A,6.48,19,$,0-19
LC 020CD 15S,B,3.74,49,$,20-49
LC 020CD 15S,C,1.94,99,$,50-99
LC 020CD 15S,D,1.18,199,$,100-199
LC 020CD 15S,E,0.945,299,$,200-299
LC 020CD 15S,F,0.855,399,$,300-399
LC 020CD 15S,G,0.774,499,$,400-499
LC 020CD 15S,H,0.702,599,$,500-599
LC 020CD 15S,I,0.639,699,$,600-699
LC 020CD 15S,J,0.585,799,$,700-799
LC 020CD 15S,K,0.539,899,$,800-899
LC 020CD 15S,L,0.504,999,$,900-999
LC 020CD 15S316,A,7.19,19,$,0-19
LC 020CD 15S316,B,4.16,49,$,20-49
LC 020CD 15S316,C,2.19,99,$,50-99
LC 020CD 15S316,D,1.38,199,$,100-199
LC 020CD 15S316,E,1.208,299,$,200-299
LC 020CD 15S316,F,1.094,399,$,300-399
LC 020CD 15S316,G,0.99,499,$,400-499
LC 020CD 15S316,H,0.897,599,$,500-599
LC 020CD 15S316,I,0.815,699,$,600-699
LC 020CD 15S316,J,0.745,799,$,700-799
LC 020CD 15S316,K,0.688,899,$,800-899
LC 020CD 15S316,L,0.642,999,$,900-999
LC 020CD 16M,A,6.48,19,$,0-19
LC 020CD 16M,B,3.74,49,$,20-49
LC 020CD 16M,C,1.94,99,$,50-99
LC 020CD 16M,D,1.18,199,$,100-199
LC 020CD 16M,E,0.939,299,$,200-299
LC 020CD 16M,F,0.847,399,$,300-399
LC 020CD 16M,G,0.764,499,$,400-499
LC 020CD 16M,H,0.69,599,$,500-599
LC 020CD 16M,I,0.624,699,$,600-699
LC 020CD 16M,J,0.571,799,$,700-799
LC 020CD 16M,K,0.524,899,$,800-899
LC 020CD 16M,L,0.487,999,$,900-999
LC 020CD 16S,A,6.48,19,$,0-19
LC 020CD 16S,B,3.74,49,$,20-49
LC 020CD 16S,C,1.94,99,$,50-99
LC 020CD 16S,D,1.18,199,$,100-199
LC 020CD 16S,E,0.947,299,$,200-299
LC 020CD 16S,F,0.857,399,$,300-399
LC 020CD 16S,G,0.776,499,$,400-499
LC 020CD 16S,H,0.704,599,$,500-599
LC 020CD 16S,I,0.642,699,$,600-699
LC 020CD 16S,J,0.588,799,$,700-799
LC 020CD 16S,K,0.542,899,$,800-899
LC 020CD 16S,L,0.508,999,$,900-999
LC 020CD 16S316,A,7.19,19,$,0-19
LC 020CD 16S316,B,4.16,49,$,20-49
LC 020CD 16S316,C,2.19,99,$,50-99
LC 020CD 16S316,D,1.38,199,$,100-199
LC 020CD 16S316,E,1.212,299,$,200-299
LC 020CD 16S316,F,1.096,399,$,300-399
LC 020CD 16S316,G,0.992,499,$,400-499
LC 020CD 16S316,H,0.9,599,$,500-599
LC 020CD 16S316,I,0.819,699,$,600-699
LC 020CD 16S316,J,0.749,799,$,700-799
LC 020CD 16S316,K,0.692,899,$,800-899
LC 020CD 16S316,L,0.647,999,$,900-999
LC 020CD 17M,A,6.48,19,$,0-19
LC 020CD 17M,B,3.74,49,$,20-49
LC 020CD 17M,C,1.94,99,$,50-99
LC 020CD 17M,D,1.18,199,$,100-199
LC 020CD 17M,E,0.939,299,$,200-299
LC 020CD 17M,F,0.847,399,$,300-399
LC 020CD 17M,G,0.764,499,$,400-499
LC 020CD 17M,H,0.69,599,$,500-599
LC 020CD 17M,I,0.624,699,$,600-699
LC 020CD 17M,J,0.571,799,$,700-799
LC 020CD 17M,K,0.524,899,$,800-899
LC 020CD 17M,L,0.487,999,$,900-999
LC 020CD 17S,A,6.48,19,$,0-19
LC 020CD 17S,B,3.74,49,$,20-49
LC 020CD 17S,C,1.94,99,$,50-99
LC 020CD 17S,D,1.18,199,$,100-199
LC 020CD 17S,E,0.948,299,$,200-299
LC 020CD 17S,F,0.858,399,$,300-399
LC 020CD 17S,G,0.777,499,$,400-499
LC 020CD 17S,H,0.706,599,$,500-599
LC 020CD 17S,I,0.644,699,$,600-699
LC 020CD 17S,J,0.59,799,$,700-799
LC 020CD 17S,K,0.546,899,$,800-899
LC 020CD 17S,L,0.51,999,$,900-999
LC 020CD 17S316,A,7.19,19,$,0-19
LC 020CD 17S316,B,4.16,49,$,20-49
LC 020CD 17S316,C,2.19,99,$,50-99
LC 020CD 17S316,D,1.38,199,$,100-199
LC 020CD 17S316,E,1.212,299,$,200-299
LC 020CD 17S316,F,1.098,399,$,300-399
LC 020CD 17S316,G,0.993,499,$,400-499
LC 020CD 17S316,H,0.901,599,$,500-599
LC 020CD 17S316,I,0.821,699,$,600-699
LC 020CD 17S316,J,0.752,799,$,700-799
LC 020CD 17S316,K,0.695,899,$,800-899
LC 020CD 17S316,L,0.649,999,$,900-999
LC 021AB 01M,A,6.28,19,$,0-19
LC 021AB 01M,B,3.6,49,$,20-49
LC 021AB 01M,C,1.86,99,$,50-99
LC 021AB 01M,D,1.13,199,$,100-199
LC 021AB 01M,E,0.901,299,$,200-299
LC 021AB 01M,F,0.811,399,$,300-399
LC 021AB 01M,G,0.73,499,$,400-499
LC 021AB 01M,H,0.657,599,$,500-599
LC 021AB 01M,I,0.592,699,$,600-699
LC 021AB 01M,J,0.538,799,$,700-799
LC 021AB 01M,K,0.494,899,$,800-899
LC 021AB 01M,L,0.457,999,$,900-999
LC 021AB 01S,A,6.28,19,$,0-19
LC 021AB 01S,B,3.6,49,$,20-49
LC 021AB 01S,C,1.86,99,$,50-99
LC 021AB 01S,D,1.13,199,$,100-199
LC 021AB 01S,E,0.899,299,$,200-299
LC 021AB 01S,F,0.806,399,$,300-399
LC 021AB 01S,G,0.723,499,$,400-499
LC 021AB 01S,H,0.651,599,$,500-599
LC 021AB 01S,I,0.586,699,$,600-699
LC 021AB 01S,J,0.531,799,$,700-799
LC 021AB 01S,K,0.486,899,$,800-899
LC 021AB 01S,L,0.449,999,$,900-999
LC 021AB 01S316,A,6.92,19,$,0-19
LC 021AB 01S316,B,3.99,49,$,20-49
LC 021AB 01S316,C,2.1,99,$,50-99
LC 021AB 01S316,D,1.31,199,$,100-199
LC 021AB 01S316,E,1.151,299,$,200-299
LC 021AB 01S316,F,1.032,399,$,300-399
LC 021AB 01S316,G,0.925,499,$,400-499
LC 021AB 01S316,H,0.832,599,$,500-599
LC 021AB 01S316,I,0.748,699,$,600-699
LC 021AB 01S316,J,0.678,799,$,700-799
LC 021AB 01S316,K,0.618,899,$,800-899
LC 021AB 01S316,L,0.572,999,$,900-999
LC 021AB 02M,A,6.28,19,$,0-19
LC 021AB 02M,B,3.6,49,$,20-49
LC 021AB 02M,C,1.86,99,$,50-99
LC 021AB 02M,D,1.13,199,$,100-199
LC 021AB 02M,E,0.901,299,$,200-299
LC 021AB 02M,F,0.811,399,$,300-399
LC 021AB 02M,G,0.73,499,$,400-499
LC 021AB 02M,H,0.657,599,$,500-599
LC 021AB 02M,I,0.592,699,$,600-699
LC 021AB 02M,J,0.538,799,$,700-799
LC 021AB 02M,K,0.494,899,$,800-899
LC 021AB 02M,L,0.457,999,$,900-999
LC 021AB 02S,A,6.28,19,$,0-19
LC 021AB 02S,B,3.6,49,$,20-49
LC 021AB 02S,C,1.86,99,$,50-99
LC 021AB 02S,D,1.13,199,$,100-199
LC 021AB 02S,E,0.909,299,$,200-299
LC 021AB 02S,F,0.819,399,$,300-399
LC 021AB 02S,G,0.74,499,$,400-499
LC 021AB 02S,H,0.67,599,$,500-599
LC 021AB 02S,I,0.608,699,$,600-699
LC 021AB 02S,J,0.554,799,$,700-799
LC 021AB 02S,K,0.511,899,$,800-899
LC 021AB 02S,L,0.474,999,$,900-999
LC 021AB 02S316,A,6.92,19,$,0-19
LC 021AB 02S316,B,3.99,49,$,20-49
LC 021AB 02S316,C,2.1,99,$,50-99
LC 021AB 02S316,D,1.31,199,$,100-199
LC 021AB 02S316,E,1.162,299,$,200-299
LC 021AB 02S316,F,1.047,399,$,300-399
LC 021AB 02S316,G,0.945,499,$,400-499
LC 021AB 02S316,H,0.855,599,$,500-599
LC 021AB 02S316,I,0.775,699,$,600-699
LC 021AB 02S316,J,0.707,799,$,700-799
LC 021AB 02S316,K,0.651,899,$,800-899
LC 021AB 02S316,L,0.605,999,$,900-999
LC 021AB 03M,A,6.28,19,$,0-19
LC 021AB 03M,B,3.6,49,$,20-49
LC 021AB 03M,C,1.86,99,$,50-99
LC 021AB 03M,D,1.13,199,$,100-199
LC 021AB 03M,E,0.901,299,$,200-299
LC 021AB 03M,F,0.811,399,$,300-399
LC 021AB 03M,G,0.73,499,$,400-499
LC 021AB 03M,H,0.657,599,$,500-599
LC 021AB 03M,I,0.592,699,$,600-699
LC 021AB 03M,J,0.538,799,$,700-799
LC 021AB 03M,K,0.494,899,$,800-899
LC 021AB 03M,L,0.457,999,$,900-999
LC 021AB 03S,A,6.28,19,$,0-19
LC 021AB 03S,B,3.6,49,$,20-49
LC 021AB 03S,C,1.86,99,$,50-99
LC 021AB 03S,D,1.13,199,$,100-199
LC 021AB 03S,E,0.909,299,$,200-299
LC 021AB 03S,F,0.819,399,$,300-399
LC 021AB 03S,G,0.74,499,$,400-499
LC 021AB 03S,H,0.67,599,$,500-599
LC 021AB 03S,I,0.609,699,$,600-699
LC 021AB 03S,J,0.555,799,$,700-799
LC 021AB 03S,K,0.512,899,$,800-899
LC 021AB 03S,L,0.475,999,$,900-999
LC 021AB 03S316,A,6.92,19,$,0-19
LC 021AB 03S316,B,3.99,49,$,20-49
LC 021AB 03S316,C,2.1,99,$,50-99
LC 021AB 03S316,D,1.31,199,$,100-199
LC 021AB 03S316,E,1.153,299,$,200-299
LC 021AB 03S316,F,1.035,399,$,300-399
LC 021AB 03S316,G,0.928,499,$,400-499
LC 021AB 03S316,H,0.835,599,$,500-599
LC 021AB 03S316,I,0.753,699,$,600-699
LC 021AB 03S316,J,0.682,799,$,700-799
LC 021AB 03S316,K,0.622,899,$,800-899
LC 021AB 03S316,L,0.577,999,$,900-999
LC 021AB 04M,A,6.28,19,$,0-19
LC 021AB 04M,B,3.6,49,$,20-49
LC 021AB 04M,C,1.86,99,$,50-99
LC 021AB 04M,D,1.13,199,$,100-199
LC 021AB 04M,E,0.902,299,$,200-299
LC 021AB 04M,F,0.811,399,$,300-399
LC 021AB 04M,G,0.731,499,$,400-499
LC 021AB 04M,H,0.658,599,$,500-599
LC 021AB 04M,I,0.594,699,$,600-699
LC 021AB 04M,J,0.539,799,$,700-799
LC 021AB 04M,K,0.495,899,$,800-899
LC 021AB 04M,L,0.458,999,$,900-999
LC 021AB 04S,A,6.28,19,$,0-19
LC 021AB 04S,B,3.6,49,$,20-49
LC 021AB 04S,C,1.86,99,$,50-99
LC 021AB 04S,D,1.13,199,$,100-199
LC 021AB 04S,E,0.909,299,$,200-299
LC 021AB 04S,F,0.819,399,$,300-399
LC 021AB 04S,G,0.74,499,$,400-499
LC 021AB 04S,H,0.67,599,$,500-599
LC 021AB 04S,I,0.609,699,$,600-699
LC 021AB 04S,J,0.555,799,$,700-799
LC 021AB 04S,K,0.512,899,$,800-899
LC 021AB 04S,L,0.475,999,$,900-999
LC 021AB 04S316,A,6.92,19,$,0-19
LC 021AB 04S316,B,3.99,49,$,20-49
LC 021AB 04S316,C,2.1,99,$,50-99
LC 021AB 04S316,D,1.31,199,$,100-199
LC 021AB 04S316,E,1.162,299,$,200-299
LC 021AB 04S316,F,1.048,399,$,300-399
LC 021AB 04S316,G,0.947,499,$,400-499
LC 021AB 04S316,H,0.856,599,$,500-599
LC 021AB 04S316,I,0.776,699,$,600-699
LC 021AB 04S316,J,0.708,799,$,700-799
LC 021AB 04S316,K,0.652,899,$,800-899
LC 021AB 04S316,L,0.607,999,$,900-999
LC 021AB 05M,A,6.28,19,$,0-19
LC 021AB 05M,B,3.6,49,$,20-49
LC 021AB 05M,C,1.86,99,$,50-99
LC 021AB 05M,D,1.13,199,$,100-199
LC 021AB 05M,E,0.902,299,$,200-299
LC 021AB 05M,F,0.811,399,$,300-399
LC 021AB 05M,G,0.731,499,$,400-499
LC 021AB 05M,H,0.658,599,$,500-599
LC 021AB 05M,I,0.594,699,$,600-699
LC 021AB 05M,J,0.539,799,$,700-799
LC 021AB 05M,K,0.495,899,$,800-899
LC 021AB 05M,L,0.458,999,$,900-999
LC 021AB 05S,A,6.28,19,$,0-19
LC 021AB 05S,B,3.6,49,$,20-49
LC 021AB 05S,C,1.86,99,$,50-99
LC 021AB 05S,D,1.13,199,$,100-199
LC 021AB 05S,E,0.91,299,$,200-299
LC 021AB 05S,F,0.822,399,$,300-399
LC 021AB 05S,G,0.743,499,$,400-499
LC 021AB 05S,H,0.673,599,$,500-599
LC 021AB 05S,I,0.612,699,$,600-699
LC 021AB 05S,J,0.559,799,$,700-799
LC 021AB 05S,K,0.515,899,$,800-899
LC 021AB 05S,L,0.479,999,$,900-999
LC 021AB 05S316,A,6.92,19,$,0-19
LC 021AB 05S316,B,3.99,49,$,20-49
LC 021AB 05S316,C,2.1,99,$,50-99
LC 021AB 05S316,D,1.31,199,$,100-199
LC 021AB 05S316,E,1.163,299,$,200-299
LC 021AB 05S316,F,1.05,399,$,300-399
LC 021AB 05S316,G,0.949,499,$,400-499
LC 021AB 05S316,H,0.859,599,$,500-599
LC 021AB 05S316,I,0.779,699,$,600-699
LC 021AB 05S316,J,0.711,799,$,700-799
LC 021AB 05S316,K,0.656,899,$,800-899
LC 021AB 05S316,L,0.611,999,$,900-999
LC 021AB 06M,A,6.28,19,$,0-19
LC 021AB 06M,B,3.6,49,$,20-49
LC 021AB 06M,C,1.86,99,$,50-99
LC 021AB 06M,D,1.13,199,$,100-199
LC 021AB 06M,E,0.903,299,$,200-299
LC 021AB 06M,F,0.813,399,$,300-399
LC 021AB 06M,G,0.733,499,$,400-499
LC 021AB 06M,H,0.661,599,$,500-599
LC 021AB 06M,I,0.598,699,$,600-699
LC 021AB 06M,J,0.543,799,$,700-799
LC 021AB 06M,K,0.499,899,$,800-899
LC 021AB 06M,L,0.463,999,$,900-999
LC 021AB 06S,A,6.28,19,$,0-19
LC 021AB 06S,B,3.6,49,$,20-49
LC 021AB 06S,C,1.86,99,$,50-99
LC 021AB 06S,D,1.13,199,$,100-199
LC 021AB 06S,E,0.91,299,$,200-299
LC 021AB 06S,F,0.822,399,$,300-399
LC 021AB 06S,G,0.743,499,$,400-499
LC 021AB 06S,H,0.673,599,$,500-599
LC 021AB 06S,I,0.612,699,$,600-699
LC 021AB 06S,J,0.559,799,$,700-799
LC 021AB 06S,K,0.515,899,$,800-899
LC 021AB 06S,L,0.479,999,$,900-999
LC 021AB 06S316,A,6.92,19,$,0-19
LC 021AB 06S316,B,3.99,49,$,20-49
LC 021AB 06S316,C,2.1,99,$,50-99
LC 021AB 06S316,D,1.31,199,$,100-199
LC 021AB 06S316,E,1.163,299,$,200-299
LC 021AB 06S316,F,1.05,399,$,300-399
LC 021AB 06S316,G,0.949,499,$,400-499
LC 021AB 06S316,H,0.859,599,$,500-599
LC 021AB 06S316,I,0.779,699,$,600-699
LC 021AB 06S316,J,0.711,799,$,700-799
LC 021AB 06S316,K,0.656,899,$,800-899
LC 021AB 06S316,L,0.611,999,$,900-999
LC 021AB 07M,A,6.28,19,$,0-19
LC 021AB 07M,B,3.6,49,$,20-49
LC 021AB 07M,C,1.86,99,$,50-99
LC 021AB 07M,D,1.13,199,$,100-199
LC 021AB 07M,E,0.896,299,$,200-299
LC 021AB 07M,F,0.803,399,$,300-399
LC 021AB 07M,G,0.719,499,$,400-499
LC 021AB 07M,H,0.645,599,$,500-599
LC 021AB 07M,I,0.581,699,$,600-699
LC 021AB 07M,J,0.525,799,$,700-799
LC 021AB 07M,K,0.476,899,$,800-899
LC 021AB 07M,L,0.44,999,$,900-999
LC 021AB 07S,A,6.28,19,$,0-19
LC 021AB 07S,B,3.6,49,$,20-49
LC 021AB 07S,C,1.86,99,$,50-99
LC 021AB 07S,D,1.13,199,$,100-199
LC 021AB 07S,E,0.9,299,$,200-299
LC 021AB 07S,F,0.809,399,$,300-399
LC 021AB 07S,G,0.728,499,$,400-499
LC 021AB 07S,H,0.655,599,$,500-599
LC 021AB 07S,I,0.59,699,$,600-699
LC 021AB 07S,J,0.535,799,$,700-799
LC 021AB 07S,K,0.491,899,$,800-899
LC 021AB 07S,L,0.454,999,$,900-999
LC 021AB 07S316,A,6.92,19,$,0-19
LC 021AB 07S316,B,3.99,49,$,20-49
LC 021AB 07S316,C,2.1,99,$,50-99
LC 021AB 07S316,D,1.31,199,$,100-199
LC 021AB 07S316,E,1.154,299,$,200-299
LC 021AB 07S316,F,1.036,399,$,300-399
LC 021AB 07S316,G,0.93,499,$,400-499
LC 021AB 07S316,H,0.837,599,$,500-599
LC 021AB 07S316,I,0.754,699,$,600-699
LC 021AB 07S316,J,0.684,799,$,700-799
LC 021AB 07S316,K,0.624,899,$,800-899
LC 021AB 07S316,L,0.579,999,$,900-999
LC 021AB 08M,A,6.28,19,$,0-19
LC 021AB 08M,B,3.6,49,$,20-49
LC 021AB 08M,C,1.86,99,$,50-99
LC 021AB 08M,D,1.13,199,$,100-199
LC 021AB 08M,E,0.903,299,$,200-299
LC 021AB 08M,F,0.813,399,$,300-399
LC 021AB 08M,G,0.733,499,$,400-499
LC 021AB 08M,H,0.661,599,$,500-599
LC 021AB 08M,I,0.598,699,$,600-699
LC 021AB 08M,J,0.543,799,$,700-799
LC 021AB 08M,K,0.499,899,$,800-899
LC 021AB 08M,L,0.463,999,$,900-999
LC 021AB 08S,A,6.28,19,$,0-19
LC 021AB 08S,B,3.6,49,$,20-49
LC 021AB 08S,C,1.86,99,$,50-99
LC 021AB 08S,D,1.13,199,$,100-199
LC 021AB 08S,E,0.91,299,$,200-299
LC 021AB 08S,F,0.822,399,$,300-399
LC 021AB 08S,G,0.743,499,$,400-499
LC 021AB 08S,H,0.673,599,$,500-599
LC 021AB 08S,I,0.612,699,$,600-699
LC 021AB 08S,J,0.559,799,$,700-799
LC 021AB 08S,K,0.516,899,$,800-899
LC 021AB 08S,L,0.479,999,$,900-999
LC 021AB 08S316,A,6.92,19,$,0-19
LC 021AB 08S316,B,3.99,49,$,20-49
LC 021AB 08S316,C,2.1,99,$,50-99
LC 021AB 08S316,D,1.31,199,$,100-199
LC 021AB 08S316,E,1.163,299,$,200-299
LC 021AB 08S316,F,1.051,399,$,300-399
LC 021AB 08S316,G,0.95,499,$,400-499
LC 021AB 08S316,H,0.859,599,$,500-599
LC 021AB 08S316,I,0.78,699,$,600-699
LC 021AB 08S316,J,0.713,799,$,700-799
LC 021AB 08S316,K,0.657,899,$,800-899
LC 021AB 08S316,L,0.612,999,$,900-999
LC 021AB 09M,A,6.28,19,$,0-19
LC 021AB 09M,B,3.6,49,$,20-49
LC 021AB 09M,C,1.86,99,$,50-99
LC 021AB 09M,D,1.13,199,$,100-199
LC 021AB 09M,E,0.897,299,$,200-299
LC 021AB 09M,F,0.804,399,$,300-399
LC 021AB 09M,G,0.72,499,$,400-499
LC 021AB 09M,H,0.647,599,$,500-599
LC 021AB 09M,I,0.582,699,$,600-699
LC 021AB 09M,J,0.526,799,$,700-799
LC 021AB 09M,K,0.478,899,$,800-899
LC 021AB 09M,L,0.441,999,$,900-999
LC 021AB 09S,A,6.28,19,$,0-19
LC 021AB 09S,B,3.6,49,$,20-49
LC 021AB 09S,C,1.86,99,$,50-99
LC 021AB 09S,D,1.13,199,$,100-199
LC 021AB 09S,E,0.9,299,$,200-299
LC 021AB 09S,F,0.81,399,$,300-399
LC 021AB 09S,G,0.729,499,$,400-499
LC 021AB 09S,H,0.655,599,$,500-599
LC 021AB 09S,I,0.591,699,$,600-699
LC 021AB 09S,J,0.536,799,$,700-799
LC 021AB 09S,K,0.492,899,$,800-899
LC 021AB 09S,L,0.455,999,$,900-999
LC 021AB 09S316,A,6.92,19,$,0-19
LC 021AB 09S316,B,3.99,49,$,20-49
LC 021AB 09S316,C,2.1,99,$,50-99
LC 021AB 09S316,D,1.31,199,$,100-199
LC 021AB 09S316,E,1.154,299,$,200-299
LC 021AB 09S316,F,1.036,399,$,300-399
LC 021AB 09S316,G,0.93,499,$,400-499
LC 021AB 09S316,H,0.837,599,$,500-599
LC 021AB 09S316,I,0.755,699,$,600-699
LC 021AB 09S316,J,0.685,799,$,700-799
LC 021AB 09S316,K,0.625,899,$,800-899
LC 021AB 09S316,L,0.58,999,$,900-999
LC 021AB 10M,A,6.28,19,$,0-19
LC 021AB 10M,B,3.6,49,$,20-49
LC 021AB 10M,C,1.86,99,$,50-99
LC 021AB 10M,D,1.13,199,$,100-199
LC 021AB 10M,E,0.904,299,$,200-299
LC 021AB 10M,F,0.814,399,$,300-399
LC 021AB 10M,G,0.735,499,$,400-499
LC 021AB 10M,H,0.662,599,$,500-599
LC 021AB 10M,I,0.6,699,$,600-699
LC 021AB 10M,J,0.546,799,$,700-799
LC 021AB 10M,K,0.501,899,$,800-899
LC 021AB 10M,L,0.465,999,$,900-999
LC 021AB 10S,A,6.28,19,$,0-19
LC 021AB 10S,B,3.6,49,$,20-49
LC 021AB 10S,C,1.86,99,$,50-99
LC 021AB 10S,D,1.13,199,$,100-199
LC 021AB 10S,E,0.911,299,$,200-299
LC 021AB 10S,F,0.823,399,$,300-399
LC 021AB 10S,G,0.745,499,$,400-499
LC 021AB 10S,H,0.676,599,$,500-599
LC 021AB 10S,I,0.614,699,$,600-699
LC 021AB 10S,J,0.562,799,$,700-799
LC 021AB 10S,K,0.519,899,$,800-899
LC 021AB 10S,L,0.483,999,$,900-999
LC 021AB 10S316,A,6.92,19,$,0-19
LC 021AB 10S316,B,3.99,49,$,20-49
LC 021AB 10S316,C,2.1,99,$,50-99
LC 021AB 10S316,D,1.31,199,$,100-199
LC 021AB 10S316,E,1.165,299,$,200-299
LC 021AB 10S316,F,1.052,399,$,300-399
LC 021AB 10S316,G,0.952,499,$,400-499
LC 021AB 10S316,H,0.862,599,$,500-599
LC 021AB 10S316,I,0.783,699,$,600-699
LC 021AB 10S316,J,0.716,799,$,700-799
LC 021AB 10S316,K,0.66,899,$,800-899
LC 021AB 10S316,L,0.615,999,$,900-999
LC 021AB 11M,A,6.28,19,$,0-19
LC 021AB 11M,B,3.6,49,$,20-49
LC 021AB 11M,C,1.86,99,$,50-99
LC 021AB 11M,D,1.13,199,$,100-199
LC 021AB 11M,E,0.906,299,$,200-299
LC 021AB 11M,F,0.816,399,$,300-399
LC 021AB 11M,G,0.736,499,$,400-499
LC 021AB 11M,H,0.664,599,$,500-599
LC 021AB 11M,I,0.602,699,$,600-699
LC 021AB 11M,J,0.548,799,$,700-799
LC 021AB 11M,K,0.504,899,$,800-899
LC 021AB 11M,L,0.468,999,$,900-999
LC 021AB 11S,A,6.28,19,$,0-19
LC 021AB 11S,B,3.6,49,$,20-49
LC 021AB 11S,C,1.86,99,$,50-99
LC 021AB 11S,D,1.13,199,$,100-199
LC 021AB 11S,E,0.912,299,$,200-299
LC 021AB 11S,F,0.825,399,$,300-399
LC 021AB 11S,G,0.746,499,$,400-499
LC 021AB 11S,H,0.678,599,$,500-599
LC 021AB 11S,I,0.617,699,$,600-699
LC 021AB 11S,J,0.564,799,$,700-799
LC 021AB 11S,K,0.522,899,$,800-899
LC 021AB 11S,L,0.488,999,$,900-999
LC 021AB 11S316,A,6.92,19,$,0-19
