stock_code,price_code,price,min,currency,display_price_range
LC 072J 04 S316,J,1.116,799,$,700-799
LC 072J 04 S316,K,1.054,899,$,800-899
LC 072J 04 S316,L,1.006,999,$,900-999
LC 072J 05 M,A,6.92,19,$,0-19
LC 072J 05 M,B,3.99,49,$,20-49
LC 072J 05 M,C,2.1,99,$,50-99
LC 072J 05 M,D,1.31,199,$,100-199
LC 072J 05 M,E,1.079,299,$,200-299
LC 072J 05 M,F,0.992,399,$,300-399
LC 072J 05 M,G,0.912,499,$,400-499
LC 072J 05 M,H,0.843,599,$,500-599
LC 072J 05 M,I,0.78,699,$,600-699
LC 072J 05 M,J,0.728,799,$,700-799
LC 072J 05 M,K,0.684,899,$,800-899
LC 072J 05 M,L,0.648,999,$,900-999
LC 072J 05 S,A,7.71,19,$,0-19
LC 072J 05 S,B,4.48,49,$,20-49
LC 072J 05 S,C,2.38,99,$,50-99
LC 072J 05 S,D,1.5,199,$,100-199
LC 072J 05 S,E,1.262,299,$,200-299
LC 072J 05 S,F,1.164,399,$,300-399
LC 072J 05 S,G,1.075,499,$,400-499
LC 072J 05 S,H,0.997,599,$,500-599
LC 072J 05 S,I,0.927,699,$,600-699
LC 072J 05 S,J,0.868,799,$,700-799
LC 072J 05 S,K,0.818,899,$,800-899
LC 072J 05 S,L,0.779,999,$,900-999
LC 072J 05 S316,A,8.52,19,$,0-19
LC 072J 05 S316,B,4.99,49,$,20-49
LC 072J 05 S316,C,2.72,99,$,50-99
LC 072J 05 S316,D,1.74,199,$,100-199
LC 072J 05 S316,E,1.611,299,$,200-299
LC 072J 05 S316,F,1.49,399,$,300-399
LC 072J 05 S316,G,1.383,499,$,400-499
LC 072J 05 S316,H,1.286,599,$,500-599
LC 072J 05 S316,I,1.201,699,$,600-699
LC 072J 05 S316,J,1.128,799,$,700-799
LC 072J 05 S316,K,1.068,899,$,800-899
LC 072J 05 S316,L,1.02,999,$,900-999
LC 072J 06 M,A,6.92,19,$,0-19
LC 072J 06 M,B,3.99,49,$,20-49
LC 072J 06 M,C,2.1,99,$,50-99
LC 072J 06 M,D,1.31,199,$,100-199
LC 072J 06 M,E,1.063,299,$,200-299
LC 072J 06 M,F,0.97,399,$,300-399
LC 072J 06 M,G,0.884,499,$,400-499
LC 072J 06 M,H,0.808,599,$,500-599
LC 072J 06 M,I,0.742,699,$,600-699
LC 072J 06 M,J,0.685,799,$,700-799
LC 072J 06 M,K,0.637,899,$,800-899
LC 072J 06 M,L,0.599,999,$,900-999
LC 072J 06 S,A,7.71,19,$,0-19
LC 072J 06 S,B,4.48,49,$,20-49
LC 072J 06 S,C,2.38,99,$,50-99
LC 072J 06 S,D,1.5,199,$,100-199
LC 072J 06 S,E,1.268,299,$,200-299
LC 072J 06 S,F,1.172,399,$,300-399
LC 072J 06 S,G,1.085,499,$,400-499
LC 072J 06 S,H,1.01,599,$,500-599
LC 072J 06 S,I,0.941,699,$,600-699
LC 072J 06 S,J,0.885,799,$,700-799
LC 072J 06 S,K,0.838,899,$,800-899
LC 072J 06 S,L,0.798,999,$,900-999
LC 072J 06 S316,A,8.52,19,$,0-19
LC 072J 06 S316,B,4.99,49,$,20-49
LC 072J 06 S316,C,2.72,99,$,50-99
LC 072J 06 S316,D,1.74,199,$,100-199
LC 072J 06 S316,E,1.619,299,$,200-299
LC 072J 06 S316,F,1.502,399,$,300-399
LC 072J 06 S316,G,1.399,499,$,400-499
LC 072J 06 S316,H,1.305,599,$,500-599
LC 072J 06 S316,I,1.224,699,$,600-699
LC 072J 06 S316,J,1.154,799,$,700-799
LC 072J 06 S316,K,1.094,899,$,800-899
LC 072J 06 S316,L,1.047,999,$,900-999
LC 072J 07 M,A,7.46,19,$,0-19
LC 072J 07 M,B,4.32,49,$,20-49
LC 072J 07 M,C,2.29,99,$,50-99
LC 072J 07 M,D,1.45,199,$,100-199
LC 072J 07 M,E,1.203,299,$,200-299
LC 072J 07 M,F,1.104,399,$,300-399
LC 072J 07 M,G,1.014,499,$,400-499
LC 072J 07 M,H,0.933,599,$,500-599
LC 072J 07 M,I,0.863,699,$,600-699
LC 072J 07 M,J,0.803,799,$,700-799
LC 072J 07 M,K,0.753,899,$,800-899
LC 072J 07 M,L,0.713,999,$,900-999
LC 072J 07 S,A,8.26,19,$,0-19
LC 072J 07 S,B,4.8,49,$,20-49
LC 072J 07 S,C,2.62,99,$,50-99
LC 072J 07 S,D,1.67,199,$,100-199
LC 072J 07 S,E,1.401,299,$,200-299
LC 072J 07 S,F,1.291,399,$,300-399
LC 072J 07 S,G,1.193,499,$,400-499
LC 072J 07 S,H,1.108,599,$,500-599
LC 072J 07 S,I,1.031,699,$,600-699
LC 072J 07 S,J,0.965,799,$,700-799
LC 072J 07 S,K,0.911,899,$,800-899
LC 072J 07 S,L,0.867,999,$,900-999
LC 072J 07 S316,A,9.1,19,$,0-19
LC 072J 07 S316,B,5.35,49,$,20-49
LC 072J 07 S316,C,2.95,99,$,50-99
LC 072J 07 S316,D,1.93,199,$,100-199
LC 072J 07 S316,E,1.796,299,$,200-299
LC 072J 07 S316,F,1.662,399,$,300-399
LC 072J 07 S316,G,1.54,499,$,400-499
LC 072J 07 S316,H,1.432,599,$,500-599
LC 072J 07 S316,I,1.337,699,$,600-699
LC 072J 07 S316,J,1.256,799,$,700-799
LC 072J 07 S316,K,1.189,899,$,800-899
LC 072J 07 S316,L,1.134,999,$,900-999
LC 072J 08 M,A,7.46,19,$,0-19
LC 072J 08 M,B,4.32,49,$,20-49
LC 072J 08 M,C,2.29,99,$,50-99
LC 072J 08 M,D,1.45,199,$,100-199
LC 072J 08 M,E,1.179,299,$,200-299
LC 072J 08 M,F,1.069,399,$,300-399
LC 072J 08 M,G,0.97,499,$,400-499
LC 072J 08 M,H,0.881,599,$,500-599
LC 072J 08 M,I,0.804,699,$,600-699
LC 072J 08 M,J,0.739,799,$,700-799
LC 072J 08 M,K,0.683,899,$,800-899
LC 072J 08 M,L,0.638,999,$,900-999
LC 072J 08 S,A,8.26,19,$,0-19
LC 072J 08 S,B,4.8,49,$,20-49
LC 072J 08 S,C,2.62,99,$,50-99
LC 072J 08 S,D,1.67,199,$,100-199
LC 072J 08 S,E,1.41,299,$,200-299
LC 072J 08 S,F,1.305,399,$,300-399
LC 072J 08 S,G,1.209,499,$,400-499
LC 072J 08 S,H,1.126,599,$,500-599
LC 072J 08 S,I,1.052,699,$,600-699
LC 072J 08 S,J,0.991,799,$,700-799
LC 072J 08 S,K,0.936,899,$,800-899
LC 072J 08 S,L,0.896,999,$,900-999
LC 072J 08 S316,A,9.1,19,$,0-19
LC 072J 08 S316,B,5.35,49,$,20-49
LC 072J 08 S316,C,2.95,99,$,50-99
LC 072J 08 S316,D,1.93,199,$,100-199
LC 072J 08 S316,E,1.808,299,$,200-299
LC 072J 08 S316,F,1.677,399,$,300-399
LC 072J 08 S316,G,1.561,499,$,400-499
LC 072J 08 S316,H,1.458,599,$,500-599
LC 072J 08 S316,I,1.365,699,$,600-699
LC 072J 08 S316,J,1.289,799,$,700-799
LC 072J 08 S316,K,1.225,899,$,800-899
LC 072J 08 S316,L,1.172,999,$,900-999
LC 072J 09 M,A,7.46,19,$,0-19
LC 072J 09 M,B,4.32,49,$,20-49
LC 072J 09 M,C,2.29,99,$,50-99
LC 072J 09 M,D,1.45,199,$,100-199
LC 072J 09 M,E,1.18,299,$,200-299
LC 072J 09 M,F,1.071,399,$,300-399
LC 072J 09 M,G,0.973,499,$,400-499
LC 072J 09 M,H,0.885,599,$,500-599
LC 072J 09 M,I,0.807,699,$,600-699
LC 072J 09 M,J,0.742,799,$,700-799
LC 072J 09 M,K,0.688,899,$,800-899
LC 072J 09 M,L,0.643,999,$,900-999
LC 072J 09 S,A,8.26,19,$,0-19
LC 072J 09 S,B,4.8,49,$,20-49
LC 072J 09 S,C,2.62,99,$,50-99
LC 072J 09 S,D,1.67,199,$,100-199
LC 072J 09 S,E,1.412,299,$,200-299
LC 072J 09 S,F,1.309,399,$,300-399
LC 072J 09 S,G,1.215,499,$,400-499
LC 072J 09 S,H,1.131,599,$,500-599
LC 072J 09 S,I,1.059,699,$,600-699
LC 072J 09 S,J,0.998,799,$,700-799
LC 072J 09 S,K,0.944,899,$,800-899
LC 072J 09 S,L,0.904,999,$,900-999
LC 072J 09 S316,A,9.1,19,$,0-19
LC 072J 09 S316,B,5.35,49,$,20-49
LC 072J 09 S316,C,2.95,99,$,50-99
LC 072J 09 S316,D,1.93,199,$,100-199
LC 072J 09 S316,E,1.811,299,$,200-299
LC 072J 09 S316,F,1.682,399,$,300-399
LC 072J 09 S316,G,1.567,499,$,400-499
LC 072J 09 S316,H,1.466,599,$,500-599
LC 072J 09 S316,I,1.375,699,$,600-699
LC 072J 09 S316,J,1.298,799,$,700-799
LC 072J 09 S316,K,1.236,899,$,800-899
LC 072J 09 S316,L,1.184,999,$,900-999
LC 072J 10 M,A,7.46,19,$,0-19
LC 072J 10 M,B,4.32,49,$,20-49
LC 072J 10 M,C,2.29,99,$,50-99
LC 072J 10 M,D,1.45,199,$,100-199
LC 072J 10 M,E,1.22,299,$,200-299
LC 072J 10 M,F,1.126,399,$,300-399
LC 072J 10 M,G,1.043,499,$,400-499
LC 072J 10 M,H,0.968,599,$,500-599
LC 072J 10 M,I,0.903,699,$,600-699
LC 072J 10 M,J,0.847,799,$,700-799
LC 072J 10 M,K,0.801,899,$,800-899
LC 072J 10 M,L,0.764,999,$,900-999
LC 072J 10 S,A,8.26,19,$,0-19
LC 072J 10 S,B,4.8,49,$,20-49
LC 072J 10 S,C,2.62,99,$,50-99
LC 072J 10 S,D,1.67,199,$,100-199
LC 072J 10 S,E,1.385,299,$,200-299
LC 072J 10 S,F,1.269,399,$,300-399
LC 072J 10 S,G,1.165,499,$,400-499
LC 072J 10 S,H,1.073,599,$,500-599
LC 072J 10 S,I,0.992,699,$,600-699
LC 072J 10 S,J,0.922,799,$,700-799
LC 072J 10 S,K,0.863,899,$,800-899
LC 072J 10 S,L,0.817,999,$,900-999
LC 072J 10 S316,A,9.1,19,$,0-19
LC 072J 10 S316,B,5.35,49,$,20-49
LC 072J 10 S316,C,2.95,99,$,50-99
LC 072J 10 S316,D,1.93,199,$,100-199
LC 072J 10 S316,E,1.775,299,$,200-299
LC 072J 10 S316,F,1.63,399,$,300-399
LC 072J 10 S316,G,1.5,499,$,400-499
LC 072J 10 S316,H,1.386,599,$,500-599
LC 072J 10 S316,I,1.285,699,$,600-699
LC 072J 10 S316,J,1.197,799,$,700-799
LC 072J 10 S316,K,1.126,899,$,800-899
LC 072J 10 S316,L,1.069,999,$,900-999
LC 072J 11 M,A,7.71,19,$,0-19
LC 072J 11 M,B,4.48,49,$,20-49
LC 072J 11 M,C,2.38,99,$,50-99
LC 072J 11 M,D,1.5,199,$,100-199
LC 072J 11 M,E,1.264,299,$,200-299
LC 072J 11 M,F,1.166,399,$,300-399
LC 072J 11 M,G,1.079,499,$,400-499
LC 072J 11 M,H,1.001,599,$,500-599
LC 072J 11 M,I,0.932,699,$,600-699
LC 072J 11 M,J,0.874,799,$,700-799
LC 072J 11 M,K,0.826,899,$,800-899
LC 072J 11 M,L,0.785,999,$,900-999
LC 072J 11 S,A,8.52,19,$,0-19
LC 072J 11 S,B,4.99,49,$,20-49
LC 072J 11 S,C,2.72,99,$,50-99
LC 072J 11 S,D,1.74,199,$,100-199
LC 072J 11 S,E,1.436,299,$,200-299
LC 072J 11 S,F,1.315,399,$,300-399
LC 072J 11 S,G,1.205,499,$,400-499
LC 072J 11 S,H,1.11,599,$,500-599
LC 072J 11 S,I,1.024,699,$,600-699
LC 072J 11 S,J,0.952,799,$,700-799
LC 072J 11 S,K,0.891,899,$,800-899
LC 072J 11 S,L,0.843,999,$,900-999
LC 072J 11 S316,A,9.45,19,$,0-19
LC 072J 11 S316,B,5.58,49,$,20-49
LC 072J 11 S316,C,3.11,99,$,50-99
LC 072J 11 S316,D,2.03,199,$,100-199
LC 072J 11 S316,E,1.853,299,$,200-299
LC 072J 11 S316,F,1.7,399,$,300-399
LC 072J 11 S316,G,1.563,499,$,400-499
LC 072J 11 S316,H,1.44,599,$,500-599
LC 072J 11 S316,I,1.335,699,$,600-699
LC 072J 11 S316,J,1.243,799,$,700-799
LC 072J 11 S316,K,1.167,899,$,800-899
LC 072J 11 S316,L,1.107,999,$,900-999
LC 072J 12 M,A,7.98,19,$,0-19
LC 072J 12 M,B,4.65,49,$,20-49
LC 072J 12 M,C,2.51,99,$,50-99
LC 072J 12 M,D,1.58,199,$,100-199
LC 072J 12 M,E,1.354,299,$,200-299
LC 072J 12 M,F,1.264,399,$,300-399
LC 072J 12 M,G,1.18,499,$,400-499
LC 072J 12 M,H,1.109,599,$,500-599
LC 072J 12 M,I,1.044,699,$,600-699
LC 072J 12 M,J,0.991,799,$,700-799
LC 072J 12 M,K,0.943,899,$,800-899
LC 072J 12 M,L,0.907,999,$,900-999
LC 072J 12 S,A,8.81,19,$,0-19
LC 072J 12 S,B,5.17,49,$,20-49
LC 072J 12 S,C,2.84,99,$,50-99
LC 072J 12 S,D,1.81,199,$,100-199
LC 072J 12 S,E,1.537,299,$,200-299
LC 072J 12 S,F,1.425,399,$,300-399
LC 072J 12 S,G,1.325,499,$,400-499
LC 072J 12 S,H,1.238,599,$,500-599
LC 072J 12 S,I,1.16,699,$,600-699
LC 072J 12 S,J,1.093,799,$,700-799
LC 072J 12 S,K,1.037,899,$,800-899
LC 072J 12 S,L,0.993,999,$,900-999
LC 072J 12 S316,A,10.15,19,$,0-19
LC 072J 12 S316,B,6.01,49,$,20-49
LC 072J 12 S316,C,3.41,99,$,50-99
LC 072J 12 S316,D,2.24,199,$,100-199
LC 072J 12 S316,E,2.06,299,$,200-299
LC 072J 12 S316,F,1.911,399,$,300-399
LC 072J 12 S316,G,1.778,499,$,400-499
LC 072J 12 S316,H,1.662,599,$,500-599
LC 072J 12 S316,I,1.557,699,$,600-699
LC 072J 12 S316,J,1.47,799,$,700-799
LC 072J 12 S316,K,1.397,899,$,800-899
LC 072J 12 S316,L,1.336,999,$,900-999
LC 072K 01 M,A,7.19,19,$,0-19
LC 072K 01 M,B,4.16,49,$,20-49
LC 072K 01 M,C,2.19,99,$,50-99
LC 072K 01 M,D,1.38,199,$,100-199
LC 072K 01 M,E,1.113,299,$,200-299
LC 072K 01 M,F,1.011,399,$,300-399
LC 072K 01 M,G,0.919,499,$,400-499
LC 072K 01 M,H,0.838,599,$,500-599
LC 072K 01 M,I,0.766,699,$,600-699
LC 072K 01 M,J,0.705,799,$,700-799
LC 072K 01 M,K,0.654,899,$,800-899
LC 072K 01 M,L,0.613,999,$,900-999
LC 072K 01 S,A,7.98,19,$,0-19
LC 072K 01 S,B,4.65,49,$,20-49
LC 072K 01 S,C,2.51,99,$,50-99
LC 072K 01 S,D,1.58,199,$,100-199
LC 072K 01 S,E,1.297,299,$,200-299
LC 072K 01 S,F,1.182,399,$,300-399
LC 072K 01 S,G,1.079,499,$,400-499
LC 072K 01 S,H,0.987,599,$,500-599
LC 072K 01 S,I,0.906,699,$,600-699
LC 072K 01 S,J,0.838,799,$,700-799
LC 072K 01 S,K,0.778,899,$,800-899
LC 072K 01 S,L,0.734,999,$,900-999
LC 072K 01 S316,A,8.81,19,$,0-19
LC 072K 01 S316,B,5.17,49,$,20-49
LC 072K 01 S316,C,2.84,99,$,50-99
LC 072K 01 S316,D,1.81,199,$,100-199
LC 072K 01 S316,E,1.673,299,$,200-299
LC 072K 01 S316,F,1.528,399,$,300-399
LC 072K 01 S316,G,1.398,499,$,400-499
LC 072K 01 S316,H,1.281,599,$,500-599
LC 072K 01 S316,I,1.177,699,$,600-699
LC 072K 01 S316,J,1.091,799,$,700-799
LC 072K 01 S316,K,1.018,899,$,800-899
LC 072K 01 S316,L,0.959,999,$,900-999
LC 072K 02 M,A,7.19,19,$,0-19
LC 072K 02 M,B,4.16,49,$,20-49
LC 072K 02 M,C,2.19,99,$,50-99
LC 072K 02 M,D,1.38,199,$,100-199
LC 072K 02 M,E,1.113,299,$,200-299
LC 072K 02 M,F,1.012,399,$,300-399
LC 072K 02 M,G,0.92,499,$,400-499
LC 072K 02 M,H,0.84,599,$,500-599
LC 072K 02 M,I,0.768,699,$,600-699
LC 072K 02 M,J,0.707,799,$,700-799
LC 072K 02 M,K,0.656,899,$,800-899
LC 072K 02 M,L,0.615,999,$,900-999
LC 072K 02 S,A,7.98,19,$,0-19
LC 072K 02 S,B,4.65,49,$,20-49
LC 072K 02 S,C,2.51,99,$,50-99
LC 072K 02 S,D,1.58,199,$,100-199
LC 072K 02 S,E,1.303,299,$,200-299
LC 072K 02 S,F,1.188,399,$,300-399
LC 072K 02 S,G,1.085,499,$,400-499
LC 072K 02 S,H,0.995,599,$,500-599
LC 072K 02 S,I,0.916,699,$,600-699
LC 072K 02 S,J,0.847,799,$,700-799
LC 072K 02 S,K,0.789,899,$,800-899
LC 072K 02 S,L,0.744,999,$,900-999
LC 072K 02 S316,A,8.81,19,$,0-19
LC 072K 02 S316,B,5.17,49,$,20-49
LC 072K 02 S316,C,2.84,99,$,50-99
LC 072K 02 S316,D,1.81,199,$,100-199
LC 072K 02 S316,E,1.677,299,$,200-299
LC 072K 02 S316,F,1.534,399,$,300-399
LC 072K 02 S316,G,1.405,499,$,400-499
LC 072K 02 S316,H,1.289,599,$,500-599
LC 072K 02 S316,I,1.188,699,$,600-699
LC 072K 02 S316,J,1.102,799,$,700-799
LC 072K 02 S316,K,1.031,899,$,800-899
LC 072K 02 S316,L,0.973,999,$,900-999
LC 072K 03 M,A,7.19,19,$,0-19
LC 072K 03 M,B,4.16,49,$,20-49
LC 072K 03 M,C,2.19,99,$,50-99
LC 072K 03 M,D,1.38,199,$,100-199
LC 072K 03 M,E,1.117,299,$,200-299
LC 072K 03 M,F,1.017,399,$,300-399
LC 072K 03 M,G,0.928,499,$,400-499
LC 072K 03 M,H,0.849,599,$,500-599
LC 072K 03 M,I,0.778,699,$,600-699
LC 072K 03 M,J,0.717,799,$,700-799
LC 072K 03 M,K,0.668,899,$,800-899
LC 072K 03 M,L,0.628,999,$,900-999
LC 072K 03 S,A,7.98,19,$,0-19
LC 072K 03 S,B,4.65,49,$,20-49
LC 072K 03 S,C,2.51,99,$,50-99
LC 072K 03 S,D,1.58,199,$,100-199
LC 072K 03 S,E,1.309,299,$,200-299
LC 072K 03 S,F,1.197,399,$,300-399
LC 072K 03 S,G,1.099,499,$,400-499
LC 072K 03 S,H,1.01,599,$,500-599
LC 072K 03 S,I,0.931,699,$,600-699
LC 072K 03 S,J,0.865,799,$,700-799
LC 072K 03 S,K,0.809,899,$,800-899
LC 072K 03 S,L,0.766,999,$,900-999
LC 072K 03 S316,A,8.81,19,$,0-19
LC 072K 03 S316,B,5.17,49,$,20-49
LC 072K 03 S316,C,2.84,99,$,50-99
LC 072K 03 S316,D,1.81,199,$,100-199
LC 072K 03 S316,E,1.687,299,$,200-299
LC 072K 03 S316,F,1.548,399,$,300-399
LC 072K 03 S316,G,1.422,499,$,400-499
LC 072K 03 S316,H,1.311,599,$,500-599
LC 072K 03 S316,I,1.212,699,$,600-699
LC 072K 03 S316,J,1.128,799,$,700-799
LC 072K 03 S316,K,1.059,899,$,800-899
LC 072K 03 S316,L,1.003,999,$,900-999
LC 072K 04 M,A,7.19,19,$,0-19
LC 072K 04 M,B,4.16,49,$,20-49
LC 072K 04 M,C,2.19,99,$,50-99
LC 072K 04 M,D,1.38,199,$,100-199
LC 072K 04 M,E,1.12,299,$,200-299
LC 072K 04 M,F,1.021,399,$,300-399
LC 072K 04 M,G,0.933,499,$,400-499
LC 072K 04 M,H,0.855,599,$,500-599
LC 072K 04 M,I,0.784,699,$,600-699
LC 072K 04 M,J,0.726,799,$,700-799
LC 072K 04 M,K,0.677,899,$,800-899
LC 072K 04 M,L,0.637,999,$,900-999
LC 072K 04 S,A,7.98,19,$,0-19
LC 072K 04 S,B,4.65,49,$,20-49
LC 072K 04 S,C,2.51,99,$,50-99
LC 072K 04 S,D,1.58,199,$,100-199
LC 072K 04 S,E,1.315,299,$,200-299
LC 072K 04 S,F,1.207,399,$,300-399
LC 072K 04 S,G,1.112,499,$,400-499
LC 072K 04 S,H,1.024,599,$,500-599
LC 072K 04 S,I,0.948,699,$,600-699
LC 072K 04 S,J,0.885,799,$,700-799
LC 072K 04 S,K,0.831,899,$,800-899
LC 072K 04 S,L,0.786,999,$,900-999
LC 072K 04 S316,A,8.81,19,$,0-19
LC 072K 04 S316,B,5.17,49,$,20-49
LC 072K 04 S316,C,2.84,99,$,50-99
LC 072K 04 S316,D,1.81,199,$,100-199
LC 072K 04 S316,E,1.697,299,$,200-299
LC 072K 04 S316,F,1.561,399,$,300-399
LC 072K 04 S316,G,1.438,499,$,400-499
LC 072K 04 S316,H,1.33,599,$,500-599
LC 072K 04 S316,I,1.237,699,$,600-699
LC 072K 04 S316,J,1.156,799,$,700-799
LC 072K 04 S316,K,1.086,899,$,800-899
LC 072K 04 S316,L,1.033,999,$,900-999
LC 072K 05 M,A,7.46,19,$,0-19
LC 072K 05 M,B,4.32,49,$,20-49
LC 072K 05 M,C,2.29,99,$,50-99
LC 072K 05 M,D,1.45,199,$,100-199
LC 072K 05 M,E,1.19,299,$,200-299
LC 072K 05 M,F,1.084,399,$,300-399
LC 072K 05 M,G,0.991,499,$,400-499
LC 072K 05 M,H,0.905,599,$,500-599
LC 072K 05 M,I,0.831,699,$,600-699
LC 072K 05 M,J,0.768,799,$,700-799
LC 072K 05 M,K,0.714,899,$,800-899
LC 072K 05 M,L,0.672,999,$,900-999
LC 072K 05 S,A,8.52,19,$,0-19
LC 072K 05 S,B,4.99,49,$,20-49
LC 072K 05 S,C,2.72,99,$,50-99
LC 072K 05 S,D,1.74,199,$,100-199
LC 072K 05 S,E,1.437,299,$,200-299
LC 072K 05 S,F,1.316,399,$,300-399
LC 072K 05 S,G,1.207,499,$,400-499
LC 072K 05 S,H,1.112,599,$,500-599
LC 072K 05 S,I,1.026,699,$,600-699
LC 072K 05 S,J,0.954,799,$,700-799
LC 072K 05 S,K,0.893,899,$,800-899
LC 072K 05 S,L,0.846,999,$,900-999
LC 072K 05 S316,A,9.45,19,$,0-19
LC 072K 05 S316,B,5.58,49,$,20-49
LC 072K 05 S316,C,3.11,99,$,50-99
LC 072K 05 S316,D,2.03,199,$,100-199
LC 072K 05 S316,E,1.854,299,$,200-299
LC 072K 05 S316,F,1.702,399,$,300-399
LC 072K 05 S316,G,1.565,499,$,400-499
LC 072K 05 S316,H,1.443,599,$,500-599
LC 072K 05 S316,I,1.338,699,$,600-699
LC 072K 05 S316,J,1.247,799,$,700-799
LC 072K 05 S316,K,1.171,899,$,800-899
LC 072K 05 S316,L,1.111,999,$,900-999
LC 072K 06 M,A,7.46,19,$,0-19
LC 072K 06 M,B,4.32,49,$,20-49
LC 072K 06 M,C,2.29,99,$,50-99
LC 072K 06 M,D,1.45,199,$,100-199
LC 072K 06 M,E,1.193,299,$,200-299
LC 072K 06 M,F,1.088,399,$,300-399
LC 072K 06 M,G,0.996,499,$,400-499
LC 072K 06 M,H,0.912,599,$,500-599
LC 072K 06 M,I,0.839,699,$,600-699
LC 072K 06 M,J,0.775,799,$,700-799
LC 072K 06 M,K,0.723,899,$,800-899
LC 072K 06 M,L,0.682,999,$,900-999
LC 072K 06 S,A,8.52,19,$,0-19
LC 072K 06 S,B,4.99,49,$,20-49
LC 072K 06 S,C,2.72,99,$,50-99
LC 072K 06 S,D,1.74,199,$,100-199
LC 072K 06 S,E,1.443,299,$,200-299
LC 072K 06 S,F,1.326,399,$,300-399
LC 072K 06 S,G,1.22,499,$,400-499
LC 072K 06 S,H,1.125,599,$,500-599
LC 072K 06 S,I,1.042,699,$,600-699
LC 072K 06 S,J,0.972,799,$,700-799
LC 072K 06 S,K,0.912,899,$,800-899
LC 072K 06 S,L,0.865,999,$,900-999
LC 072K 06 S316,A,9.45,19,$,0-19
LC 072K 06 S316,B,5.58,49,$,20-49
LC 072K 06 S316,C,3.11,99,$,50-99
LC 072K 06 S316,D,2.03,199,$,100-199
LC 072K 06 S316,E,1.862,299,$,200-299
LC 072K 06 S316,F,1.716,399,$,300-399
LC 072K 06 S316,G,1.583,499,$,400-499
LC 072K 06 S316,H,1.465,599,$,500-599
LC 072K 06 S316,I,1.359,699,$,600-699
LC 072K 06 S316,J,1.271,799,$,700-799
LC 072K 06 S316,K,1.196,899,$,800-899
LC 072K 06 S316,L,1.137,999,$,900-999
LC 072K 07 M,A,7.98,19,$,0-19
LC 072K 07 M,B,4.65,49,$,20-49
LC 072K 07 M,C,2.51,99,$,50-99
LC 072K 07 M,D,1.58,199,$,100-199
LC 072K 07 M,E,1.302,299,$,200-299
LC 072K 07 M,F,1.186,399,$,300-399
LC 072K 07 M,G,1.083,499,$,400-499
LC 072K 07 M,H,0.993,599,$,500-599
LC 072K 07 M,I,0.912,699,$,600-699
LC 072K 07 M,J,0.844,799,$,700-799
LC 072K 07 M,K,0.785,899,$,800-899
LC 072K 07 M,L,0.741,999,$,900-999
LC 072K 07 S,A,9.1,19,$,0-19
LC 072K 07 S,B,5.35,49,$,20-49
LC 072K 07 S,C,2.95,99,$,50-99
LC 072K 07 S,D,1.93,199,$,100-199
LC 072K 07 S,E,1.592,299,$,200-299
LC 072K 07 S,F,1.464,399,$,300-399
LC 072K 07 S,G,1.346,499,$,400-499
LC 072K 07 S,H,1.243,599,$,500-599
LC 072K 07 S,I,1.154,699,$,600-699
LC 072K 07 S,J,1.075,799,$,700-799
LC 072K 07 S,K,1.01,899,$,800-899
LC 072K 07 S,L,0.958,999,$,900-999
LC 072K 07 S316,A,10.46,19,$,0-19
LC 072K 07 S316,B,6.22,49,$,20-49
LC 072K 07 S316,C,3.54,99,$,50-99
LC 072K 07 S316,D,2.34,199,$,100-199
LC 072K 07 S316,E,2.132,299,$,200-299
LC 072K 07 S316,F,1.961,399,$,300-399
LC 072K 07 S316,G,1.804,499,$,400-499
LC 072K 07 S316,H,1.666,599,$,500-599
LC 072K 07 S316,I,1.546,699,$,600-699
LC 072K 07 S316,J,1.44,799,$,700-799
LC 072K 07 S316,K,1.354,899,$,800-899
LC 072K 07 S316,L,1.286,999,$,900-999
LC 072K 08 M,A,8.26,19,$,0-19
LC 072K 08 M,B,4.8,49,$,20-49
LC 072K 08 M,C,2.62,99,$,50-99
LC 072K 08 M,D,1.67,199,$,100-199
LC 072K 08 M,E,1.374,299,$,200-299
LC 072K 08 M,F,1.254,399,$,300-399
LC 072K 08 M,G,1.148,499,$,400-499
LC 072K 08 M,H,1.051,599,$,500-599
LC 072K 08 M,I,0.967,699,$,600-699
LC 072K 08 M,J,0.896,799,$,700-799
LC 072K 08 M,K,0.837,899,$,800-899
LC 072K 08 M,L,0.786,999,$,900-999
LC 072K 08 S,A,9.45,19,$,0-19
LC 072K 08 S,B,5.58,49,$,20-49
LC 072K 08 S,C,3.11,99,$,50-99
LC 072K 08 S,D,2.03,199,$,100-199
LC 072K 08 S,E,1.696,299,$,200-299
LC 072K 08 S,F,1.559,399,$,300-399
LC 072K 08 S,G,1.436,499,$,400-499
LC 072K 08 S,H,1.328,599,$,500-599
LC 072K 08 S,I,1.233,699,$,600-699
LC 072K 08 S,J,1.153,799,$,700-799
LC 072K 08 S,K,1.083,899,$,800-899
LC 072K 08 S,L,1.03,999,$,900-999
LC 072K 08 S316,A,10.77,19,$,0-19
LC 072K 08 S316,B,6.42,49,$,20-49
LC 072K 08 S316,C,3.69,99,$,50-99
LC 072K 08 S316,D,2.44,199,$,100-199
LC 072K 08 S316,E,2.241,299,$,200-299
LC 072K 08 S316,F,2.063,399,$,300-399
LC 072K 08 S316,G,1.903,499,$,400-499
