stock_code,price_code,price,min,currency,display_price_range
LC 059J 05 S,B,4.16,49,$,20-49
LC 059J 05 S,C,2.19,99,$,50-99
LC 059J 05 S,D,1.38,199,$,100-199
LC 059J 05 S,E,1.116,299,$,200-299
LC 059J 05 S,F,1.021,399,$,300-399
LC 059J 05 S,G,0.934,499,$,400-499
LC 059J 05 S,H,0.858,599,$,500-599
LC 059J 05 S,I,0.792,699,$,600-699
LC 059J 05 S,J,0.734,799,$,700-799
LC 059J 05 S,K,0.686,899,$,800-899
LC 059J 05 S,L,0.648,999,$,900-999
LC 059J 05 S316,A,7.98,19,$,0-19
LC 059J 05 S316,B,4.65,49,$,20-49
LC 059J 05 S316,C,2.51,99,$,50-99
LC 059J 05 S316,D,1.58,199,$,100-199
LC 059J 05 S316,E,1.396,299,$,200-299
LC 059J 05 S316,F,1.26,399,$,300-399
LC 059J 05 S316,G,1.142,499,$,400-499
LC 059J 05 S316,H,1.034,599,$,500-599
LC 059J 05 S316,I,0.94,699,$,600-699
LC 059J 05 S316,J,0.86,799,$,700-799
LC 059J 05 S316,K,0.794,899,$,800-899
LC 059J 05 S316,L,0.74,999,$,900-999
LC 059J 06 M,A,6.92,19,$,0-19
LC 059J 06 M,B,3.99,49,$,20-49
LC 059J 06 M,C,2.1,99,$,50-99
LC 059J 06 M,D,1.31,199,$,100-199
LC 059J 06 M,E,1.04,299,$,200-299
LC 059J 06 M,F,0.939,399,$,300-399
LC 059J 06 M,G,0.85,499,$,400-499
LC 059J 06 M,H,0.769,599,$,500-599
LC 059J 06 M,I,0.699,699,$,600-699
LC 059J 06 M,J,0.639,799,$,700-799
LC 059J 06 M,K,0.588,899,$,800-899
LC 059J 06 M,L,0.548,999,$,900-999
LC 059J 06 S,A,7.46,19,$,0-19
LC 059J 06 S,B,4.32,49,$,20-49
LC 059J 06 S,C,2.29,99,$,50-99
LC 059J 06 S,D,1.45,199,$,100-199
LC 059J 06 S,E,1.184,299,$,200-299
LC 059J 06 S,F,1.081,399,$,300-399
LC 059J 06 S,G,0.988,499,$,400-499
LC 059J 06 S,H,0.904,599,$,500-599
LC 059J 06 S,I,0.833,699,$,600-699
LC 059J 06 S,J,0.77,799,$,700-799
LC 059J 06 S,K,0.718,899,$,800-899
LC 059J 06 S,L,0.678,999,$,900-999
LC 059J 06 S316,A,8.26,19,$,0-19
LC 059J 06 S316,B,4.8,49,$,20-49
LC 059J 06 S316,C,2.62,99,$,50-99
LC 059J 06 S316,D,1.67,199,$,100-199
LC 059J 06 S316,E,1.456,299,$,200-299
LC 059J 06 S316,F,1.314,399,$,300-399
LC 059J 06 S316,G,1.187,499,$,400-499
LC 059J 06 S316,H,1.076,599,$,500-599
LC 059J 06 S316,I,0.977,699,$,600-699
LC 059J 06 S316,J,0.893,799,$,700-799
LC 059J 06 S316,K,0.823,899,$,800-899
LC 059J 06 S316,L,0.767,999,$,900-999
LC 059J 07 M,A,6.92,19,$,0-19
LC 059J 07 M,B,3.99,49,$,20-49
LC 059J 07 M,C,2.1,99,$,50-99
LC 059J 07 M,D,1.31,199,$,100-199
LC 059J 07 M,E,1.041,299,$,200-299
LC 059J 07 M,F,0.94,399,$,300-399
LC 059J 07 M,G,0.852,499,$,400-499
LC 059J 07 M,H,0.772,599,$,500-599
LC 059J 07 M,I,0.702,699,$,600-699
LC 059J 07 M,J,0.642,799,$,700-799
LC 059J 07 M,K,0.591,899,$,800-899
LC 059J 07 M,L,0.551,999,$,900-999
LC 059J 07 S,A,7.46,19,$,0-19
LC 059J 07 S,B,4.32,49,$,20-49
LC 059J 07 S,C,2.29,99,$,50-99
LC 059J 07 S,D,1.45,199,$,100-199
LC 059J 07 S,E,1.186,299,$,200-299
LC 059J 07 S,F,1.083,399,$,300-399
LC 059J 07 S,G,0.991,499,$,400-499
LC 059J 07 S,H,0.91,599,$,500-599
LC 059J 07 S,I,0.837,699,$,600-699
LC 059J 07 S,J,0.775,799,$,700-799
LC 059J 07 S,K,0.723,899,$,800-899
LC 059J 07 S,L,0.683,999,$,900-999
LC 059J 07 S316,A,8.26,19,$,0-19
LC 059J 07 S316,B,4.8,49,$,20-49
LC 059J 07 S316,C,2.62,99,$,50-99
LC 059J 07 S316,D,1.67,199,$,100-199
LC 059J 07 S316,E,1.458,299,$,200-299
LC 059J 07 S316,F,1.316,399,$,300-399
LC 059J 07 S316,G,1.19,499,$,400-499
LC 059J 07 S316,H,1.079,599,$,500-599
LC 059J 07 S316,I,0.981,699,$,600-699
LC 059J 07 S316,J,0.898,799,$,700-799
LC 059J 07 S316,K,0.829,899,$,800-899
LC 059J 07 S316,L,0.772,999,$,900-999
LC 059J 08 M,A,6.92,19,$,0-19
LC 059J 08 M,B,3.99,49,$,20-49
LC 059J 08 M,C,2.1,99,$,50-99
LC 059J 08 M,D,1.31,199,$,100-199
LC 059J 08 M,E,1.043,299,$,200-299
LC 059J 08 M,F,0.943,399,$,300-399
LC 059J 08 M,G,0.854,499,$,400-499
LC 059J 08 M,H,0.774,599,$,500-599
LC 059J 08 M,I,0.704,699,$,600-699
LC 059J 08 M,J,0.645,799,$,700-799
LC 059J 08 M,K,0.595,899,$,800-899
LC 059J 08 M,L,0.555,999,$,900-999
LC 059J 08 S,A,7.46,19,$,0-19
LC 059J 08 S,B,4.32,49,$,20-49
LC 059J 08 S,C,2.29,99,$,50-99
LC 059J 08 S,D,1.45,199,$,100-199
LC 059J 08 S,E,1.187,299,$,200-299
LC 059J 08 S,F,1.086,399,$,300-399
LC 059J 08 S,G,0.994,499,$,400-499
LC 059J 08 S,H,0.914,599,$,500-599
LC 059J 08 S,I,0.841,699,$,600-699
LC 059J 08 S,J,0.78,799,$,700-799
LC 059J 08 S,K,0.73,899,$,800-899
LC 059J 08 S,L,0.688,999,$,900-999
LC 059J 08 S316,A,8.26,19,$,0-19
LC 059J 08 S316,B,4.8,49,$,20-49
LC 059J 08 S316,C,2.62,99,$,50-99
LC 059J 08 S316,D,1.67,199,$,100-199
LC 059J 08 S316,E,1.459,299,$,200-299
LC 059J 08 S316,F,1.318,399,$,300-399
LC 059J 08 S316,G,1.193,499,$,400-499
LC 059J 08 S316,H,1.083,599,$,500-599
LC 059J 08 S316,I,0.986,699,$,600-699
LC 059J 08 S316,J,0.902,799,$,700-799
LC 059J 08 S316,K,0.833,899,$,800-899
LC 059J 08 S316,L,0.777,999,$,900-999
LC 059J 09 M,A,6.92,19,$,0-19
LC 059J 09 M,B,3.99,49,$,20-49
LC 059J 09 M,C,2.1,99,$,50-99
LC 059J 09 M,D,1.31,199,$,100-199
LC 059J 09 M,E,1.044,299,$,200-299
LC 059J 09 M,F,0.945,399,$,300-399
LC 059J 09 M,G,0.856,499,$,400-499
LC 059J 09 M,H,0.777,599,$,500-599
LC 059J 09 M,I,0.707,699,$,600-699
LC 059J 09 M,J,0.649,799,$,700-799
LC 059J 09 M,K,0.599,899,$,800-899
LC 059J 09 M,L,0.56,999,$,900-999
LC 059J 09 S,A,7.46,19,$,0-19
LC 059J 09 S,B,4.32,49,$,20-49
LC 059J 09 S,C,2.29,99,$,50-99
LC 059J 09 S,D,1.45,199,$,100-199
LC 059J 09 S,E,1.189,299,$,200-299
LC 059J 09 S,F,1.088,399,$,300-399
LC 059J 09 S,G,0.998,499,$,400-499
LC 059J 09 S,H,0.917,599,$,500-599
LC 059J 09 S,I,0.846,699,$,600-699
LC 059J 09 S,J,0.784,799,$,700-799
LC 059J 09 S,K,0.735,899,$,800-899
LC 059J 09 S,L,0.695,999,$,900-999
LC 059J 09 S316,A,8.26,19,$,0-19
LC 059J 09 S316,B,4.8,49,$,20-49
LC 059J 09 S316,C,2.62,99,$,50-99
LC 059J 09 S316,D,1.67,199,$,100-199
LC 059J 09 S316,E,1.461,299,$,200-299
LC 059J 09 S316,F,1.321,399,$,300-399
LC 059J 09 S316,G,1.196,499,$,400-499
LC 059J 09 S316,H,1.086,599,$,500-599
LC 059J 09 S316,I,0.991,699,$,600-699
LC 059J 09 S316,J,0.909,799,$,700-799
LC 059J 09 S316,K,0.838,899,$,800-899
LC 059J 09 S316,L,0.782,999,$,900-999
LC 062GG 01M,A,6.28,19,$,0-19
LC 062GG 01M,B,3.6,49,$,20-49
LC 062GG 01M,C,1.86,99,$,50-99
LC 062GG 01M,D,1.13,199,$,100-199
LC 062GG 01M,E,0.915,299,$,200-299
LC 062GG 01M,F,0.83,399,$,300-399
LC 062GG 01M,G,0.752,499,$,400-499
LC 062GG 01M,H,0.684,599,$,500-599
LC 062GG 01M,I,0.624,699,$,600-699
LC 062GG 01M,J,0.574,799,$,700-799
LC 062GG 01M,K,0.53,899,$,800-899
LC 062GG 01M,L,0.497,999,$,900-999
LC 062GG 01S,A,6.48,19,$,0-19
LC 062GG 01S,B,3.74,49,$,20-49
LC 062GG 01S,C,1.94,99,$,50-99
LC 062GG 01S,D,1.18,199,$,100-199
LC 062GG 01S,E,0.961,299,$,200-299
LC 062GG 01S,F,0.877,399,$,300-399
LC 062GG 01S,G,0.803,499,$,400-499
LC 062GG 01S,H,0.737,599,$,500-599
LC 062GG 01S,I,0.678,699,$,600-699
LC 062GG 01S,J,0.627,799,$,700-799
LC 062GG 01S,K,0.586,899,$,800-899
LC 062GG 01S,L,0.552,999,$,900-999
LC 062GG 01S316,A,7.19,19,$,0-19
LC 062GG 01S316,B,4.16,49,$,20-49
LC 062GG 01S316,C,2.19,99,$,50-99
LC 062GG 01S316,D,1.38,199,$,100-199
LC 062GG 01S316,E,1.234,299,$,200-299
LC 062GG 01S316,F,1.127,399,$,300-399
LC 062GG 01S316,G,1.034,499,$,400-499
LC 062GG 01S316,H,0.95,599,$,500-599
LC 062GG 01S316,I,0.876,699,$,600-699
LC 062GG 01S316,J,0.813,799,$,700-799
LC 062GG 01S316,K,0.761,899,$,800-899
LC 062GG 01S316,L,0.718,999,$,900-999
LC 062GG 02M,A,6.28,19,$,0-19
LC 062GG 02M,B,3.6,49,$,20-49
LC 062GG 02M,C,1.86,99,$,50-99
LC 062GG 02M,D,1.13,199,$,100-199
LC 062GG 02M,E,0.916,299,$,200-299
LC 062GG 02M,F,0.831,399,$,300-399
LC 062GG 02M,G,0.754,499,$,400-499
LC 062GG 02M,H,0.686,599,$,500-599
LC 062GG 02M,I,0.626,699,$,600-699
LC 062GG 02M,J,0.577,799,$,700-799
LC 062GG 02M,K,0.534,899,$,800-899
LC 062GG 02M,L,0.5,999,$,900-999
LC 062GG 02S,A,6.48,19,$,0-19
LC 062GG 02S,B,3.74,49,$,20-49
LC 062GG 02S,C,1.94,99,$,50-99
LC 062GG 02S,D,1.18,199,$,100-199
LC 062GG 02S,E,0.962,299,$,200-299
LC 062GG 02S,F,0.879,399,$,300-399
LC 062GG 02S,G,0.805,499,$,400-499
LC 062GG 02S,H,0.739,599,$,500-599
LC 062GG 02S,I,0.682,699,$,600-699
LC 062GG 02S,J,0.63,799,$,700-799
LC 062GG 02S,K,0.59,899,$,800-899
LC 062GG 02S,L,0.556,999,$,900-999
LC 062GG 02S316,A,7.19,19,$,0-19
LC 062GG 02S316,B,4.16,49,$,20-49
LC 062GG 02S316,C,2.19,99,$,50-99
LC 062GG 02S316,D,1.38,199,$,100-199
LC 062GG 02S316,E,1.236,299,$,200-299
LC 062GG 02S316,F,1.131,399,$,300-399
LC 062GG 02S316,G,1.038,499,$,400-499
LC 062GG 02S316,H,0.954,599,$,500-599
LC 062GG 02S316,I,0.88,699,$,600-699
LC 062GG 02S316,J,0.818,799,$,700-799
LC 062GG 02S316,K,0.766,899,$,800-899
LC 062GG 02S316,L,0.723,999,$,900-999
LC 062GG 03M,A,6.28,19,$,0-19
LC 062GG 03M,B,3.6,49,$,20-49
LC 062GG 03M,C,1.86,99,$,50-99
LC 062GG 03M,D,1.13,199,$,100-199
LC 062GG 03M,E,0.917,299,$,200-299
LC 062GG 03M,F,0.833,399,$,300-399
LC 062GG 03M,G,0.756,499,$,400-499
LC 062GG 03M,H,0.689,599,$,500-599
LC 062GG 03M,I,0.629,699,$,600-699
LC 062GG 03M,J,0.58,799,$,700-799
LC 062GG 03M,K,0.537,899,$,800-899
LC 062GG 03M,L,0.504,999,$,900-999
LC 062GG 03S,A,6.48,19,$,0-19
LC 062GG 03S,B,3.74,49,$,20-49
LC 062GG 03S,C,1.94,99,$,50-99
LC 062GG 03S,D,1.18,199,$,100-199
LC 062GG 03S,E,0.963,299,$,200-299
LC 062GG 03S,F,0.881,399,$,300-399
LC 062GG 03S,G,0.809,499,$,400-499
LC 062GG 03S,H,0.742,599,$,500-599
LC 062GG 03S,I,0.685,699,$,600-699
LC 062GG 03S,J,0.635,799,$,700-799
LC 062GG 03S,K,0.594,899,$,800-899
LC 062GG 03S,L,0.562,999,$,900-999
LC 062GG 03S316,A,7.19,19,$,0-19
LC 062GG 03S316,B,4.16,49,$,20-49
LC 062GG 03S316,C,2.19,99,$,50-99
LC 062GG 03S316,D,1.38,199,$,100-199
LC 062GG 03S316,E,1.238,299,$,200-299
LC 062GG 03S316,F,1.133,399,$,300-399
LC 062GG 03S316,G,1.041,499,$,400-499
LC 062GG 03S316,H,0.958,599,$,500-599
LC 062GG 03S316,I,0.886,699,$,600-699
LC 062GG 03S316,J,0.824,799,$,700-799
LC 062GG 03S316,K,0.772,899,$,800-899
LC 062GG 03S316,L,0.731,999,$,900-999
LC 062GG 04M,A,6.28,19,$,0-19
LC 062GG 04M,B,3.6,49,$,20-49
LC 062GG 04M,C,1.86,99,$,50-99
LC 062GG 04M,D,1.13,199,$,100-199
LC 062GG 04M,E,0.918,299,$,200-299
LC 062GG 04M,F,0.834,399,$,300-399
LC 062GG 04M,G,0.759,499,$,400-499
LC 062GG 04M,H,0.691,599,$,500-599
LC 062GG 04M,I,0.633,699,$,600-699
LC 062GG 04M,J,0.583,799,$,700-799
LC 062GG 04M,K,0.54,899,$,800-899
LC 062GG 04M,L,0.508,999,$,900-999
LC 062GG 04S,A,6.48,19,$,0-19
LC 062GG 04S,B,3.74,49,$,20-49
LC 062GG 04S,C,1.94,99,$,50-99
LC 062GG 04S,D,1.18,199,$,100-199
LC 062GG 04S,E,0.965,299,$,200-299
LC 062GG 04S,F,0.884,399,$,300-399
LC 062GG 04S,G,0.811,499,$,400-499
LC 062GG 04S,H,0.746,599,$,500-599
LC 062GG 04S,I,0.689,699,$,600-699
LC 062GG 04S,J,0.64,799,$,700-799
LC 062GG 04S,K,0.599,899,$,800-899
LC 062GG 04S,L,0.567,999,$,900-999
LC 062GG 04S316,A,7.19,19,$,0-19
LC 062GG 04S316,B,4.16,49,$,20-49
LC 062GG 04S316,C,2.19,99,$,50-99
LC 062GG 04S316,D,1.38,199,$,100-199
LC 062GG 04S316,E,1.24,299,$,200-299
LC 062GG 04S316,F,1.138,399,$,300-399
LC 062GG 04S316,G,1.044,499,$,400-499
LC 062GG 04S316,H,0.962,599,$,500-599
LC 062GG 04S316,I,0.891,699,$,600-699
LC 062GG 04S316,J,0.83,799,$,700-799
LC 062GG 04S316,K,0.777,899,$,800-899
LC 062GG 04S316,L,0.737,999,$,900-999
LC 062GG 05M,A,6.48,19,$,0-19
LC 062GG 05M,B,3.74,49,$,20-49
LC 062GG 05M,C,1.94,99,$,50-99
LC 062GG 05M,D,1.18,199,$,100-199
LC 062GG 05M,E,0.952,299,$,200-299
LC 062GG 05M,F,0.864,399,$,300-399
LC 062GG 05M,G,0.785,499,$,400-499
LC 062GG 05M,H,0.716,599,$,500-599
LC 062GG 05M,I,0.655,699,$,600-699
LC 062GG 05M,J,0.602,799,$,700-799
LC 062GG 05M,K,0.559,899,$,800-899
LC 062GG 05M,L,0.524,999,$,900-999
LC 062GG 05S,A,6.68,19,$,0-19
LC 062GG 05S,B,3.85,49,$,20-49
LC 062GG 05S,C,2.01,99,$,50-99
LC 062GG 05S,D,1.25,199,$,100-199
LC 062GG 05S,E,1.017,299,$,200-299
LC 062GG 05S,F,0.929,399,$,300-399
LC 062GG 05S,G,0.852,499,$,400-499
LC 062GG 05S,H,0.781,599,$,500-599
LC 062GG 05S,I,0.72,699,$,600-699
LC 062GG 05S,J,0.668,799,$,700-799
LC 062GG 05S,K,0.624,899,$,800-899
LC 062GG 05S,L,0.589,999,$,900-999
LC 062GG 05S316,A,7.46,19,$,0-19
LC 062GG 05S316,B,4.32,49,$,20-49
LC 062GG 05S316,C,2.29,99,$,50-99
LC 062GG 05S316,D,1.45,199,$,100-199
LC 062GG 05S316,E,1.3,299,$,200-299
LC 062GG 05S316,F,1.19,399,$,300-399
LC 062GG 05S316,G,1.092,499,$,400-499
LC 062GG 05S316,H,1.004,599,$,500-599
LC 062GG 05S316,I,0.928,699,$,600-699
LC 062GG 05S316,J,0.862,799,$,700-799
LC 062GG 05S316,K,0.808,899,$,800-899
LC 062GG 05S316,L,0.765,999,$,900-999
LC 062GG 06M,A,6.48,19,$,0-19
LC 062GG 06M,B,3.74,49,$,20-49
LC 062GG 06M,C,1.94,99,$,50-99
LC 062GG 06M,D,1.18,199,$,100-199
LC 062GG 06M,E,0.955,299,$,200-299
LC 062GG 06M,F,0.868,399,$,300-399
LC 062GG 06M,G,0.791,499,$,400-499
LC 062GG 06M,H,0.721,599,$,500-599
LC 062GG 06M,I,0.661,699,$,600-699
LC 062GG 06M,J,0.61,799,$,700-799
LC 062GG 06M,K,0.567,899,$,800-899
LC 062GG 06M,L,0.532,999,$,900-999
LC 062GG 06S,A,6.68,19,$,0-19
LC 062GG 06S,B,3.85,49,$,20-49
LC 062GG 06S,C,2.01,99,$,50-99
LC 062GG 06S,D,1.25,199,$,100-199
LC 062GG 06S,E,1.024,299,$,200-299
LC 062GG 06S,F,0.938,399,$,300-399
LC 062GG 06S,G,0.863,499,$,400-499
LC 062GG 06S,H,0.796,599,$,500-599
LC 062GG 06S,I,0.737,699,$,600-699
LC 062GG 06S,J,0.686,799,$,700-799
LC 062GG 06S,K,0.644,899,$,800-899
LC 062GG 06S,L,0.611,999,$,900-999
LC 062GG 06S316,A,7.46,19,$,0-19
LC 062GG 06S316,B,4.32,49,$,20-49
LC 062GG 06S316,C,2.29,99,$,50-99
LC 062GG 06S316,D,1.45,199,$,100-199
LC 062GG 06S316,E,1.309,299,$,200-299
LC 062GG 06S316,F,1.203,399,$,300-399
LC 062GG 06S316,G,1.108,499,$,400-499
LC 062GG 06S316,H,1.024,599,$,500-599
LC 062GG 06S316,I,0.95,699,$,600-699
LC 062GG 06S316,J,0.887,799,$,700-799
LC 062GG 06S316,K,0.835,899,$,800-899
LC 062GG 06S316,L,0.792,999,$,900-999
LC 062GG 07M,A,6.48,19,$,0-19
LC 062GG 07M,B,3.74,49,$,20-49
LC 062GG 07M,C,1.94,99,$,50-99
LC 062GG 07M,D,1.18,199,$,100-199
LC 062GG 07M,E,0.958,299,$,200-299
LC 062GG 07M,F,0.874,399,$,300-399
LC 062GG 07M,G,0.798,499,$,400-499
LC 062GG 07M,H,0.732,599,$,500-599
LC 062GG 07M,I,0.672,699,$,600-699
LC 062GG 07M,J,0.62,799,$,700-799
LC 062GG 07M,K,0.579,899,$,800-899
LC 062GG 07M,L,0.544,999,$,900-999
LC 062GG 07S,A,6.68,19,$,0-19
LC 062GG 07S,B,3.85,49,$,20-49
LC 062GG 07S,C,2.01,99,$,50-99
LC 062GG 07S,D,1.25,199,$,100-199
LC 062GG 07S,E,1.028,299,$,200-299
LC 062GG 07S,F,0.947,399,$,300-399
LC 062GG 07S,G,0.872,499,$,400-499
LC 062GG 07S,H,0.806,599,$,500-599
LC 062GG 07S,I,0.748,699,$,600-699
LC 062GG 07S,J,0.699,799,$,700-799
LC 062GG 07S,K,0.658,899,$,800-899
LC 062GG 07S,L,0.624,999,$,900-999
LC 062GG 07S316,A,7.46,19,$,0-19
LC 062GG 07S316,B,4.32,49,$,20-49
LC 062GG 07S316,C,2.29,99,$,50-99
LC 062GG 07S316,D,1.45,199,$,100-199
LC 062GG 07S316,E,1.314,299,$,200-299
LC 062GG 07S316,F,1.212,399,$,300-399
LC 062GG 07S316,G,1.118,499,$,400-499
LC 062GG 07S316,H,1.037,599,$,500-599
LC 062GG 07S316,I,0.964,699,$,600-699
LC 062GG 07S316,J,0.902,799,$,700-799
LC 062GG 07S316,K,0.851,899,$,800-899
LC 062GG 07S316,L,0.81,999,$,900-999
LC 062GG 08M,A,6.68,19,$,0-19
LC 062GG 08M,B,3.85,49,$,20-49
LC 062GG 08M,C,2.01,99,$,50-99
LC 062GG 08M,D,1.25,199,$,100-199
LC 062GG 08M,E,1.011,299,$,200-299
LC 062GG 08M,F,0.921,399,$,300-399
LC 062GG 08M,G,0.84,499,$,400-499
LC 062GG 08M,H,0.769,599,$,500-599
LC 062GG 08M,I,0.705,699,$,600-699
LC 062GG 08M,J,0.652,799,$,700-799
LC 062GG 08M,K,0.607,899,$,800-899
LC 062GG 08M,L,0.572,999,$,900-999
LC 062GG 08S,A,6.92,19,$,0-19
LC 062GG 08S,B,3.99,49,$,20-49
LC 062GG 08S,C,2.1,99,$,50-99
LC 062GG 08S,D,1.31,199,$,100-199
LC 062GG 08S,E,1.074,299,$,200-299
LC 062GG 08S,F,0.988,399,$,300-399
LC 062GG 08S,G,0.911,499,$,400-499
LC 062GG 08S,H,0.841,599,$,500-599
LC 062GG 08S,I,0.779,699,$,600-699
LC 062GG 08S,J,0.729,799,$,700-799
LC 062GG 08S,K,0.685,899,$,800-899
LC 062GG 08S,L,0.651,999,$,900-999
LC 062GG 08S316,A,7.71,19,$,0-19
LC 062GG 08S316,B,4.48,49,$,20-49
LC 062GG 08S316,C,2.38,99,$,50-99
LC 062GG 08S316,D,1.5,199,$,100-199
LC 062GG 08S316,E,1.385,299,$,200-299
LC 062GG 08S316,F,1.277,399,$,300-399
LC 062GG 08S316,G,1.178,499,$,400-499
LC 062GG 08S316,H,1.091,599,$,500-599
LC 062GG 08S316,I,1.014,699,$,600-699
LC 062GG 08S316,J,0.949,799,$,700-799
LC 062GG 08S316,K,0.894,899,$,800-899
LC 062GG 08S316,L,0.85,999,$,900-999
LC 062GG 09M,A,6.68,19,$,0-19
LC 062GG 09M,B,3.85,49,$,20-49
LC 062GG 09M,C,2.01,99,$,50-99
LC 062GG 09M,D,1.25,199,$,100-199
LC 062GG 09M,E,1.014,299,$,200-299
LC 062GG 09M,F,0.926,399,$,300-399
LC 062GG 09M,G,0.846,499,$,400-499
LC 062GG 09M,H,0.775,599,$,500-599
LC 062GG 09M,I,0.713,699,$,600-699
LC 062GG 09M,J,0.66,799,$,700-799
LC 062GG 09M,K,0.616,899,$,800-899
LC 062GG 09M,L,0.581,999,$,900-999
LC 062GG 09S,A,6.92,19,$,0-19
LC 062GG 09S,B,3.99,49,$,20-49
LC 062GG 09S,C,2.1,99,$,50-99
LC 062GG 09S,D,1.31,199,$,100-199
LC 062GG 09S,E,1.078,299,$,200-299
LC 062GG 09S,F,0.994,399,$,300-399
LC 062GG 09S,G,0.918,499,$,400-499
LC 062GG 09S,H,0.851,599,$,500-599
LC 062GG 09S,I,0.792,699,$,600-699
LC 062GG 09S,J,0.741,799,$,700-799
LC 062GG 09S,K,0.699,899,$,800-899
LC 062GG 09S,L,0.664,999,$,900-999
LC 062GG 09S316,A,7.71,19,$,0-19
LC 062GG 09S316,B,4.48,49,$,20-49
LC 062GG 09S316,C,2.38,99,$,50-99
LC 062GG 09S316,D,1.5,199,$,100-199
LC 062GG 09S316,E,1.391,299,$,200-299
LC 062GG 09S316,F,1.283,399,$,300-399
LC 062GG 09S316,G,1.187,499,$,400-499
LC 062GG 09S316,H,1.102,599,$,500-599
LC 062GG 09S316,I,1.026,699,$,600-699
LC 062GG 09S316,J,0.962,799,$,700-799
LC 062GG 09S316,K,0.91,899,$,800-899
LC 062GG 09S316,L,0.865,999,$,900-999
LC 062GG 10M,A,6.68,19,$,0-19
LC 062GG 10M,B,3.85,49,$,20-49
LC 062GG 10M,C,2.01,99,$,50-99
LC 062GG 10M,D,1.25,199,$,100-199
LC 062GG 10M,E,1.015,299,$,200-299
LC 062GG 10M,F,0.928,399,$,300-399
LC 062GG 10M,G,0.849,499,$,400-499
LC 062GG 10M,H,0.778,599,$,500-599
LC 062GG 10M,I,0.717,699,$,600-699
LC 062GG 10M,J,0.664,799,$,700-799
LC 062GG 10M,K,0.62,899,$,800-899
LC 062GG 10M,L,0.586,999,$,900-999
LC 062GG 10S,A,6.92,19,$,0-19
LC 062GG 10S,B,3.99,49,$,20-49
LC 062GG 10S,C,2.1,99,$,50-99
LC 062GG 10S,D,1.31,199,$,100-199
LC 062GG 10S,E,1.08,299,$,200-299
LC 062GG 10S,F,0.996,399,$,300-399
LC 062GG 10S,G,0.921,499,$,400-499
LC 062GG 10S,H,0.854,599,$,500-599
LC 062GG 10S,I,0.796,699,$,600-699
LC 062GG 10S,J,0.746,799,$,700-799
LC 062GG 10S,K,0.704,899,$,800-899
LC 062GG 10S,L,0.671,999,$,900-999
LC 062GG 10S316,A,7.71,19,$,0-19
LC 062GG 10S316,B,4.48,49,$,20-49
LC 062GG 10S316,C,2.38,99,$,50-99
LC 062GG 10S316,D,1.5,199,$,100-199
LC 062GG 10S316,E,1.394,299,$,200-299
LC 062GG 10S316,F,1.287,399,$,300-399
LC 062GG 10S316,G,1.191,499,$,400-499
LC 062GG 10S316,H,1.107,599,$,500-599
LC 062GG 10S316,I,1.033,699,$,600-699
LC 062GG 10S316,J,0.97,799,$,700-799
LC 062GG 10S316,K,0.917,899,$,800-899
LC 062GG 10S316,L,0.873,999,$,900-999
LC 062GG 11M,A,6.68,19,$,0-19
LC 062GG 11M,B,3.85,49,$,20-49
LC 062GG 11M,C,2.01,99,$,50-99
LC 062GG 11M,D,1.25,199,$,100-199
LC 062GG 11M,E,1.017,299,$,200-299
LC 062GG 11M,F,0.93,399,$,300-399
LC 062GG 11M,G,0.852,499,$,400-499
LC 062GG 11M,H,0.781,599,$,500-599
LC 062GG 11M,I,0.721,699,$,600-699
LC 062GG 11M,J,0.669,799,$,700-799
LC 062GG 11M,K,0.625,899,$,800-899
LC 062GG 11M,L,0.59,999,$,900-999
LC 062GG 11S,A,6.92,19,$,0-19
LC 062GG 11S,B,3.99,49,$,20-49
LC 062GG 11S,C,2.1,99,$,50-99
LC 062GG 11S,D,1.31,199,$,100-199
LC 062GG 11S,E,1.082,299,$,200-299
LC 062GG 11S,F,0.999,399,$,300-399
LC 062GG 11S,G,0.925,499,$,400-499
LC 062GG 11S,H,0.859,599,$,500-599
LC 062GG 11S,I,0.801,699,$,600-699
LC 062GG 11S,J,0.752,799,$,700-799
LC 062GG 11S,K,0.709,899,$,800-899
LC 062GG 11S,L,0.678,999,$,900-999
LC 062GG 11S316,A,7.71,19,$,0-19
LC 062GG 11S316,B,4.48,49,$,20-49
LC 062GG 11S316,C,2.38,99,$,50-99
LC 062GG 11S316,D,1.5,199,$,100-199
LC 062GG 11S316,E,1.397,299,$,200-299
LC 062GG 11S316,F,1.292,399,$,300-399
LC 062GG 11S316,G,1.196,499,$,400-499
LC 062GG 11S316,H,1.113,599,$,500-599
LC 062GG 11S316,I,1.039,699,$,600-699
LC 062GG 11S316,J,0.977,799,$,700-799
LC 062GG 11S316,K,0.924,899,$,800-899
LC 062GG 11S316,L,0.881,999,$,900-999
LC 062GG 12M,A,6.92,19,$,0-19
LC 062GG 12M,B,3.99,49,$,20-49
LC 062GG 12M,C,2.1,99,$,50-99
LC 062GG 12M,D,1.31,199,$,100-199
LC 062GG 12M,E,1.061,299,$,200-299
LC 062GG 12M,F,0.967,399,$,300-399
LC 062GG 12M,G,0.886,499,$,400-499
LC 062GG 12M,H,0.812,599,$,500-599
LC 062GG 12M,I,0.748,699,$,600-699
LC 062GG 12M,J,0.693,799,$,700-799
LC 062GG 12M,K,0.648,899,$,800-899
