stock_code,price_code,price,min,currency,display_price_range
LC 112M 02 S316,H,2.576,599,$,500-599
LC 112M 02 S316,I,2.299,699,$,600-699
LC 112M 02 S316,J,2.083,799,$,700-799
LC 112M 02 S316,K,1.905,899,$,800-899
LC 112M 02 S316,L,1.759,999,$,900-999
LC 112M 03 M,A,10.46,19,$,0-19
LC 112M 03 M,B,6.22,49,$,20-49
LC 112M 03 M,C,3.54,99,$,50-99
LC 112M 03 M,D,2.34,199,$,100-199
LC 112M 03 M,E,1.86,299,$,200-299
LC 112M 03 M,F,1.712,399,$,300-399
LC 112M 03 M,G,1.579,499,$,400-499
LC 112M 03 M,H,1.459,599,$,500-599
LC 112M 03 M,I,1.353,699,$,600-699
LC 112M 03 M,J,1.265,799,$,700-799
LC 112M 03 M,K,1.189,899,$,800-899
LC 112M 03 M,L,1.129,999,$,900-999
LC 112M 03 S,A,13.91,19,$,0-19
LC 112M 03 S,B,8.53,49,$,20-49
LC 112M 03 S,C,5.26,99,$,50-99
LC 112M 03 S,D,3.66,199,$,100-199
LC 112M 03 S,E,2.802,299,$,200-299
LC 112M 03 S,F,2.594,399,$,300-399
LC 112M 03 S,G,2.408,499,$,400-499
LC 112M 03 S,H,2.244,599,$,500-599
LC 112M 03 S,I,2.099,699,$,600-699
LC 112M 03 S,J,1.975,799,$,700-799
LC 112M 03 S,K,1.871,899,$,800-899
LC 112M 03 S,L,1.79,999,$,900-999
LC 112M 03 S316,A,17.82,19,$,0-19
LC 112M 03 S316,B,11.41,49,$,20-49
LC 112M 03 S316,C,7.76,99,$,50-99
LC 112M 03 S316,D,5.73,199,$,100-199
LC 112M 03 S316,E,4.627,299,$,200-299
LC 112M 03 S316,F,3.779,399,$,300-399
LC 112M 03 S316,G,3.206,499,$,400-499
LC 112M 03 S316,H,2.797,599,$,500-599
LC 112M 03 S316,I,2.489,699,$,600-699
LC 112M 03 S316,J,2.247,799,$,700-799
LC 112M 03 S316,K,2.052,899,$,800-899
LC 112M 03 S316,L,1.894,999,$,900-999
LC 112M 04 M,A,10.46,19,$,0-19
LC 112M 04 M,B,6.22,49,$,20-49
LC 112M 04 M,C,3.54,99,$,50-99
LC 112M 04 M,D,2.34,199,$,100-199
LC 112M 04 M,E,1.869,299,$,200-299
LC 112M 04 M,F,1.724,399,$,300-399
LC 112M 04 M,G,1.593,499,$,400-499
LC 112M 04 M,H,1.477,599,$,500-599
LC 112M 04 M,I,1.374,699,$,600-699
LC 112M 04 M,J,1.288,799,$,700-799
LC 112M 04 M,K,1.215,899,$,800-899
LC 112M 04 M,L,1.158,999,$,900-999
LC 112M 04 S,A,13.91,19,$,0-19
LC 112M 04 S,B,8.53,49,$,20-49
LC 112M 04 S,C,5.26,99,$,50-99
LC 112M 04 S,D,3.66,199,$,100-199
LC 112M 04 S,E,2.822,299,$,200-299
LC 112M 04 S,F,2.625,399,$,300-399
LC 112M 04 S,G,2.446,499,$,400-499
LC 112M 04 S,H,2.289,599,$,500-599
LC 112M 04 S,I,2.15,699,$,600-699
LC 112M 04 S,J,2.032,799,$,700-799
LC 112M 04 S,K,1.932,899,$,800-899
LC 112M 04 S,L,1.853,999,$,900-999
LC 112M 04 S316,A,17.82,19,$,0-19
LC 112M 04 S316,B,11.41,49,$,20-49
LC 112M 04 S316,C,7.76,99,$,50-99
LC 112M 04 S316,D,5.73,199,$,100-199
LC 112M 04 S316,E,4.779,299,$,200-299
LC 112M 04 S316,F,3.942,399,$,300-399
LC 112M 04 S316,G,3.36,499,$,400-499
LC 112M 04 S316,H,2.939,599,$,500-599
LC 112M 04 S316,I,2.621,699,$,600-699
LC 112M 04 S316,J,2.371,799,$,700-799
LC 112M 04 S316,K,2.168,899,$,800-899
LC 112M 04 S316,L,2.002,999,$,900-999
LC 112M 05 M,A,11.09,19,$,0-19
LC 112M 05 M,B,6.63,49,$,20-49
LC 112M 05 M,C,3.85,99,$,50-99
LC 112M 05 M,D,2.58,199,$,100-199
LC 112M 05 M,E,2.027,299,$,200-299
LC 112M 05 M,F,1.865,399,$,300-399
LC 112M 05 M,G,1.721,499,$,400-499
LC 112M 05 M,H,1.592,599,$,500-599
LC 112M 05 M,I,1.479,699,$,600-699
LC 112M 05 M,J,1.383,799,$,700-799
LC 112M 05 M,K,1.302,899,$,800-899
LC 112M 05 M,L,1.238,999,$,900-999
LC 112M 05 S,A,14.7,19,$,0-19
LC 112M 05 S,B,9.09,49,$,20-49
LC 112M 05 S,C,5.75,99,$,50-99
LC 112M 05 S,D,4.03,199,$,100-199
LC 112M 05 S,E,3.096,299,$,200-299
LC 112M 05 S,F,2.874,399,$,300-399
LC 112M 05 S,G,2.676,499,$,400-499
LC 112M 05 S,H,2.501,599,$,500-599
LC 112M 05 S,I,2.346,699,$,600-699
LC 112M 05 S,J,2.214,799,$,700-799
LC 112M 05 S,K,2.103,899,$,800-899
LC 112M 05 S,L,2.014,999,$,900-999
LC 112M 05 S316,A,18.34,19,$,0-19
LC 112M 05 S316,B,11.79,49,$,20-49
LC 112M 05 S316,C,8.12,99,$,50-99
LC 112M 05 S316,D,6.01,199,$,100-199
LC 112M 05 S316,E,5.046,299,$,200-299
LC 112M 05 S316,F,4.167,399,$,300-399
LC 112M 05 S316,G,3.553,499,$,400-499
LC 112M 05 S316,H,3.11,599,$,500-599
LC 112M 05 S316,I,2.774,699,$,600-699
LC 112M 05 S316,J,2.509,799,$,700-799
LC 112M 05 S316,K,2.295,899,$,800-899
LC 112M 05 S316,L,2.12,999,$,900-999
LC 112M 06 M,A,11.42,19,$,0-19
LC 112M 06 M,B,6.83,49,$,20-49
LC 112M 06 M,C,3.99,99,$,50-99
LC 112M 06 M,D,2.7,199,$,100-199
LC 112M 06 M,E,2.137,299,$,200-299
LC 112M 06 M,F,1.969,399,$,300-399
LC 112M 06 M,G,1.814,499,$,400-499
LC 112M 06 M,H,1.678,599,$,500-599
LC 112M 06 M,I,1.559,699,$,600-699
LC 112M 06 M,J,1.458,799,$,700-799
LC 112M 06 M,K,1.372,899,$,800-899
LC 112M 06 M,L,1.305,999,$,900-999
LC 112M 06 S,A,15.1,19,$,0-19
LC 112M 06 S,B,9.37,49,$,20-49
LC 112M 06 S,C,5.97,99,$,50-99
LC 112M 06 S,D,4.23,199,$,100-199
LC 112M 06 S,E,3.261,299,$,200-299
LC 112M 06 S,F,3.035,399,$,300-399
LC 112M 06 S,G,2.827,499,$,400-499
LC 112M 06 S,H,2.645,599,$,500-599
LC 112M 06 S,I,2.487,699,$,600-699
LC 112M 06 S,J,2.349,799,$,700-799
LC 112M 06 S,K,2.235,899,$,800-899
LC 112M 06 S,L,2.143,999,$,900-999
LC 112M 06 S316,A,19.4,19,$,0-19
LC 112M 06 S316,B,12.62,49,$,20-49
LC 112M 06 S316,C,8.92,99,$,50-99
LC 112M 06 S316,D,6.7,199,$,100-199
LC 112M 06 S316,E,5.464,299,$,200-299
LC 112M 06 S316,F,4.474,399,$,300-399
LC 112M 06 S316,G,3.8,499,$,400-499
LC 112M 06 S316,H,3.317,599,$,500-599
LC 112M 06 S316,I,2.952,699,$,600-699
LC 112M 06 S316,J,2.669,799,$,700-799
LC 112M 06 S316,K,2.438,899,$,800-899
LC 112M 06 S316,L,2.249,999,$,900-999
LC 112M 07 M,A,12.07,19,$,0-19
LC 112M 07 M,B,7.3,49,$,20-49
LC 112M 07 M,C,4.34,99,$,50-99
LC 112M 07 M,D,2.95,199,$,100-199
LC 112M 07 M,E,2.329,299,$,200-299
LC 112M 07 M,F,2.14,399,$,300-399
LC 112M 07 M,G,1.97,499,$,400-499
LC 112M 07 M,H,1.818,599,$,500-599
LC 112M 07 M,I,1.683,699,$,600-699
LC 112M 07 M,J,1.569,799,$,700-799
LC 112M 07 M,K,1.475,899,$,800-899
LC 112M 07 M,L,1.4,999,$,900-999
LC 112M 07 S,A,15.54,19,$,0-19
LC 112M 07 S,B,9.68,49,$,20-49
LC 112M 07 S,C,6.24,99,$,50-99
LC 112M 07 S,D,4.46,199,$,100-199
LC 112M 07 S,E,3.425,299,$,200-299
LC 112M 07 S,F,3.189,399,$,300-399
LC 112M 07 S,G,2.976,499,$,400-499
LC 112M 07 S,H,2.788,599,$,500-599
LC 112M 07 S,I,2.622,699,$,600-699
LC 112M 07 S,J,2.478,799,$,700-799
LC 112M 07 S,K,2.36,899,$,800-899
LC 112M 07 S,L,2.264,999,$,900-999
LC 112M 07 S316,A,20.95,19,$,0-19
LC 112M 07 S316,B,13.66,49,$,20-49
LC 112M 07 S316,C,9.36,99,$,50-99
LC 112M 07 S316,D,7.07,199,$,100-199
LC 112M 07 S316,E,5.759,299,$,200-299
LC 112M 07 S316,F,4.714,399,$,300-399
LC 112M 07 S316,G,4.004,499,$,400-499
LC 112M 07 S316,H,3.494,599,$,500-599
LC 112M 07 S316,I,3.11,699,$,600-699
LC 112M 07 S316,J,2.81,799,$,700-799
LC 112M 07 S316,K,2.568,899,$,800-899
LC 112M 07 S316,L,2.369,999,$,900-999
LC 112M 08 M,A,12.44,19,$,0-19
LC 112M 08 M,B,7.54,49,$,20-49
LC 112M 08 M,C,4.53,99,$,50-99
LC 112M 08 M,D,3.09,199,$,100-199
LC 112M 08 M,E,2.439,299,$,200-299
LC 112M 08 M,F,2.239,399,$,300-399
LC 112M 08 M,G,2.06,499,$,400-499
LC 112M 08 M,H,1.9,599,$,500-599
LC 112M 08 M,I,1.759,699,$,600-699
LC 112M 08 M,J,1.641,799,$,700-799
LC 112M 08 M,K,1.541,899,$,800-899
LC 112M 08 M,L,1.461,999,$,900-999
LC 112M 08 S,A,15.96,19,$,0-19
LC 112M 08 S,B,10,49,$,20-49
LC 112M 08 S,C,6.49,99,$,50-99
LC 112M 08 S,D,4.66,199,$,100-199
LC 112M 08 S,E,3.6,299,$,200-299
LC 112M 08 S,F,3.354,399,$,300-399
LC 112M 08 S,G,3.13,499,$,400-499
LC 112M 08 S,H,2.934,599,$,500-599
LC 112M 08 S,I,2.76,699,$,600-699
LC 112M 08 S,J,2.613,799,$,700-799
LC 112M 08 S,K,2.49,899,$,800-899
LC 112M 08 S,L,2.391,999,$,900-999
LC 112M 08 S316,A,21.56,19,$,0-19
LC 112M 08 S316,B,14.15,49,$,20-49
LC 112M 08 S316,C,9.85,99,$,50-99
LC 112M 08 S316,D,7.48,199,$,100-199
LC 112M 08 S316,E,6.073,299,$,200-299
LC 112M 08 S316,F,4.966,399,$,300-399
LC 112M 08 S316,G,4.213,499,$,400-499
LC 112M 08 S316,H,3.676,599,$,500-599
LC 112M 08 S316,I,3.271,699,$,600-699
LC 112M 08 S316,J,2.954,799,$,700-799
LC 112M 08 S316,K,2.7,899,$,800-899
LC 112M 08 S316,L,2.491,999,$,900-999
LC 112N 0 M,A,10.15,19,$,0-19
LC 112N 0 M,B,6.01,49,$,20-49
LC 112N 0 M,C,3.41,99,$,50-99
LC 112N 0 M,D,2.24,199,$,100-199
LC 112N 0 M,E,1.74,299,$,200-299
LC 112N 0 M,F,1.583,399,$,300-399
LC 112N 0 M,G,1.438,499,$,400-499
LC 112N 0 M,H,1.312,599,$,500-599
LC 112N 0 M,I,1.2,699,$,600-699
LC 112N 0 M,J,1.105,799,$,700-799
LC 112N 0 M,K,1.025,899,$,800-899
LC 112N 0 M,L,0.962,999,$,900-999
LC 112N 0 S,A,12.44,19,$,0-19
LC 112N 0 S,B,7.54,49,$,20-49
LC 112N 0 S,C,4.53,99,$,50-99
LC 112N 0 S,D,3.09,199,$,100-199
LC 112N 0 S,E,2.412,299,$,200-299
LC 112N 0 S,F,2.202,399,$,300-399
LC 112N 0 S,G,2.011,499,$,400-499
LC 112N 0 S,H,1.844,599,$,500-599
LC 112N 0 S,I,1.694,699,$,600-699
LC 112N 0 S,J,1.568,799,$,700-799
LC 112N 0 S,K,1.464,899,$,800-899
LC 112N 0 S,L,1.379,999,$,900-999
LC 112N 0 S316,A,16.41,19,$,0-19
LC 112N 0 S316,B,10.33,49,$,20-49
LC 112N 0 S316,C,6.79,99,$,50-99
LC 112N 0 S316,D,4.9,199,$,100-199
LC 112N 0 S316,E,4.04,299,$,200-299
LC 112N 0 S316,F,3.319,399,$,300-399
LC 112N 0 S316,G,2.824,499,$,400-499
LC 112N 0 S316,H,2.467,599,$,500-599
LC 112N 0 S316,I,2.199,699,$,600-699
LC 112N 0 S316,J,1.987,799,$,700-799
LC 112N 0 S316,K,1.818,899,$,800-899
LC 112N 0 S316,L,1.677,999,$,900-999
LC 112N 00 M,A,10.15,19,$,0-19
LC 112N 00 M,B,6.01,49,$,20-49
LC 112N 00 M,C,3.41,99,$,50-99
LC 112N 00 M,D,2.24,199,$,100-199
LC 112N 00 M,E,1.742,299,$,200-299
LC 112N 00 M,F,1.586,399,$,300-399
LC 112N 00 M,G,1.442,499,$,400-499
LC 112N 00 M,H,1.316,599,$,500-599
LC 112N 00 M,I,1.205,699,$,600-699
LC 112N 00 M,J,1.112,799,$,700-799
LC 112N 00 M,K,1.033,899,$,800-899
LC 112N 00 M,L,0.97,999,$,900-999
LC 112N 00 S,A,12.44,19,$,0-19
LC 112N 00 S,B,7.54,49,$,20-49
LC 112N 00 S,C,4.53,99,$,50-99
LC 112N 00 S,D,3.09,199,$,100-199
LC 112N 00 S,E,2.415,299,$,200-299
LC 112N 00 S,F,2.208,399,$,300-399
LC 112N 00 S,G,2.017,499,$,400-499
LC 112N 00 S,H,1.851,599,$,500-599
LC 112N 00 S,I,1.705,699,$,600-699
LC 112N 00 S,J,1.58,799,$,700-799
LC 112N 00 S,K,1.474,899,$,800-899
LC 112N 00 S,L,1.391,999,$,900-999
LC 112N 00 S316,A,16.41,19,$,0-19
LC 112N 00 S316,B,10.33,49,$,20-49
LC 112N 00 S316,C,6.79,99,$,50-99
LC 112N 00 S316,D,4.9,199,$,100-199
LC 112N 00 S316,E,3.703,299,$,200-299
LC 112N 00 S316,F,2.961,399,$,300-399
LC 112N 00 S316,G,2.486,499,$,400-499
LC 112N 00 S316,H,2.153,599,$,500-599
LC 112N 00 S316,I,1.906,699,$,600-699
LC 112N 00 S316,J,1.716,799,$,700-799
LC 112N 00 S316,K,1.562,899,$,800-899
LC 112N 00 S316,L,1.437,999,$,900-999
LC 112N 01 M,A,10.15,19,$,0-19
LC 112N 01 M,B,6.01,49,$,20-49
LC 112N 01 M,C,3.41,99,$,50-99
LC 112N 01 M,D,2.24,199,$,100-199
LC 112N 01 M,E,1.744,299,$,200-299
LC 112N 01 M,F,1.589,399,$,300-399
LC 112N 01 M,G,1.446,499,$,400-499
LC 112N 01 M,H,1.321,599,$,500-599
LC 112N 01 M,I,1.212,699,$,600-699
LC 112N 01 M,J,1.118,799,$,700-799
LC 112N 01 M,K,1.04,899,$,800-899
LC 112N 01 M,L,0.978,999,$,900-999
LC 112N 01 S,A,12.44,19,$,0-19
LC 112N 01 S,B,7.54,49,$,20-49
LC 112N 01 S,C,4.53,99,$,50-99
LC 112N 01 S,D,3.09,199,$,100-199
LC 112N 01 S,E,2.418,299,$,200-299
LC 112N 01 S,F,2.213,399,$,300-399
LC 112N 01 S,G,2.024,499,$,400-499
LC 112N 01 S,H,1.858,599,$,500-599
LC 112N 01 S,I,1.714,699,$,600-699
LC 112N 01 S,J,1.589,799,$,700-799
LC 112N 01 S,K,1.484,899,$,800-899
LC 112N 01 S,L,1.403,999,$,900-999
LC 112N 01 S316,A,16.41,19,$,0-19
LC 112N 01 S316,B,10.33,49,$,20-49
LC 112N 01 S316,C,6.79,99,$,50-99
LC 112N 01 S316,D,4.9,199,$,100-199
LC 112N 01 S316,E,4.208,299,$,200-299
LC 112N 01 S316,F,3.498,399,$,300-399
LC 112N 01 S316,G,2.994,499,$,400-499
LC 112N 01 S316,H,2.626,599,$,500-599
LC 112N 01 S316,I,2.345,699,$,600-699
LC 112N 01 S316,J,2.124,799,$,700-799
LC 112N 01 S316,K,1.945,899,$,800-899
LC 112N 01 S316,L,1.797,999,$,900-999
LC 112N 02 M,A,10.46,19,$,0-19
LC 112N 02 M,B,6.22,49,$,20-49
LC 112N 02 M,C,3.54,99,$,50-99
LC 112N 02 M,D,2.34,199,$,100-199
LC 112N 02 M,E,1.823,299,$,200-299
LC 112N 02 M,F,1.658,399,$,300-399
LC 112N 02 M,G,1.507,499,$,400-499
LC 112N 02 M,H,1.375,599,$,500-599
LC 112N 02 M,I,1.259,699,$,600-699
LC 112N 02 M,J,1.162,799,$,700-799
LC 112N 02 M,K,1.078,899,$,800-899
LC 112N 02 M,L,1.012,999,$,900-999
LC 112N 02 S,A,13.52,19,$,0-19
LC 112N 02 S,B,8.27,49,$,20-49
LC 112N 02 S,C,5.07,99,$,50-99
LC 112N 02 S,D,3.5,199,$,100-199
LC 112N 02 S,E,2.524,299,$,200-299
LC 112N 02 S,F,2.304,399,$,300-399
LC 112N 02 S,G,2.106,499,$,400-499
LC 112N 02 S,H,1.932,599,$,500-599
LC 112N 02 S,I,1.778,699,$,600-699
LC 112N 02 S,J,1.648,799,$,700-799
LC 112N 02 S,K,1.538,899,$,800-899
LC 112N 02 S,L,1.448,999,$,900-999
LC 112N 02 S316,A,17.33,19,$,0-19
LC 112N 02 S316,B,11.03,49,$,20-49
LC 112N 02 S316,C,7.42,99,$,50-99
LC 112N 02 S316,D,5.42,199,$,100-199
LC 112N 02 S316,E,4.582,299,$,200-299
LC 112N 02 S316,F,3.79,399,$,300-399
LC 112N 02 S316,G,3.235,499,$,400-499
LC 112N 02 S316,H,2.831,599,$,500-599
LC 112N 02 S316,I,2.527,699,$,600-699
LC 112N 02 S316,J,2.287,799,$,700-799
LC 112N 02 S316,K,2.094,899,$,800-899
LC 112N 02 S316,L,1.933,999,$,900-999
LC 112N 03 M,A,10.77,19,$,0-19
LC 112N 03 M,B,6.42,49,$,20-49
LC 112N 03 M,C,3.69,99,$,50-99
LC 112N 03 M,D,2.44,199,$,100-199
LC 112N 03 M,E,1.901,299,$,200-299
LC 112N 03 M,F,1.727,399,$,300-399
LC 112N 03 M,G,1.569,499,$,400-499
LC 112N 03 M,H,1.43,599,$,500-599
LC 112N 03 M,I,1.309,699,$,600-699
LC 112N 03 M,J,1.203,799,$,700-799
LC 112N 03 M,K,1.117,899,$,800-899
LC 112N 03 M,L,1.047,999,$,900-999
LC 112N 03 S,A,14.29,19,$,0-19
LC 112N 03 S,B,8.8,49,$,20-49
LC 112N 03 S,C,5.48,99,$,50-99
LC 112N 03 S,D,3.85,199,$,100-199
LC 112N 03 S,E,2.844,299,$,200-299
LC 112N 03 S,F,2.586,399,$,300-399
LC 112N 03 S,G,2.353,499,$,400-499
LC 112N 03 S,H,2.146,599,$,500-599
LC 112N 03 S,I,1.966,699,$,600-699
LC 112N 03 S,J,1.81,799,$,700-799
LC 112N 03 S,K,1.68,899,$,800-899
LC 112N 03 S,L,1.579,999,$,900-999
LC 112N 03 S316,A,18.34,19,$,0-19
LC 112N 03 S316,B,11.79,49,$,20-49
LC 112N 03 S316,C,8.12,99,$,50-99
LC 112N 03 S316,D,6.01,199,$,100-199
LC 112N 03 S316,E,4.976,299,$,200-299
LC 112N 03 S316,F,4.091,399,$,300-399
LC 112N 03 S316,G,3.484,499,$,400-499
LC 112N 03 S316,H,3.045,599,$,500-599
LC 112N 03 S316,I,2.713,699,$,600-699
LC 112N 03 S316,J,2.452,799,$,700-799
LC 112N 03 S316,K,2.244,899,$,800-899
LC 112N 03 S316,L,2.07,999,$,900-999
LC 112N 04 M,A,11.42,19,$,0-19
LC 112N 04 M,B,6.83,49,$,20-49
LC 112N 04 M,C,3.99,99,$,50-99
LC 112N 04 M,D,2.7,199,$,100-199
LC 112N 04 M,E,2.079,299,$,200-299
LC 112N 04 M,F,1.883,399,$,300-399
LC 112N 04 M,G,1.708,499,$,400-499
LC 112N 04 M,H,1.55,599,$,500-599
LC 112N 04 M,I,1.413,699,$,600-699
LC 112N 04 M,J,1.294,799,$,700-799
LC 112N 04 M,K,1.196,899,$,800-899
LC 112N 04 M,L,1.119,999,$,900-999
LC 112N 04 S,A,15.1,19,$,0-19
LC 112N 04 S,B,9.37,49,$,20-49
LC 112N 04 S,C,5.97,99,$,50-99
LC 112N 04 S,D,4.23,199,$,100-199
LC 112N 04 S,E,3.115,299,$,200-299
LC 112N 04 S,F,2.823,399,$,300-399
LC 112N 04 S,G,2.561,499,$,400-499
LC 112N 04 S,H,2.327,599,$,500-599
LC 112N 04 S,I,2.125,699,$,600-699
LC 112N 04 S,J,1.949,799,$,700-799
LC 112N 04 S,K,1.804,899,$,800-899
LC 112N 04 S,L,1.687,999,$,900-999
LC 112N 04 S316,A,19.4,19,$,0-19
LC 112N 04 S316,B,12.62,49,$,20-49
LC 112N 04 S316,C,8.92,99,$,50-99
LC 112N 04 S316,D,6.7,199,$,100-199
LC 112N 04 S316,E,5.41,299,$,200-299
LC 112N 04 S316,F,4.417,399,$,300-399
LC 112N 04 S316,G,3.745,499,$,400-499
LC 112N 04 S316,H,3.265,599,$,500-599
LC 112N 04 S316,I,2.907,699,$,600-699
LC 112N 04 S316,J,2.624,799,$,700-799
LC 112N 04 S316,K,2.398,899,$,800-899
LC 112N 04 S316,L,2.211,999,$,900-999
LC 112N 05 M,A,11.74,19,$,0-19
LC 112N 05 M,B,7.07,49,$,20-49
LC 112N 05 M,C,4.18,99,$,50-99
LC 112N 05 M,D,2.82,199,$,100-199
LC 112N 05 M,E,2.172,299,$,200-299
LC 112N 05 M,F,1.967,399,$,300-399
LC 112N 05 M,G,1.78,499,$,400-499
LC 112N 05 M,H,1.614,599,$,500-599
LC 112N 05 M,I,1.471,699,$,600-699
LC 112N 05 M,J,1.347,799,$,700-799
LC 112N 05 M,K,1.244,899,$,800-899
LC 112N 05 M,L,1.161,999,$,900-999
LC 112N 05 S,A,15.54,19,$,0-19
LC 112N 05 S,B,9.68,49,$,20-49
LC 112N 05 S,C,6.24,99,$,50-99
LC 112N 05 S,D,4.46,199,$,100-199
LC 112N 05 S,E,3.261,299,$,200-299
LC 112N 05 S,F,2.953,399,$,300-399
LC 112N 05 S,G,2.676,499,$,400-499
LC 112N 05 S,H,2.429,599,$,500-599
LC 112N 05 S,I,2.214,699,$,600-699
LC 112N 05 S,J,2.028,799,$,700-799
LC 112N 05 S,K,1.873,899,$,800-899
LC 112N 05 S,L,1.75,999,$,900-999
LC 112N 05 S316,A,20.95,19,$,0-19
LC 112N 05 S316,B,13.66,49,$,20-49
LC 112N 05 S316,C,9.36,99,$,50-99
LC 112N 05 S316,D,7.07,199,$,100-199
LC 112N 05 S316,E,5.719,299,$,200-299
LC 112N 05 S316,F,4.674,399,$,300-399
LC 112N 05 S316,G,3.963,499,$,400-499
LC 112N 05 S316,H,3.458,599,$,500-599
LC 112N 05 S316,I,3.076,699,$,600-699
LC 112N 05 S316,J,2.779,799,$,700-799
LC 112N 05 S316,K,2.539,899,$,800-899
LC 112N 05 S316,L,2.342,999,$,900-999
LC 112N 06 M,A,12.44,19,$,0-19
LC 112N 06 M,B,7.54,49,$,20-49
LC 112N 06 M,C,4.53,99,$,50-99
LC 112N 06 M,D,3.09,199,$,100-199
LC 112N 06 M,E,2.368,299,$,200-299
LC 112N 06 M,F,2.137,399,$,300-399
LC 112N 06 M,G,1.93,499,$,400-499
LC 112N 06 M,H,1.745,599,$,500-599
LC 112N 06 M,I,1.585,699,$,600-699
LC 112N 06 M,J,1.445,799,$,700-799
LC 112N 06 M,K,1.33,899,$,800-899
LC 112N 06 M,L,1.239,999,$,900-999
LC 112N 06 S,A,15.96,19,$,0-19
LC 112N 06 S,B,10,49,$,20-49
LC 112N 06 S,C,6.49,99,$,50-99
LC 112N 06 S,D,4.66,199,$,100-199
LC 112N 06 S,E,3.416,299,$,200-299
LC 112N 06 S,F,3.092,399,$,300-399
LC 112N 06 S,G,2.797,499,$,400-499
LC 112N 06 S,H,2.535,599,$,500-599
LC 112N 06 S,I,2.308,699,$,600-699
LC 112N 06 S,J,2.11,799,$,700-799
LC 112N 06 S,K,1.948,899,$,800-899
LC 112N 06 S,L,1.819,999,$,900-999
LC 112N 06 S316,A,21.56,19,$,0-19
LC 112N 06 S316,B,14.15,49,$,20-49
LC 112N 06 S316,C,9.85,99,$,50-99
LC 112N 06 S316,D,7.48,199,$,100-199
LC 112N 06 S316,E,6.048,299,$,200-299
LC 112N 06 S316,F,4.941,399,$,300-399
LC 112N 06 S316,G,4.19,499,$,400-499
LC 112N 06 S316,H,3.653,599,$,500-599
LC 112N 06 S316,I,3.25,699,$,600-699
LC 112N 06 S316,J,2.936,799,$,700-799
LC 112N 06 S316,K,2.682,899,$,800-899
LC 112N 06 S316,L,2.474,999,$,900-999
LC 112N 0A M,A,10.15,19,$,0-19
LC 112N 0A M,B,6.01,49,$,20-49
LC 112N 0A M,C,3.41,99,$,50-99
LC 112N 0A M,D,2.24,199,$,100-199
LC 112N 0A M,E,1.736,299,$,200-299
LC 112N 0A M,F,1.576,399,$,300-399
LC 112N 0A M,G,1.431,499,$,400-499
LC 112N 0A M,H,1.303,599,$,500-599
LC 112N 0A M,I,1.189,699,$,600-699
LC 112N 0A M,J,1.093,799,$,700-799
LC 112N 0A M,K,1.013,899,$,800-899
LC 112N 0A M,L,0.948,999,$,900-999
LC 112N 0A S,A,12.44,19,$,0-19
LC 112N 0A S,B,7.54,49,$,20-49
LC 112N 0A S,C,4.53,99,$,50-99
LC 112N 0A S,D,3.09,199,$,100-199
LC 112N 0A S,E,2.412,299,$,200-299
LC 112N 0A S,F,2.202,399,$,300-399
LC 112N 0A S,G,2.011,499,$,400-499
LC 112N 0A S,H,1.844,599,$,500-599
LC 112N 0A S,I,1.694,699,$,600-699
LC 112N 0A S,J,1.568,799,$,700-799
LC 112N 0A S,K,1.464,899,$,800-899
LC 112N 0A S,L,1.379,999,$,900-999
LC 112N 0A S316,A,16.41,19,$,0-19
LC 112N 0A S316,B,10.33,49,$,20-49
LC 112N 0A S316,C,6.79,99,$,50-99
LC 112N 0A S316,D,4.9,199,$,100-199
LC 112N 0A S316,E,3.871,299,$,200-299
LC 112N 0A S316,F,3.14,399,$,300-399
LC 112N 0A S316,G,2.655,499,$,400-499
LC 112N 0A S316,H,2.31,599,$,500-599
LC 112N 0A S316,I,2.051,699,$,600-699
LC 112N 0A S316,J,1.852,799,$,700-799
LC 112N 0A S316,K,1.69,899,$,800-899
LC 112N 0A S316,L,1.557,999,$,900-999
LC 112P 01 M,A,11.09,19,$,0-19
LC 112P 01 M,B,6.63,49,$,20-49
LC 112P 01 M,C,3.85,99,$,50-99
LC 112P 01 M,D,2.58,199,$,100-199
LC 112P 01 M,E,1.965,299,$,200-299
LC 112P 01 M,F,1.775,399,$,300-399
LC 112P 01 M,G,1.604,499,$,400-499
LC 112P 01 M,H,1.454,599,$,500-599
LC 112P 01 M,I,1.321,699,$,600-699
LC 112P 01 M,J,1.207,799,$,700-799
LC 112P 01 M,K,1.114,899,$,800-899
LC 112P 01 M,L,1.038,999,$,900-999
LC 112P 01 S,A,13.91,19,$,0-19
LC 112P 01 S,B,8.53,49,$,20-49
LC 112P 01 S,C,5.26,99,$,50-99
LC 112P 01 S,D,3.66,199,$,100-199
LC 112P 01 S,E,2.707,299,$,200-299
LC 112P 01 S,F,2.46,399,$,300-399
LC 112P 01 S,G,2.238,499,$,400-499
LC 112P 01 S,H,2.041,599,$,500-599
LC 112P 01 S,I,1.866,699,$,600-699
LC 112P 01 S,J,1.719,799,$,700-799
LC 112P 01 S,K,1.595,899,$,800-899
LC 112P 01 S,L,1.496,999,$,900-999
LC 112P 01 S316,A,16.87,19,$,0-19
LC 112P 01 S316,B,10.67,49,$,20-49
LC 112P 01 S316,C,7.09,99,$,50-99
LC 112P 01 S316,D,5.16,199,$,100-199
LC 112P 01 S316,E,4.432,299,$,200-299
