stock_code,price_code,price,min,currency,display_price_range
LC 055E 13 M,F,0.897,399,$,300-399
LC 055E 13 M,G,0.829,499,$,400-499
LC 055E 13 M,H,0.766,599,$,500-599
LC 055E 13 M,I,0.711,699,$,600-699
LC 055E 13 M,J,0.664,799,$,700-799
LC 055E 13 M,K,0.625,899,$,800-899
LC 055E 13 M,L,0.595,999,$,900-999
LC 055E 13 S,A,6.48,19,$,0-19
LC 055E 13 S,B,3.74,49,$,20-49
LC 055E 13 S,C,1.94,99,$,50-99
LC 055E 13 S,D,1.18,199,$,100-199
LC 055E 13 S,E,0.977,299,$,200-299
LC 055E 13 S,F,0.9,399,$,300-399
LC 055E 13 S,G,0.832,499,$,400-499
LC 055E 13 S,H,0.77,599,$,500-599
LC 055E 13 S,I,0.716,699,$,600-699
LC 055E 13 S,J,0.67,799,$,700-799
LC 055E 13 S,K,0.632,899,$,800-899
LC 055E 13 S,L,0.601,999,$,900-999
LC 055E 13 S316,A,7.19,19,$,0-19
LC 055E 13 S316,B,4.16,49,$,20-49
LC 055E 13 S316,C,2.19,99,$,50-99
LC 055E 13 S316,D,1.38,199,$,100-199
LC 055E 13 S316,E,1.253,299,$,200-299
LC 055E 13 S316,F,1.157,399,$,300-399
LC 055E 13 S316,G,1.069,499,$,400-499
LC 055E 13 S316,H,0.993,599,$,500-599
LC 055E 13 S316,I,0.925,699,$,600-699
LC 055E 13 S316,J,0.867,799,$,700-799
LC 055E 13 S316,K,0.818,899,$,800-899
LC 055E 13 S316,L,0.779,999,$,900-999
LC 055E 14 M,A,6.68,19,$,0-19
LC 055E 14 M,B,3.85,49,$,20-49
LC 055E 14 M,C,2.01,99,$,50-99
LC 055E 14 M,D,1.25,199,$,100-199
LC 055E 14 M,E,1.027,299,$,200-299
LC 055E 14 M,F,0.944,399,$,300-399
LC 055E 14 M,G,0.87,499,$,400-499
LC 055E 14 M,H,0.804,599,$,500-599
LC 055E 14 M,I,0.746,699,$,600-699
LC 055E 14 M,J,0.697,799,$,700-799
LC 055E 14 M,K,0.655,899,$,800-899
LC 055E 14 M,L,0.621,999,$,900-999
LC 055E 14 S,A,6.68,19,$,0-19
LC 055E 14 S,B,3.85,49,$,20-49
LC 055E 14 S,C,2.01,99,$,50-99
LC 055E 14 S,D,1.25,199,$,100-199
LC 055E 14 S,E,1.03,299,$,200-299
LC 055E 14 S,F,0.948,399,$,300-399
LC 055E 14 S,G,0.873,499,$,400-499
LC 055E 14 S,H,0.808,599,$,500-599
LC 055E 14 S,I,0.75,699,$,600-699
LC 055E 14 S,J,0.701,799,$,700-799
LC 055E 14 S,K,0.66,899,$,800-899
LC 055E 14 S,L,0.626,999,$,900-999
LC 055E 14 S316,A,7.46,19,$,0-19
LC 055E 14 S316,B,4.32,49,$,20-49
LC 055E 14 S316,C,2.29,99,$,50-99
LC 055E 14 S316,D,1.45,199,$,100-199
LC 055E 14 S316,E,1.314,299,$,200-299
LC 055E 14 S316,F,1.212,399,$,300-399
LC 055E 14 S316,G,1.118,499,$,400-499
LC 055E 14 S316,H,1.037,599,$,500-599
LC 055E 14 S316,I,0.964,699,$,600-699
LC 055E 14 S316,J,0.902,799,$,700-799
LC 055E 14 S316,K,0.851,899,$,800-899
LC 055E 14 S316,L,0.81,999,$,900-999
LC 055E 15 M,A,6.68,19,$,0-19
LC 055E 15 M,B,3.85,49,$,20-49
LC 055E 15 M,C,2.01,99,$,50-99
LC 055E 15 M,D,1.25,199,$,100-199
LC 055E 15 M,E,1.03,299,$,200-299
LC 055E 15 M,F,0.948,399,$,300-399
LC 055E 15 M,G,0.873,499,$,400-499
LC 055E 15 M,H,0.808,599,$,500-599
LC 055E 15 M,I,0.75,699,$,600-699
LC 055E 15 M,J,0.701,799,$,700-799
LC 055E 15 M,K,0.66,899,$,800-899
LC 055E 15 M,L,0.626,999,$,900-999
LC 055E 15 S,A,6.68,19,$,0-19
LC 055E 15 S,B,3.85,49,$,20-49
LC 055E 15 S,C,2.01,99,$,50-99
LC 055E 15 S,D,1.25,199,$,100-199
LC 055E 15 S,E,1.032,299,$,200-299
LC 055E 15 S,F,0.951,399,$,300-399
LC 055E 15 S,G,0.877,499,$,400-499
LC 055E 15 S,H,0.813,599,$,500-599
LC 055E 15 S,I,0.756,699,$,600-699
LC 055E 15 S,J,0.707,799,$,700-799
LC 055E 15 S,K,0.668,899,$,800-899
LC 055E 15 S,L,0.635,999,$,900-999
LC 055E 15 S316,A,7.46,19,$,0-19
LC 055E 15 S316,B,4.32,49,$,20-49
LC 055E 15 S316,C,2.29,99,$,50-99
LC 055E 15 S316,D,1.45,199,$,100-199
LC 055E 15 S316,E,1.317,299,$,200-299
LC 055E 15 S316,F,1.218,399,$,300-399
LC 055E 15 S316,G,1.124,499,$,400-499
LC 055E 15 S316,H,1.044,599,$,500-599
LC 055E 15 S316,I,0.974,699,$,600-699
LC 055E 15 S316,J,0.914,799,$,700-799
LC 055E 15 S316,K,0.861,899,$,800-899
LC 055E 15 S316,L,0.822,999,$,900-999
LC 055E 16 M,A,6.68,19,$,0-19
LC 055E 16 M,B,3.85,49,$,20-49
LC 055E 16 M,C,2.01,99,$,50-99
LC 055E 16 M,D,1.25,199,$,100-199
LC 055E 16 M,E,1.032,299,$,200-299
LC 055E 16 M,F,0.951,399,$,300-399
LC 055E 16 M,G,0.877,499,$,400-499
LC 055E 16 M,H,0.813,599,$,500-599
LC 055E 16 M,I,0.756,699,$,600-699
LC 055E 16 M,J,0.707,799,$,700-799
LC 055E 16 M,K,0.667,899,$,800-899
LC 055E 16 M,L,0.634,999,$,900-999
LC 055E 16 S,A,6.92,19,$,0-19
LC 055E 16 S,B,3.99,49,$,20-49
LC 055E 16 S,C,2.1,99,$,50-99
LC 055E 16 S,D,1.31,199,$,100-199
LC 055E 16 S,E,1.076,299,$,200-299
LC 055E 16 S,F,0.99,399,$,300-399
LC 055E 16 S,G,0.914,499,$,400-499
LC 055E 16 S,H,0.845,599,$,500-599
LC 055E 16 S,I,0.784,699,$,600-699
LC 055E 16 S,J,0.734,799,$,700-799
LC 055E 16 S,K,0.691,899,$,800-899
LC 055E 16 S,L,0.657,999,$,900-999
LC 055E 16 S316,A,7.71,19,$,0-19
LC 055E 16 S316,B,4.48,49,$,20-49
LC 055E 16 S316,C,2.38,99,$,50-99
LC 055E 16 S316,D,1.5,199,$,100-199
LC 055E 16 S316,E,1.386,299,$,200-299
LC 055E 16 S316,F,1.278,399,$,300-399
LC 055E 16 S316,G,1.18,499,$,400-499
LC 055E 16 S316,H,1.093,599,$,500-599
LC 055E 16 S316,I,1.016,699,$,600-699
LC 055E 16 S316,J,0.951,799,$,700-799
LC 055E 16 S316,K,0.896,899,$,800-899
LC 055E 16 S316,L,0.853,999,$,900-999
LC 055E 17 M,A,6.68,19,$,0-19
LC 055E 17 M,B,3.85,49,$,20-49
LC 055E 17 M,C,2.01,99,$,50-99
LC 055E 17 M,D,1.25,199,$,100-199
LC 055E 17 M,E,1.033,299,$,200-299
LC 055E 17 M,F,0.953,399,$,300-399
LC 055E 17 M,G,0.88,499,$,400-499
LC 055E 17 M,H,0.816,599,$,500-599
LC 055E 17 M,I,0.761,699,$,600-699
LC 055E 17 M,J,0.711,799,$,700-799
LC 055E 17 M,K,0.672,899,$,800-899
LC 055E 17 M,L,0.64,999,$,900-999
LC 055E 17 S,A,6.92,19,$,0-19
LC 055E 17 S,B,3.99,49,$,20-49
LC 055E 17 S,C,2.1,99,$,50-99
LC 055E 17 S,D,1.31,199,$,100-199
LC 055E 17 S,E,1.058,299,$,200-299
LC 055E 17 S,F,0.966,399,$,300-399
LC 055E 17 S,G,0.882,499,$,400-499
LC 055E 17 S,H,0.81,599,$,500-599
LC 055E 17 S,I,0.744,699,$,600-699
LC 055E 17 S,J,0.689,799,$,700-799
LC 055E 17 S,K,0.643,899,$,800-899
LC 055E 17 S,L,0.607,999,$,900-999
LC 055E 17 S316,A,7.71,19,$,0-19
LC 055E 17 S316,B,4.48,49,$,20-49
LC 055E 17 S316,C,2.38,99,$,50-99
LC 055E 17 S316,D,1.5,199,$,100-199
LC 055E 17 S316,E,1.364,299,$,200-299
LC 055E 17 S316,F,1.247,399,$,300-399
LC 055E 17 S316,G,1.142,499,$,400-499
LC 055E 17 S316,H,1.046,599,$,500-599
LC 055E 17 S316,I,0.963,699,$,600-699
LC 055E 17 S316,J,0.893,799,$,700-799
LC 055E 17 S316,K,0.834,899,$,800-899
LC 055E 17 S316,L,0.785,999,$,900-999
LC 055E 18 M,A,6.92,19,$,0-19
LC 055E 18 M,B,3.99,49,$,20-49
LC 055E 18 M,C,2.1,99,$,50-99
LC 055E 18 M,D,1.31,199,$,100-199
LC 055E 18 M,E,1.077,299,$,200-299
LC 055E 18 M,F,0.993,399,$,300-399
LC 055E 18 M,G,0.917,499,$,400-499
LC 055E 18 M,H,0.849,599,$,500-599
LC 055E 18 M,I,0.789,699,$,600-699
LC 055E 18 M,J,0.739,799,$,700-799
LC 055E 18 M,K,0.697,899,$,800-899
LC 055E 18 M,L,0.662,999,$,900-999
LC 055E 18 S,A,7.46,19,$,0-19
LC 055E 18 S,B,4.32,49,$,20-49
LC 055E 18 S,C,2.29,99,$,50-99
LC 055E 18 S,D,1.45,199,$,100-199
LC 055E 18 S,E,1.194,299,$,200-299
LC 055E 18 S,F,1.098,399,$,300-399
LC 055E 18 S,G,1.007,499,$,400-499
LC 055E 18 S,H,0.929,599,$,500-599
LC 055E 18 S,I,0.86,699,$,600-699
LC 055E 18 S,J,0.801,799,$,700-799
LC 055E 18 S,K,0.752,899,$,800-899
LC 055E 18 S,L,0.711,999,$,900-999
LC 055E 18 S316,A,8.26,19,$,0-19
LC 055E 18 S316,B,4.8,49,$,20-49
LC 055E 18 S316,C,2.62,99,$,50-99
LC 055E 18 S316,D,1.67,199,$,100-199
LC 055E 18 S316,E,1.5,299,$,200-299
LC 055E 18 S316,F,1.38,399,$,300-399
LC 055E 18 S316,G,1.271,499,$,400-499
LC 055E 18 S316,H,1.176,599,$,500-599
LC 055E 18 S316,I,1.092,699,$,600-699
LC 055E 18 S316,J,1.019,799,$,700-799
LC 055E 18 S316,K,0.959,899,$,800-899
LC 055E 18 S316,L,0.912,999,$,900-999
LC 055E 19 M,A,6.92,19,$,0-19
LC 055E 19 M,B,3.99,49,$,20-49
LC 055E 19 M,C,2.1,99,$,50-99
LC 055E 19 M,D,1.31,199,$,100-199
LC 055E 19 M,E,1.079,299,$,200-299
LC 055E 19 M,F,0.995,399,$,300-399
LC 055E 19 M,G,0.92,499,$,400-499
LC 055E 19 M,H,0.853,599,$,500-599
LC 055E 19 M,I,0.794,699,$,600-699
LC 055E 19 M,J,0.743,799,$,700-799
LC 055E 19 M,K,0.701,899,$,800-899
LC 055E 19 M,L,0.668,999,$,900-999
LC 055E 19 S,A,7.46,19,$,0-19
LC 055E 19 S,B,4.32,49,$,20-49
LC 055E 19 S,C,2.29,99,$,50-99
LC 055E 19 S,D,1.45,199,$,100-199
LC 055E 19 S,E,1.197,299,$,200-299
LC 055E 19 S,F,1.101,399,$,300-399
LC 055E 19 S,G,1.012,499,$,400-499
LC 055E 19 S,H,0.934,599,$,500-599
LC 055E 19 S,I,0.867,699,$,600-699
LC 055E 19 S,J,0.808,799,$,700-799
LC 055E 19 S,K,0.76,899,$,800-899
LC 055E 19 S,L,0.72,999,$,900-999
LC 055E 19 S316,A,8.26,19,$,0-19
LC 055E 19 S316,B,4.8,49,$,20-49
LC 055E 19 S316,C,2.62,99,$,50-99
LC 055E 19 S316,D,1.67,199,$,100-199
LC 055E 19 S316,E,1.503,299,$,200-299
LC 055E 19 S316,F,1.384,399,$,300-399
LC 055E 19 S316,G,1.277,499,$,400-499
LC 055E 19 S316,H,1.182,599,$,500-599
LC 055E 19 S316,I,1.1,699,$,600-699
LC 055E 19 S316,J,1.027,799,$,700-799
LC 055E 19 S316,K,0.967,899,$,800-899
LC 055E 19 S316,L,0.921,999,$,900-999
LC 055E 20 M,A,6.92,19,$,0-19
LC 055E 20 M,B,3.99,49,$,20-49
LC 055E 20 M,C,2.1,99,$,50-99
LC 055E 20 M,D,1.31,199,$,100-199
LC 055E 20 M,E,1.081,299,$,200-299
LC 055E 20 M,F,0.998,399,$,300-399
LC 055E 20 M,G,0.923,499,$,400-499
LC 055E 20 M,H,0.857,599,$,500-599
LC 055E 20 M,I,0.799,699,$,600-699
LC 055E 20 M,J,0.748,799,$,700-799
LC 055E 20 M,K,0.707,899,$,800-899
LC 055E 20 M,L,0.675,999,$,900-999
LC 055E 20 S,A,7.46,19,$,0-19
LC 055E 20 S,B,4.32,49,$,20-49
LC 055E 20 S,C,2.29,99,$,50-99
LC 055E 20 S,D,1.45,199,$,100-199
LC 055E 20 S,E,1.2,299,$,200-299
LC 055E 20 S,F,1.104,399,$,300-399
LC 055E 20 S,G,1.016,499,$,400-499
LC 055E 20 S,H,0.938,599,$,500-599
LC 055E 20 S,I,0.871,699,$,600-699
LC 055E 20 S,J,0.813,799,$,700-799
LC 055E 20 S,K,0.766,899,$,800-899
LC 055E 20 S,L,0.728,999,$,900-999
LC 055E 20 S316,A,8.26,19,$,0-19
LC 055E 20 S316,B,4.8,49,$,20-49
LC 055E 20 S316,C,2.62,99,$,50-99
LC 055E 20 S316,D,1.67,199,$,100-199
LC 055E 20 S316,E,1.505,299,$,200-299
LC 055E 20 S316,F,1.389,399,$,300-399
LC 055E 20 S316,G,1.282,499,$,400-499
LC 055E 20 S316,H,1.187,599,$,500-599
LC 055E 20 S316,I,1.106,699,$,600-699
LC 055E 20 S316,J,1.035,799,$,700-799
LC 055E 20 S316,K,0.976,899,$,800-899
LC 055E 20 S316,L,0.929,999,$,900-999
LC 055E 21 M,A,6.92,19,$,0-19
LC 055E 21 M,B,3.99,49,$,20-49
LC 055E 21 M,C,2.1,99,$,50-99
LC 055E 21 M,D,1.31,199,$,100-199
LC 055E 21 M,E,1.083,299,$,200-299
LC 055E 21 M,F,1,399,$,300-399
LC 055E 21 M,G,0.927,499,$,400-499
LC 055E 21 M,H,0.861,599,$,500-599
LC 055E 21 M,I,0.803,699,$,600-699
LC 055E 21 M,J,0.754,799,$,700-799
LC 055E 21 M,K,0.713,899,$,800-899
LC 055E 21 M,L,0.681,999,$,900-999
LC 055E 21 S,A,7.46,19,$,0-19
LC 055E 21 S,B,4.32,49,$,20-49
LC 055E 21 S,C,2.29,99,$,50-99
LC 055E 21 S,D,1.45,199,$,100-199
LC 055E 21 S,E,1.201,299,$,200-299
LC 055E 21 S,F,1.107,399,$,300-399
LC 055E 21 S,G,1.021,499,$,400-499
LC 055E 21 S,H,0.943,599,$,500-599
LC 055E 21 S,I,0.876,699,$,600-699
LC 055E 21 S,J,0.819,799,$,700-799
LC 055E 21 S,K,0.771,899,$,800-899
LC 055E 21 S,L,0.734,999,$,900-999
LC 055E 21 S316,A,8.26,19,$,0-19
LC 055E 21 S316,B,4.8,49,$,20-49
LC 055E 21 S316,C,2.62,99,$,50-99
LC 055E 21 S316,D,1.67,199,$,100-199
LC 055E 21 S316,E,1.508,299,$,200-299
LC 055E 21 S316,F,1.392,399,$,300-399
LC 055E 21 S316,G,1.287,499,$,400-499
LC 055E 21 S316,H,1.193,599,$,500-599
LC 055E 21 S316,I,1.112,699,$,600-699
LC 055E 21 S316,J,1.042,799,$,700-799
LC 055E 21 S316,K,0.985,899,$,800-899
LC 055E 21 S316,L,0.937,999,$,900-999
LC 055F 01 M,A,6.28,19,$,0-19
LC 055F 01 M,B,3.6,49,$,20-49
LC 055F 01 M,C,1.86,99,$,50-99
LC 055F 01 M,D,1.13,199,$,100-199
LC 055F 01 M,E,0.909,299,$,200-299
LC 055F 01 M,F,0.819,399,$,300-399
LC 055F 01 M,G,0.74,499,$,400-499
LC 055F 01 M,H,0.67,599,$,500-599
LC 055F 01 M,I,0.608,699,$,600-699
LC 055F 01 M,J,0.554,799,$,700-799
LC 055F 01 M,K,0.511,899,$,800-899
LC 055F 01 M,L,0.474,999,$,900-999
LC 055F 01 S,A,6.28,19,$,0-19
LC 055F 01 S,B,3.6,49,$,20-49
LC 055F 01 S,C,1.86,99,$,50-99
LC 055F 01 S,D,1.13,199,$,100-199
LC 055F 01 S,E,0.919,299,$,200-299
LC 055F 01 S,F,0.836,399,$,300-399
LC 055F 01 S,G,0.761,499,$,400-499
LC 055F 01 S,H,0.695,599,$,500-599
LC 055F 01 S,I,0.635,699,$,600-699
LC 055F 01 S,J,0.586,799,$,700-799
LC 055F 01 S,K,0.543,899,$,800-899
LC 055F 01 S,L,0.511,999,$,900-999
LC 055F 01 S316,A,6.92,19,$,0-19
LC 055F 01 S316,B,3.99,49,$,20-49
LC 055F 01 S316,C,2.1,99,$,50-99
LC 055F 01 S316,D,1.31,199,$,100-199
LC 055F 01 S316,E,1.179,299,$,200-299
LC 055F 01 S316,F,1.074,399,$,300-399
LC 055F 01 S316,G,0.979,499,$,400-499
LC 055F 01 S316,H,0.894,599,$,500-599
LC 055F 01 S316,I,0.819,699,$,600-699
LC 055F 01 S316,J,0.756,799,$,700-799
LC 055F 01 S316,K,0.703,899,$,800-899
LC 055F 01 S316,L,0.661,999,$,900-999
LC 055F 02 M,A,6.28,19,$,0-19
LC 055F 02 M,B,3.6,49,$,20-49
LC 055F 02 M,C,1.86,99,$,50-99
LC 055F 02 M,D,1.13,199,$,100-199
LC 055F 02 M,E,0.91,299,$,200-299
LC 055F 02 M,F,0.822,399,$,300-399
LC 055F 02 M,G,0.743,499,$,400-499
LC 055F 02 M,H,0.673,599,$,500-599
LC 055F 02 M,I,0.612,699,$,600-699
LC 055F 02 M,J,0.559,799,$,700-799
LC 055F 02 M,K,0.515,899,$,800-899
LC 055F 02 M,L,0.479,999,$,900-999
LC 055F 02 S,A,6.28,19,$,0-19
LC 055F 02 S,B,3.6,49,$,20-49
LC 055F 02 S,C,1.86,99,$,50-99
LC 055F 02 S,D,1.13,199,$,100-199
LC 055F 02 S,E,0.921,299,$,200-299
LC 055F 02 S,F,0.839,399,$,300-399
LC 055F 02 S,G,0.765,499,$,400-499
LC 055F 02 S,H,0.699,599,$,500-599
LC 055F 02 S,I,0.642,699,$,600-699
LC 055F 02 S,J,0.592,799,$,700-799
LC 055F 02 S,K,0.55,899,$,800-899
LC 055F 02 S,L,0.518,999,$,900-999
LC 055F 02 S316,A,6.92,19,$,0-19
LC 055F 02 S316,B,3.99,49,$,20-49
LC 055F 02 S316,C,2.1,99,$,50-99
LC 055F 02 S316,D,1.31,199,$,100-199
LC 055F 02 S316,E,1.182,299,$,200-299
LC 055F 02 S316,F,1.078,399,$,300-399
LC 055F 02 S316,G,0.985,499,$,400-499
LC 055F 02 S316,H,0.901,599,$,500-599
LC 055F 02 S316,I,0.829,699,$,600-699
LC 055F 02 S316,J,0.766,799,$,700-799
LC 055F 02 S316,K,0.713,899,$,800-899
LC 055F 02 S316,L,0.671,999,$,900-999
LC 055F 03 M,A,6.28,19,$,0-19
LC 055F 03 M,B,3.6,49,$,20-49
LC 055F 03 M,C,1.86,99,$,50-99
LC 055F 03 M,D,1.13,199,$,100-199
LC 055F 03 M,E,0.906,299,$,200-299
LC 055F 03 M,F,0.817,399,$,300-399
LC 055F 03 M,G,0.738,499,$,400-499
LC 055F 03 M,H,0.667,599,$,500-599
LC 055F 03 M,I,0.604,699,$,600-699
LC 055F 03 M,J,0.551,799,$,700-799
LC 055F 03 M,K,0.508,899,$,800-899
LC 055F 03 M,L,0.471,999,$,900-999
LC 055F 03 S,A,6.28,19,$,0-19
LC 055F 03 S,B,3.6,49,$,20-49
LC 055F 03 S,C,1.86,99,$,50-99
LC 055F 03 S,D,1.13,199,$,100-199
LC 055F 03 S,E,0.924,299,$,200-299
LC 055F 03 S,F,0.843,399,$,300-399
LC 055F 03 S,G,0.77,499,$,400-499
LC 055F 03 S,H,0.705,599,$,500-599
LC 055F 03 S,I,0.649,699,$,600-699
LC 055F 03 S,J,0.6,799,$,700-799
LC 055F 03 S,K,0.56,899,$,800-899
LC 055F 03 S,L,0.528,999,$,900-999
LC 055F 03 S316,A,6.92,19,$,0-19
LC 055F 03 S316,B,3.99,49,$,20-49
LC 055F 03 S316,C,2.1,99,$,50-99
LC 055F 03 S316,D,1.31,199,$,100-199
LC 055F 03 S316,E,1.185,299,$,200-299
LC 055F 03 S316,F,1.083,399,$,300-399
LC 055F 03 S316,G,0.991,499,$,400-499
LC 055F 03 S316,H,0.91,599,$,500-599
LC 055F 03 S316,I,0.837,699,$,600-699
LC 055F 03 S316,J,0.774,799,$,700-799
LC 055F 03 S316,K,0.723,899,$,800-899
LC 055F 03 S316,L,0.682,999,$,900-999
LC 055F 04 M,A,6.28,19,$,0-19
LC 055F 04 M,B,3.6,49,$,20-49
LC 055F 04 M,C,1.86,99,$,50-99
LC 055F 04 M,D,1.13,199,$,100-199
LC 055F 04 M,E,0.903,299,$,200-299
LC 055F 04 M,F,0.813,399,$,300-399
LC 055F 04 M,G,0.733,499,$,400-499
LC 055F 04 M,H,0.66,599,$,500-599
LC 055F 04 M,I,0.596,699,$,600-699
LC 055F 04 M,J,0.542,799,$,700-799
LC 055F 04 M,K,0.499,899,$,800-899
LC 055F 04 M,L,0.462,999,$,900-999
LC 055F 04 S,A,6.28,19,$,0-19
LC 055F 04 S,B,3.6,49,$,20-49
LC 055F 04 S,C,1.86,99,$,50-99
LC 055F 04 S,D,1.13,199,$,100-199
LC 055F 04 S,E,0.916,299,$,200-299
LC 055F 04 S,F,0.832,399,$,300-399
LC 055F 04 S,G,0.755,499,$,400-499
LC 055F 04 S,H,0.687,599,$,500-599
LC 055F 04 S,I,0.627,699,$,600-699
LC 055F 04 S,J,0.578,799,$,700-799
LC 055F 04 S,K,0.535,899,$,800-899
LC 055F 04 S,L,0.501,999,$,900-999
LC 055F 04 S316,A,6.92,19,$,0-19
LC 055F 04 S316,B,3.99,49,$,20-49
LC 055F 04 S316,C,2.1,99,$,50-99
LC 055F 04 S316,D,1.31,199,$,100-199
LC 055F 04 S316,E,1.175,299,$,200-299
LC 055F 04 S316,F,1.067,399,$,300-399
LC 055F 04 S316,G,0.971,499,$,400-499
LC 055F 04 S316,H,0.884,599,$,500-599
LC 055F 04 S316,I,0.809,699,$,600-699
LC 055F 04 S316,J,0.744,799,$,700-799
LC 055F 04 S316,K,0.69,899,$,800-899
LC 055F 04 S316,L,0.648,999,$,900-999
LC 055F 05 M,A,6.28,19,$,0-19
LC 055F 05 M,B,3.6,49,$,20-49
LC 055F 05 M,C,1.86,99,$,50-99
LC 055F 05 M,D,1.13,199,$,100-199
LC 055F 05 M,E,0.915,299,$,200-299
LC 055F 05 M,F,0.83,399,$,300-399
LC 055F 05 M,G,0.753,499,$,400-499
LC 055F 05 M,H,0.685,599,$,500-599
LC 055F 05 M,I,0.625,699,$,600-699
LC 055F 05 M,J,0.575,799,$,700-799
LC 055F 05 M,K,0.532,899,$,800-899
LC 055F 05 M,L,0.498,999,$,900-999
LC 055F 05 S,A,6.28,19,$,0-19
LC 055F 05 S,B,3.6,49,$,20-49
LC 055F 05 S,C,1.86,99,$,50-99
LC 055F 05 S,D,1.13,199,$,100-199
LC 055F 05 S,E,0.928,299,$,200-299
LC 055F 05 S,F,0.849,399,$,300-399
LC 055F 05 S,G,0.777,499,$,400-499
LC 055F 05 S,H,0.714,599,$,500-599
LC 055F 05 S,I,0.658,699,$,600-699
LC 055F 05 S,J,0.611,799,$,700-799
LC 055F 05 S,K,0.573,899,$,800-899
LC 055F 05 S,L,0.539,999,$,900-999
LC 055F 05 S316,A,6.92,19,$,0-19
LC 055F 05 S316,B,3.99,49,$,20-49
LC 055F 05 S316,C,2.1,99,$,50-99
LC 055F 05 S316,D,1.31,199,$,100-199
LC 055F 05 S316,E,1.191,299,$,200-299
LC 055F 05 S316,F,1.091,399,$,300-399
LC 055F 05 S316,G,1.001,499,$,400-499
LC 055F 05 S316,H,0.921,599,$,500-599
LC 055F 05 S316,I,0.851,699,$,600-699
LC 055F 05 S316,J,0.791,799,$,700-799
LC 055F 05 S316,K,0.74,899,$,800-899
LC 055F 05 S316,L,0.7,999,$,900-999
LC 055F 06 M,A,6.48,19,$,0-19
LC 055F 06 M,B,3.74,49,$,20-49
LC 055F 06 M,C,1.94,99,$,50-99
LC 055F 06 M,D,1.18,199,$,100-199
LC 055F 06 M,E,0.95,299,$,200-299
LC 055F 06 M,F,0.861,399,$,300-399
LC 055F 06 M,G,0.781,499,$,400-499
LC 055F 06 M,H,0.71,599,$,500-599
LC 055F 06 M,I,0.649,699,$,600-699
LC 055F 06 M,J,0.595,799,$,700-799
LC 055F 06 M,K,0.551,899,$,800-899
LC 055F 06 M,L,0.516,999,$,900-999
LC 055F 06 S,A,6.48,19,$,0-19
LC 055F 06 S,B,3.74,49,$,20-49
LC 055F 06 S,C,1.94,99,$,50-99
LC 055F 06 S,D,1.18,199,$,100-199
LC 055F 06 S,E,0.964,299,$,200-299
LC 055F 06 S,F,0.882,399,$,300-399
LC 055F 06 S,G,0.809,499,$,400-499
LC 055F 06 S,H,0.744,599,$,500-599
LC 055F 06 S,I,0.686,699,$,600-699
LC 055F 06 S,J,0.638,799,$,700-799
LC 055F 06 S,K,0.596,899,$,800-899
LC 055F 06 S,L,0.563,999,$,900-999
LC 055F 06 S316,A,7.19,19,$,0-19
LC 055F 06 S316,B,4.16,49,$,20-49
LC 055F 06 S316,C,2.19,99,$,50-99
LC 055F 06 S316,D,1.38,199,$,100-199
LC 055F 06 S316,E,1.219,299,$,200-299
LC 055F 06 S316,F,1.116,399,$,300-399
LC 055F 06 S316,G,1.026,499,$,400-499
LC 055F 06 S316,H,0.945,599,$,500-599
LC 055F 06 S316,I,0.874,699,$,600-699
LC 055F 06 S316,J,0.814,799,$,700-799
LC 055F 06 S316,K,0.764,899,$,800-899
LC 055F 06 S316,L,0.723,999,$,900-999
LC 055F 07 M,A,6.48,19,$,0-19
LC 055F 07 M,B,3.74,49,$,20-49
LC 055F 07 M,C,1.94,99,$,50-99
LC 055F 07 M,D,1.18,199,$,100-199
LC 055F 07 M,E,0.955,299,$,200-299
LC 055F 07 M,F,0.868,399,$,300-399
LC 055F 07 M,G,0.791,499,$,400-499
LC 055F 07 M,H,0.721,599,$,500-599
LC 055F 07 M,I,0.661,699,$,600-699
LC 055F 07 M,J,0.61,799,$,700-799
LC 055F 07 M,K,0.567,899,$,800-899
LC 055F 07 M,L,0.532,999,$,900-999
LC 055F 07 S,A,6.48,19,$,0-19
LC 055F 07 S,B,3.74,49,$,20-49
LC 055F 07 S,C,1.94,99,$,50-99
LC 055F 07 S,D,1.18,199,$,100-199
LC 055F 07 S,E,0.97,299,$,200-299
LC 055F 07 S,F,0.89,399,$,300-399
LC 055F 07 S,G,0.817,499,$,400-499
LC 055F 07 S,H,0.754,599,$,500-599
LC 055F 07 S,I,0.698,699,$,600-699
LC 055F 07 S,J,0.651,799,$,700-799
LC 055F 07 S,K,0.61,899,$,800-899
LC 055F 07 S,L,0.579,999,$,900-999
LC 055F 07 S316,A,7.19,19,$,0-19
LC 055F 07 S316,B,4.16,49,$,20-49
LC 055F 07 S316,C,2.19,99,$,50-99
LC 055F 07 S316,D,1.38,199,$,100-199
LC 055F 07 S316,E,1.242,299,$,200-299
LC 055F 07 S316,F,1.142,399,$,300-399
LC 055F 07 S316,G,1.05,499,$,400-499
LC 055F 07 S316,H,0.97,599,$,500-599
LC 055F 07 S316,I,0.898,699,$,600-699
LC 055F 07 S316,J,0.838,799,$,700-799
LC 055F 07 S316,K,0.785,899,$,800-899
LC 055F 07 S316,L,0.746,999,$,900-999
LC 055F 08 M,A,6.68,19,$,0-19
LC 055F 08 M,B,3.85,49,$,20-49
LC 055F 08 M,C,2.01,99,$,50-99
