stock_code,price_code,price,min,currency,display_price_range
LE 045E 05 M,D,1.5,199,$,100-199
LE 045E 05 M,E,1.309,299,$,200-299
LE 045E 05 M,F,1.232,399,$,300-399
LE 045E 05 M,G,1.162,499,$,400-499
LE 045E 05 M,H,1.1,599,$,500-599
LE 045E 05 M,I,1.045,699,$,600-699
LE 045E 05 M,J,0.999,799,$,700-799
LE 045E 05 M,K,0.959,899,$,800-899
LE 045E 05 M,L,0.928,999,$,900-999
LE 045E 05 S,A,7.98,19,$,0-19
LE 045E 05 S,B,4.65,49,$,20-49
LE 045E 05 S,C,2.51,99,$,50-99
LE 045E 05 S,D,1.58,199,$,100-199
LE 045E 05 S,E,1.384,299,$,200-299
LE 045E 05 S,F,1.306,399,$,300-399
LE 045E 05 S,G,1.236,499,$,400-499
LE 045E 05 S,H,1.172,599,$,500-599
LE 045E 05 S,I,1.118,699,$,600-699
LE 045E 05 S,J,1.07,799,$,700-799
LE 045E 05 S,K,1.032,899,$,800-899
LE 045E 05 S,L,1,999,$,900-999
LE 045E 05 S316,A,15.54,19,$,0-19
LE 045E 05 S316,B,9.68,49,$,20-49
LE 045E 05 S316,C,6.24,99,$,50-99
LE 045E 05 S316,D,4.46,199,$,100-199
LE 045E 05 S316,E,4.007,299,$,200-299
LE 045E 05 S316,F,3.37,399,$,300-399
LE 045E 05 S316,G,2.902,499,$,400-499
LE 045E 05 S316,H,2.554,599,$,500-599
LE 045E 05 S316,I,2.287,699,$,600-699
LE 045E 05 S316,J,2.075,799,$,700-799
LE 045E 05 S316,K,1.904,899,$,800-899
LE 045E 05 S316,L,1.761,999,$,900-999
LE 045E 06 M,A,7.71,19,$,0-19
LE 045E 06 M,B,4.48,49,$,20-49
LE 045E 06 M,C,2.38,99,$,50-99
LE 045E 06 M,D,1.5,199,$,100-199
LE 045E 06 M,E,1.312,299,$,200-299
LE 045E 06 M,F,1.237,399,$,300-399
LE 045E 06 M,G,1.168,499,$,400-499
LE 045E 06 M,H,1.107,599,$,500-599
LE 045E 06 M,I,1.052,699,$,600-699
LE 045E 06 M,J,1.007,799,$,700-799
LE 045E 06 M,K,0.97,899,$,800-899
LE 045E 06 M,L,0.938,999,$,900-999
LE 045E 06 S,A,7.98,19,$,0-19
LE 045E 06 S,B,4.65,49,$,20-49
LE 045E 06 S,C,2.51,99,$,50-99
LE 045E 06 S,D,1.58,199,$,100-199
LE 045E 06 S,E,1.388,299,$,200-299
LE 045E 06 S,F,1.311,399,$,300-399
LE 045E 06 S,G,1.242,499,$,400-499
LE 045E 06 S,H,1.179,599,$,500-599
LE 045E 06 S,I,1.126,699,$,600-699
LE 045E 06 S,J,1.08,799,$,700-799
LE 045E 06 S,K,1.042,899,$,800-899
LE 045E 06 S,L,1.012,999,$,900-999
LE 045E 06 S316,A,15.54,19,$,0-19
LE 045E 06 S316,B,9.68,49,$,20-49
LE 045E 06 S316,C,6.24,99,$,50-99
LE 045E 06 S316,D,4.46,199,$,100-199
LE 045E 06 S316,E,4.077,299,$,200-299
LE 045E 06 S316,F,3.445,399,$,300-399
LE 045E 06 S316,G,2.974,499,$,400-499
LE 045E 06 S316,H,2.62,599,$,500-599
LE 045E 06 S316,I,2.348,699,$,600-699
LE 045E 06 S316,J,2.133,799,$,700-799
LE 045E 06 S316,K,1.958,899,$,800-899
LE 045E 06 S316,L,1.81,999,$,900-999
LE 045E 07 M,A,7.71,19,$,0-19
LE 045E 07 M,B,4.48,49,$,20-49
LE 045E 07 M,C,2.38,99,$,50-99
LE 045E 07 M,D,1.5,199,$,100-199
LE 045E 07 M,E,1.315,299,$,200-299
LE 045E 07 M,F,1.241,399,$,300-399
LE 045E 07 M,G,1.173,499,$,400-499
LE 045E 07 M,H,1.114,599,$,500-599
LE 045E 07 M,I,1.061,699,$,600-699
LE 045E 07 M,J,1.017,799,$,700-799
LE 045E 07 M,K,0.98,899,$,800-899
LE 045E 07 M,L,0.948,999,$,900-999
LE 045E 07 S,A,7.98,19,$,0-19
LE 045E 07 S,B,4.65,49,$,20-49
LE 045E 07 S,C,2.51,99,$,50-99
LE 045E 07 S,D,1.58,199,$,100-199
LE 045E 07 S,E,1.392,299,$,200-299
LE 045E 07 S,F,1.315,399,$,300-399
LE 045E 07 S,G,1.248,499,$,400-499
LE 045E 07 S,H,1.188,599,$,500-599
LE 045E 07 S,I,1.134,699,$,600-699
LE 045E 07 S,J,1.091,799,$,700-799
LE 045E 07 S,K,1.052,899,$,800-899
LE 045E 07 S,L,1.022,999,$,900-999
LE 045E 07 S316,A,15.54,19,$,0-19
LE 045E 07 S316,B,9.68,49,$,20-49
LE 045E 07 S316,C,6.24,99,$,50-99
LE 045E 07 S316,D,4.46,199,$,100-199
LE 045E 07 S316,E,4.148,299,$,200-299
LE 045E 07 S316,F,3.521,399,$,300-399
LE 045E 07 S316,G,3.045,499,$,400-499
LE 045E 07 S316,H,2.686,599,$,500-599
LE 045E 07 S316,I,2.41,699,$,600-699
LE 045E 07 S316,J,2.19,799,$,700-799
LE 045E 07 S316,K,2.011,899,$,800-899
LE 045E 07 S316,L,1.861,999,$,900-999
LE 045E 08 M,A,7.71,19,$,0-19
LE 045E 08 M,B,4.48,49,$,20-49
LE 045E 08 M,C,2.38,99,$,50-99
LE 045E 08 M,D,1.5,199,$,100-199
LE 045E 08 M,E,1.319,299,$,200-299
LE 045E 08 M,F,1.246,399,$,300-399
LE 045E 08 M,G,1.179,499,$,400-499
LE 045E 08 M,H,1.121,599,$,500-599
LE 045E 08 M,I,1.07,699,$,600-699
LE 045E 08 M,J,1.025,799,$,700-799
LE 045E 08 M,K,0.989,899,$,800-899
LE 045E 08 M,L,0.959,999,$,900-999
LE 045E 08 S,A,7.98,19,$,0-19
LE 045E 08 S,B,4.65,49,$,20-49
LE 045E 08 S,C,2.51,99,$,50-99
LE 045E 08 S,D,1.58,199,$,100-199
LE 045E 08 S,E,1.396,299,$,200-299
LE 045E 08 S,F,1.32,399,$,300-399
LE 045E 08 S,G,1.254,499,$,400-499
LE 045E 08 S,H,1.195,599,$,500-599
LE 045E 08 S,I,1.146,699,$,600-699
LE 045E 08 S,J,1.101,799,$,700-799
LE 045E 08 S,K,1.063,899,$,800-899
LE 045E 08 S,L,1.035,999,$,900-999
LE 045E 08 S316,A,15.54,19,$,0-19
LE 045E 08 S316,B,9.68,49,$,20-49
LE 045E 08 S316,C,6.24,99,$,50-99
LE 045E 08 S316,D,4.46,199,$,100-199
LE 045E 08 S316,E,4.219,299,$,200-299
LE 045E 08 S316,F,3.597,399,$,300-399
LE 045E 08 S316,G,3.116,499,$,400-499
LE 045E 08 S316,H,2.753,599,$,500-599
LE 045E 08 S316,I,2.472,699,$,600-699
LE 045E 08 S316,J,2.248,799,$,700-799
LE 045E 08 S316,K,2.065,899,$,800-899
LE 045E 08 S316,L,1.912,999,$,900-999
LE 045E 09 M,A,7.98,19,$,0-19
LE 045E 09 M,B,4.65,49,$,20-49
LE 045E 09 M,C,2.51,99,$,50-99
LE 045E 09 M,D,1.58,199,$,100-199
LE 045E 09 M,E,1.382,299,$,200-299
LE 045E 09 M,F,1.302,399,$,300-399
LE 045E 09 M,G,1.23,499,$,400-499
LE 045E 09 M,H,1.167,599,$,500-599
LE 045E 09 M,I,1.112,699,$,600-699
LE 045E 09 M,J,1.063,799,$,700-799
LE 045E 09 M,K,1.023,899,$,800-899
LE 045E 09 M,L,0.993,999,$,900-999
LE 045E 09 S,A,8.26,19,$,0-19
LE 045E 09 S,B,4.8,49,$,20-49
LE 045E 09 S,C,2.62,99,$,50-99
LE 045E 09 S,D,1.67,199,$,100-199
LE 045E 09 S,E,1.466,299,$,200-299
LE 045E 09 S,F,1.385,399,$,300-399
LE 045E 09 S,G,1.312,499,$,400-499
LE 045E 09 S,H,1.248,599,$,500-599
LE 045E 09 S,I,1.191,699,$,600-699
LE 045E 09 S,J,1.143,799,$,700-799
LE 045E 09 S,K,1.103,899,$,800-899
LE 045E 09 S,L,1.07,999,$,900-999
LE 045E 09 S316,A,15.96,19,$,0-19
LE 045E 09 S316,B,10,49,$,20-49
LE 045E 09 S316,C,6.49,99,$,50-99
LE 045E 09 S316,D,4.66,199,$,100-199
LE 045E 09 S316,E,4.371,299,$,200-299
LE 045E 09 S316,F,3.715,399,$,300-399
LE 045E 09 S316,G,3.216,499,$,400-499
LE 045E 09 S316,H,2.838,599,$,500-599
LE 045E 09 S316,I,2.548,699,$,600-699
LE 045E 09 S316,J,2.315,799,$,700-799
LE 045E 09 S316,K,2.126,899,$,800-899
LE 045E 09 S316,L,1.969,999,$,900-999
LE 045E 10 M,A,8.52,19,$,0-19
LE 045E 10 M,B,4.99,49,$,20-49
LE 045E 10 M,C,2.72,99,$,50-99
LE 045E 10 M,D,1.74,199,$,100-199
LE 045E 10 M,E,1.501,299,$,200-299
LE 045E 10 M,F,1.409,399,$,300-399
LE 045E 10 M,G,1.325,499,$,400-499
LE 045E 10 M,H,1.25,599,$,500-599
LE 045E 10 M,I,1.185,699,$,600-699
LE 045E 10 M,J,1.128,799,$,700-799
LE 045E 10 M,K,1.083,899,$,800-899
LE 045E 10 M,L,1.045,999,$,900-999
LE 045E 10 S,A,9.45,19,$,0-19
LE 045E 10 S,B,5.58,49,$,20-49
LE 045E 10 S,C,3.11,99,$,50-99
LE 045E 10 S,D,2.03,199,$,100-199
LE 045E 10 S,E,1.744,299,$,200-299
LE 045E 10 S,F,1.629,399,$,300-399
LE 045E 10 S,G,1.527,499,$,400-499
LE 045E 10 S,H,1.435,599,$,500-599
LE 045E 10 S,I,1.355,699,$,600-699
LE 045E 10 S,J,1.286,799,$,700-799
LE 045E 10 S,K,1.229,899,$,800-899
LE 045E 10 S,L,1.182,999,$,900-999
LE 045E 10 S316,A,17.82,19,$,0-19
LE 045E 10 S316,B,11.41,49,$,20-49
LE 045E 10 S316,C,7.76,99,$,50-99
LE 045E 10 S316,D,5.73,199,$,100-199
LE 045E 10 S316,E,4.852,299,$,200-299
LE 045E 10 S316,F,4.017,399,$,300-399
LE 045E 10 S316,G,3.43,499,$,400-499
LE 045E 10 S316,H,3.004,599,$,500-599
LE 045E 10 S316,I,2.681,699,$,600-699
LE 045E 10 S316,J,2.427,799,$,700-799
LE 045E 10 S316,K,2.221,899,$,800-899
LE 045E 10 S316,L,2.051,999,$,900-999
