stock_code,price_code,price,min,currency,display_price_range
LE 026C 0 S316,J,1.486,799,$,700-799
LE 026C 0 S316,K,1.37,899,$,800-899
LE 026C 0 S316,L,1.274,999,$,900-999
LE 026C 00 M,A,6.68,19,$,0-19
LE 026C 00 M,B,3.85,49,$,20-49
LE 026C 00 M,C,2.01,99,$,50-99
LE 026C 00 M,D,1.25,199,$,100-199
LE 026C 00 M,E,1.075,299,$,200-299
LE 026C 00 M,F,1.007,399,$,300-399
LE 026C 00 M,G,0.947,499,$,400-499
LE 026C 00 M,H,0.894,599,$,500-599
LE 026C 00 M,I,0.849,699,$,600-699
LE 026C 00 M,J,0.807,799,$,700-799
LE 026C 00 M,K,0.774,899,$,800-899
LE 026C 00 M,L,0.748,999,$,900-999
LE 026C 00 S,A,6.68,19,$,0-19
LE 026C 00 S,B,3.85,49,$,20-49
LE 026C 00 S,C,2.01,99,$,50-99
LE 026C 00 S,D,1.25,199,$,100-199
LE 026C 00 S,E,1.086,299,$,200-299
LE 026C 00 S,F,1.025,399,$,300-399
LE 026C 00 S,G,0.971,499,$,400-499
LE 026C 00 S,H,0.922,599,$,500-599
LE 026C 00 S,I,0.879,699,$,600-699
LE 026C 00 S,J,0.843,799,$,700-799
LE 026C 00 S,K,0.811,899,$,800-899
LE 026C 00 S,L,0.786,999,$,900-999
LE 026C 00 S316,A,10.77,19,$,0-19
LE 026C 00 S316,B,6.42,49,$,20-49
LE 026C 00 S316,C,3.69,99,$,50-99
LE 026C 00 S316,D,2.44,199,$,100-199
LE 026C 00 S316,E,2.186,299,$,200-299
LE 026C 00 S316,F,2.104,399,$,300-399
LE 026C 00 S316,G,2.001,499,$,400-499
LE 026C 00 S316,H,1.782,599,$,500-599
LE 026C 00 S316,I,1.608,699,$,600-699
LE 026C 00 S316,J,1.468,799,$,700-799
LE 026C 00 S316,K,1.353,899,$,800-899
LE 026C 00 S316,L,1.255,999,$,900-999
LE 026C 001M,A,6.92,19,$,0-19
LE 026C 001M,B,3.99,49,$,20-49
LE 026C 001M,C,2.1,99,$,50-99
LE 026C 001M,D,1.31,199,$,100-199
LE 026C 001M,E,1.119,299,$,200-299
LE 026C 001M,F,1.047,399,$,300-399
LE 026C 001M,G,0.984,499,$,400-499
LE 026C 001M,H,0.927,599,$,500-599
LE 026C 001M,I,0.877,699,$,600-699
LE 026C 001M,J,0.836,799,$,700-799
LE 026C 001M,K,0.799,899,$,800-899
LE 026C 001M,L,0.771,999,$,900-999
LE 026C 001S,A,6.92,19,$,0-19
LE 026C 001S,B,3.99,49,$,20-49
LE 026C 001S,C,2.1,99,$,50-99
LE 026C 001S,D,1.31,199,$,100-199
LE 026C 001S,E,1.13,299,$,200-299
LE 026C 001S,F,1.065,399,$,300-399
LE 026C 001S,G,1.007,499,$,400-499
LE 026C 001S,H,0.955,599,$,500-599
LE 026C 001S,I,0.91,699,$,600-699
LE 026C 001S,J,0.87,799,$,700-799
LE 026C 001S,K,0.838,899,$,800-899
LE 026C 001S,L,0.81,999,$,900-999
LE 026C 001S316,A,10.77,19,$,0-19
LE 026C 001S316,B,6.42,49,$,20-49
LE 026C 001S316,C,3.69,99,$,50-99
LE 026C 001S316,D,2.44,199,$,100-199
LE 026C 001S316,E,2.166,299,$,200-299
LE 026C 001S316,F,2.077,399,$,300-399
LE 026C 001S316,G,1.972,499,$,400-499
LE 026C 001S316,H,1.753,599,$,500-599
LE 026C 001S316,I,1.584,699,$,600-699
LE 026C 001S316,J,1.444,799,$,700-799
LE 026C 001S316,K,1.331,899,$,800-899
LE 026C 001S316,L,1.235,999,$,900-999
LE 026C 002M,A,6.92,19,$,0-19
LE 026C 002M,B,3.99,49,$,20-49
LE 026C 002M,C,2.1,99,$,50-99
LE 026C 002M,D,1.31,199,$,100-199
LE 026C 002M,E,1.121,299,$,200-299
LE 026C 002M,F,1.051,399,$,300-399
LE 026C 002M,G,0.989,499,$,400-499
LE 026C 002M,H,0.932,599,$,500-599
LE 026C 002M,I,0.884,699,$,600-699
LE 026C 002M,J,0.843,799,$,700-799
LE 026C 002M,K,0.806,899,$,800-899
LE 026C 002M,L,0.779,999,$,900-999
LE 026C 002S,A,6.92,19,$,0-19
LE 026C 002S,B,3.99,49,$,20-49
LE 026C 002S,C,2.1,99,$,50-99
LE 026C 002S,D,1.31,199,$,100-199
LE 026C 002S,E,1.133,299,$,200-299
LE 026C 002S,F,1.07,399,$,300-399
LE 026C 002S,G,1.013,499,$,400-499
LE 026C 002S,H,0.962,599,$,500-599
LE 026C 002S,I,0.917,699,$,600-699
LE 026C 002S,J,0.878,799,$,700-799
LE 026C 002S,K,0.846,899,$,800-899
LE 026C 002S,L,0.821,999,$,900-999
LE 026C 002S316,A,10.77,19,$,0-19
LE 026C 002S316,B,6.42,49,$,20-49
LE 026C 002S316,C,3.69,99,$,50-99
LE 026C 002S316,D,2.44,199,$,100-199
LE 026C 002S316,E,2.146,299,$,200-299
LE 026C 002S316,F,2.05,399,$,300-399
LE 026C 002S316,G,1.943,499,$,400-499
LE 026C 002S316,H,1.727,599,$,500-599
LE 026C 002S316,I,1.557,699,$,600-699
LE 026C 002S316,J,1.421,799,$,700-799
LE 026C 002S316,K,1.308,899,$,800-899
LE 026C 002S316,L,1.215,999,$,900-999
LE 026C 01 M,A,6.68,19,$,0-19
LE 026C 01 M,B,3.85,49,$,20-49
LE 026C 01 M,C,2.01,99,$,50-99
LE 026C 01 M,D,1.25,199,$,100-199
LE 026C 01 M,E,1.082,299,$,200-299
LE 026C 01 M,F,1.019,399,$,300-399
LE 026C 01 M,G,0.962,499,$,400-499
LE 026C 01 M,H,0.912,599,$,500-599
LE 026C 01 M,I,0.867,699,$,600-699
LE 026C 01 M,J,0.83,799,$,700-799
LE 026C 01 M,K,0.798,899,$,800-899
LE 026C 01 M,L,0.772,999,$,900-999
LE 026C 01 S,A,6.68,19,$,0-19
LE 026C 01 S,B,3.85,49,$,20-49
LE 026C 01 S,C,2.01,99,$,50-99
LE 026C 01 S,D,1.25,199,$,100-199
LE 026C 01 S,E,1.095,299,$,200-299
LE 026C 01 S,F,1.038,399,$,300-399
LE 026C 01 S,G,0.987,499,$,400-499
LE 026C 01 S,H,0.94,599,$,500-599
LE 026C 01 S,I,0.901,699,$,600-699
LE 026C 01 S,J,0.866,799,$,700-799
LE 026C 01 S,K,0.838,899,$,800-899
LE 026C 01 S,L,0.814,999,$,900-999
LE 026C 01 S316,A,10.46,19,$,0-19
LE 026C 01 S316,B,6.22,49,$,20-49
LE 026C 01 S316,C,3.54,99,$,50-99
LE 026C 01 S316,D,2.34,199,$,100-199
LE 026C 01 S316,E,2.187,299,$,200-299
LE 026C 01 S316,F,2.137,399,$,300-399
LE 026C 01 S316,G,2.046,499,$,400-499
LE 026C 01 S316,H,1.826,599,$,500-599
LE 026C 01 S316,I,1.652,699,$,600-699
LE 026C 01 S316,J,1.509,799,$,700-799
LE 026C 01 S316,K,1.392,899,$,800-899
LE 026C 01 S316,L,1.294,999,$,900-999
LE 026C 02 M,A,6.68,19,$,0-19
LE 026C 02 M,B,3.85,49,$,20-49
LE 026C 02 M,C,2.01,99,$,50-99
LE 026C 02 M,D,1.25,199,$,100-199
LE 026C 02 M,E,1.084,299,$,200-299
LE 026C 02 M,F,1.022,399,$,300-399
LE 026C 02 M,G,0.967,499,$,400-499
LE 026C 02 M,H,0.918,599,$,500-599
LE 026C 02 M,I,0.874,699,$,600-699
LE 026C 02 M,J,0.838,799,$,700-799
LE 026C 02 M,K,0.805,899,$,800-899
LE 026C 02 M,L,0.78,999,$,900-999
LE 026C 02 S,A,6.68,19,$,0-19
LE 026C 02 S,B,3.85,49,$,20-49
LE 026C 02 S,C,2.01,99,$,50-99
LE 026C 02 S,D,1.25,199,$,100-199
LE 026C 02 S,E,1.099,299,$,200-299
LE 026C 02 S,F,1.042,399,$,300-399
LE 026C 02 S,G,0.993,499,$,400-499
LE 026C 02 S,H,0.947,599,$,500-599
LE 026C 02 S,I,0.907,699,$,600-699
LE 026C 02 S,J,0.874,799,$,700-799
LE 026C 02 S,K,0.846,899,$,800-899
LE 026C 02 S,L,0.825,999,$,900-999
LE 026C 02 S316,A,10.46,19,$,0-19
LE 026C 02 S316,B,6.22,49,$,20-49
LE 026C 02 S316,C,3.54,99,$,50-99
LE 026C 02 S316,D,2.34,199,$,100-199
LE 026C 02 S316,E,2.208,299,$,200-299
LE 026C 02 S316,F,2.164,399,$,300-399
LE 026C 02 S316,G,2.075,499,$,400-499
LE 026C 02 S316,H,1.853,599,$,500-599
LE 026C 02 S316,I,1.676,699,$,600-699
LE 026C 02 S316,J,1.533,799,$,700-799
LE 026C 02 S316,K,1.414,899,$,800-899
LE 026C 02 S316,L,1.314,999,$,900-999
LE 026C 03 M,A,6.68,19,$,0-19
LE 026C 03 M,B,3.85,49,$,20-49
LE 026C 03 M,C,2.01,99,$,50-99
LE 026C 03 M,D,1.25,199,$,100-199
LE 026C 03 M,E,1.087,299,$,200-299
LE 026C 03 M,F,1.026,399,$,300-399
LE 026C 03 M,G,0.972,499,$,400-499
LE 026C 03 M,H,0.924,599,$,500-599
LE 026C 03 M,I,0.88,699,$,600-699
LE 026C 03 M,J,0.845,799,$,700-799
LE 026C 03 M,K,0.814,899,$,800-899
LE 026C 03 M,L,0.789,999,$,900-999
