stock_code,price_code,price,min,currency,display_price_range
LC 047D 04 M,D,1.13,199,$,100-199
LC 047D 04 M,E,0.902,299,$,200-299
LC 047D 04 M,F,0.812,399,$,300-399
LC 047D 04 M,G,0.732,499,$,400-499
LC 047D 04 M,H,0.659,599,$,500-599
LC 047D 04 M,I,0.595,699,$,600-699
LC 047D 04 M,J,0.54,799,$,700-799
LC 047D 04 M,K,0.496,899,$,800-899
LC 047D 04 M,L,0.46,999,$,900-999
LC 047D 04 S,A,6.28,19,$,0-19
LC 047D 04 S,B,3.6,49,$,20-49
LC 047D 04 S,C,1.86,99,$,50-99
LC 047D 04 S,D,1.13,199,$,100-199
LC 047D 04 S,E,0.907,299,$,200-299
LC 047D 04 S,F,0.818,399,$,300-399
LC 047D 04 S,G,0.74,499,$,400-499
LC 047D 04 S,H,0.669,599,$,500-599
LC 047D 04 S,I,0.608,699,$,600-699
LC 047D 04 S,J,0.553,799,$,700-799
LC 047D 04 S,K,0.51,899,$,800-899
LC 047D 04 S,L,0.474,999,$,900-999
LC 047D 04 S316,A,6.92,19,$,0-19
LC 047D 04 S316,B,3.99,49,$,20-49
LC 047D 04 S316,C,2.1,99,$,50-99
LC 047D 04 S316,D,1.31,199,$,100-199
LC 047D 04 S316,E,1.163,299,$,200-299
LC 047D 04 S316,F,1.05,399,$,300-399
LC 047D 04 S316,G,0.948,499,$,400-499
LC 047D 04 S316,H,0.857,599,$,500-599
LC 047D 04 S316,I,0.778,699,$,600-699
LC 047D 04 S316,J,0.71,799,$,700-799
LC 047D 04 S316,K,0.654,899,$,800-899
LC 047D 04 S316,L,0.609,999,$,900-999
LC 047D 05 M,A,6.28,19,$,0-19
LC 047D 05 M,B,3.6,49,$,20-49
LC 047D 05 M,C,1.86,99,$,50-99
LC 047D 05 M,D,1.13,199,$,100-199
LC 047D 05 M,E,0.903,299,$,200-299
LC 047D 05 M,F,0.813,399,$,300-399
LC 047D 05 M,G,0.733,499,$,400-499
LC 047D 05 M,H,0.66,599,$,500-599
LC 047D 05 M,I,0.598,699,$,600-699
LC 047D 05 M,J,0.543,799,$,700-799
LC 047D 05 M,K,0.499,899,$,800-899
LC 047D 05 M,L,0.463,999,$,900-999
LC 047D 05 S,A,6.28,19,$,0-19
LC 047D 05 S,B,3.6,49,$,20-49
LC 047D 05 S,C,1.86,99,$,50-99
LC 047D 05 S,D,1.13,199,$,100-199
LC 047D 05 S,E,0.909,299,$,200-299
LC 047D 05 S,F,0.821,399,$,300-399
LC 047D 05 S,G,0.741,499,$,400-499
LC 047D 05 S,H,0.671,599,$,500-599
LC 047D 05 S,I,0.61,699,$,600-699
LC 047D 05 S,J,0.556,799,$,700-799
LC 047D 05 S,K,0.513,899,$,800-899
LC 047D 05 S,L,0.477,999,$,900-999
LC 047D 05 S316,A,6.92,19,$,0-19
LC 047D 05 S316,B,3.99,49,$,20-49
LC 047D 05 S316,C,2.1,99,$,50-99
LC 047D 05 S316,D,1.31,199,$,100-199
LC 047D 05 S316,E,1.164,299,$,200-299
LC 047D 05 S316,F,1.051,399,$,300-399
LC 047D 05 S316,G,0.951,499,$,400-499
LC 047D 05 S316,H,0.86,599,$,500-599
LC 047D 05 S316,I,0.781,699,$,600-699
LC 047D 05 S316,J,0.714,799,$,700-799
LC 047D 05 S316,K,0.658,899,$,800-899
LC 047D 05 S316,L,0.613,999,$,900-999
LC 047D 06 M,A,6.28,19,$,0-19
LC 047D 06 M,B,3.6,49,$,20-49
LC 047D 06 M,C,1.86,99,$,50-99
LC 047D 06 M,D,1.13,199,$,100-199
LC 047D 06 M,E,0.904,299,$,200-299
LC 047D 06 M,F,0.815,399,$,300-399
LC 047D 06 M,G,0.735,499,$,400-499
LC 047D 06 M,H,0.662,599,$,500-599
LC 047D 06 M,I,0.6,699,$,600-699
LC 047D 06 M,J,0.546,799,$,700-799
LC 047D 06 M,K,0.502,899,$,800-899
LC 047D 06 M,L,0.465,999,$,900-999
LC 047D 06 S,A,6.28,19,$,0-19
LC 047D 06 S,B,3.6,49,$,20-49
LC 047D 06 S,C,1.86,99,$,50-99
LC 047D 06 S,D,1.13,199,$,100-199
LC 047D 06 S,E,0.91,299,$,200-299
LC 047D 06 S,F,0.822,399,$,300-399
LC 047D 06 S,G,0.743,499,$,400-499
LC 047D 06 S,H,0.673,599,$,500-599
LC 047D 06 S,I,0.613,699,$,600-699
LC 047D 06 S,J,0.56,799,$,700-799
LC 047D 06 S,K,0.516,899,$,800-899
LC 047D 06 S,L,0.48,999,$,900-999
LC 047D 06 S316,A,6.92,19,$,0-19
LC 047D 06 S316,B,3.99,49,$,20-49
LC 047D 06 S316,C,2.1,99,$,50-99
LC 047D 06 S316,D,1.31,199,$,100-199
LC 047D 06 S316,E,1.165,299,$,200-299
LC 047D 06 S316,F,1.053,399,$,300-399
LC 047D 06 S316,G,0.953,499,$,400-499
LC 047D 06 S316,H,0.863,599,$,500-599
LC 047D 06 S316,I,0.784,699,$,600-699
LC 047D 06 S316,J,0.718,799,$,700-799
LC 047D 06 S316,K,0.662,899,$,800-899
LC 047D 06 S316,L,0.617,999,$,900-999
LC 047D 07 M,A,6.28,19,$,0-19
LC 047D 07 M,B,3.6,49,$,20-49
LC 047D 07 M,C,1.86,99,$,50-99
LC 047D 07 M,D,1.13,199,$,100-199
LC 047D 07 M,E,0.906,299,$,200-299
LC 047D 07 M,F,0.816,399,$,300-399
LC 047D 07 M,G,0.737,499,$,400-499
LC 047D 07 M,H,0.664,599,$,500-599
LC 047D 07 M,I,0.602,699,$,600-699
LC 047D 07 M,J,0.549,799,$,700-799
LC 047D 07 M,K,0.504,899,$,800-899
LC 047D 07 M,L,0.468,999,$,900-999
LC 047D 07 S,A,6.28,19,$,0-19
LC 047D 07 S,B,3.6,49,$,20-49
LC 047D 07 S,C,1.86,99,$,50-99
LC 047D 07 S,D,1.13,199,$,100-199
LC 047D 07 S,E,0.911,299,$,200-299
LC 047D 07 S,F,0.824,399,$,300-399
LC 047D 07 S,G,0.745,499,$,400-499
LC 047D 07 S,H,0.676,599,$,500-599
LC 047D 07 S,I,0.615,699,$,600-699
LC 047D 07 S,J,0.563,799,$,700-799
LC 047D 07 S,K,0.519,899,$,800-899
LC 047D 07 S,L,0.486,999,$,900-999
LC 047D 07 S316,A,6.92,19,$,0-19
LC 047D 07 S316,B,3.99,49,$,20-49
LC 047D 07 S316,C,2.1,99,$,50-99
LC 047D 07 S316,D,1.31,199,$,100-199
LC 047D 07 S316,E,1.166,299,$,200-299
LC 047D 07 S316,F,1.055,399,$,300-399
LC 047D 07 S316,G,0.955,499,$,400-499
LC 047D 07 S316,H,0.867,599,$,500-599
LC 047D 07 S316,I,0.788,699,$,600-699
LC 047D 07 S316,J,0.721,799,$,700-799
LC 047D 07 S316,K,0.667,899,$,800-899
LC 047D 07 S316,L,0.621,999,$,900-999
LC 047D 08 M,A,6.28,19,$,0-19
LC 047D 08 M,B,3.6,49,$,20-49
LC 047D 08 M,C,1.86,99,$,50-99
LC 047D 08 M,D,1.13,199,$,100-199
LC 047D 08 M,E,0.907,299,$,200-299
LC 047D 08 M,F,0.817,399,$,300-399
LC 047D 08 M,G,0.738,499,$,400-499
LC 047D 08 M,H,0.667,599,$,500-599
LC 047D 08 M,I,0.605,699,$,600-699
LC 047D 08 M,J,0.551,799,$,700-799
LC 047D 08 M,K,0.508,899,$,800-899
LC 047D 08 M,L,0.471,999,$,900-999
LC 047D 08 S,A,6.28,19,$,0-19
LC 047D 08 S,B,3.6,49,$,20-49
LC 047D 08 S,C,1.86,99,$,50-99
LC 047D 08 S,D,1.13,199,$,100-199
LC 047D 08 S,E,0.912,299,$,200-299
LC 047D 08 S,F,0.825,399,$,300-399
LC 047D 08 S,G,0.747,499,$,400-499
LC 047D 08 S,H,0.679,599,$,500-599
LC 047D 08 S,I,0.618,699,$,600-699
LC 047D 08 S,J,0.566,799,$,700-799
LC 047D 08 S,K,0.523,899,$,800-899
LC 047D 08 S,L,0.489,999,$,900-999
LC 047D 08 S316,A,6.92,19,$,0-19
LC 047D 08 S316,B,3.99,49,$,20-49
LC 047D 08 S316,C,2.1,99,$,50-99
LC 047D 08 S316,D,1.31,199,$,100-199
LC 047D 08 S316,E,1.168,299,$,200-299
LC 047D 08 S316,F,1.057,399,$,300-399
LC 047D 08 S316,G,0.958,499,$,400-499
LC 047D 08 S316,H,0.869,599,$,500-599
LC 047D 08 S316,I,0.793,699,$,600-699
LC 047D 08 S316,J,0.725,799,$,700-799
LC 047D 08 S316,K,0.671,899,$,800-899
LC 047D 08 S316,L,0.625,999,$,900-999
LC 047D 09 M,A,6.28,19,$,0-19
LC 047D 09 M,B,3.6,49,$,20-49
LC 047D 09 M,C,1.86,99,$,50-99
LC 047D 09 M,D,1.13,199,$,100-199
LC 047D 09 M,E,0.909,299,$,200-299
LC 047D 09 M,F,0.819,399,$,300-399
LC 047D 09 M,G,0.74,499,$,400-499
LC 047D 09 M,H,0.669,599,$,500-599
LC 047D 09 M,I,0.608,699,$,600-699
LC 047D 09 M,J,0.554,799,$,700-799
LC 047D 09 M,K,0.511,899,$,800-899
LC 047D 09 M,L,0.474,999,$,900-999
LC 047D 09 S,A,6.28,19,$,0-19
LC 047D 09 S,B,3.6,49,$,20-49
LC 047D 09 S,C,1.86,99,$,50-99
LC 047D 09 S,D,1.13,199,$,100-199
LC 047D 09 S,E,0.913,299,$,200-299
LC 047D 09 S,F,0.827,399,$,300-399
LC 047D 09 S,G,0.749,499,$,400-499
LC 047D 09 S,H,0.681,599,$,500-599
LC 047D 09 S,I,0.62,699,$,600-699
LC 047D 09 S,J,0.57,799,$,700-799
LC 047D 09 S,K,0.526,899,$,800-899
LC 047D 09 S,L,0.492,999,$,900-999
LC 047D 09 S316,A,6.92,19,$,0-19
LC 047D 09 S316,B,3.99,49,$,20-49
LC 047D 09 S316,C,2.1,99,$,50-99
LC 047D 09 S316,D,1.31,199,$,100-199
LC 047D 09 S316,E,1.169,299,$,200-299
LC 047D 09 S316,F,1.06,399,$,300-399
LC 047D 09 S316,G,0.96,499,$,400-499
LC 047D 09 S316,H,0.872,599,$,500-599
LC 047D 09 S316,I,0.796,699,$,600-699
LC 047D 09 S316,J,0.731,799,$,700-799
LC 047D 09 S316,K,0.676,899,$,800-899
LC 047D 09 S316,L,0.63,999,$,900-999
LC 047D 10 M,A,6.28,19,$,0-19
LC 047D 10 M,B,3.6,49,$,20-49
LC 047D 10 M,C,1.86,99,$,50-99
LC 047D 10 M,D,1.13,199,$,100-199
LC 047D 10 M,E,0.91,299,$,200-299
LC 047D 10 M,F,0.821,399,$,300-399
LC 047D 10 M,G,0.742,499,$,400-499
LC 047D 10 M,H,0.672,599,$,500-599
LC 047D 10 M,I,0.611,699,$,600-699
LC 047D 10 M,J,0.557,799,$,700-799
LC 047D 10 M,K,0.514,899,$,800-899
LC 047D 10 M,L,0.477,999,$,900-999
LC 047D 10 S,A,6.28,19,$,0-19
LC 047D 10 S,B,3.6,49,$,20-49
LC 047D 10 S,C,1.86,99,$,50-99
LC 047D 10 S,D,1.13,199,$,100-199
LC 047D 10 S,E,0.915,299,$,200-299
LC 047D 10 S,F,0.829,399,$,300-399
LC 047D 10 S,G,0.752,499,$,400-499
LC 047D 10 S,H,0.683,599,$,500-599
LC 047D 10 S,I,0.623,699,$,600-699
LC 047D 10 S,J,0.573,799,$,700-799
LC 047D 10 S,K,0.53,899,$,800-899
LC 047D 10 S,L,0.496,999,$,900-999
LC 047D 10 S316,A,6.92,19,$,0-19
LC 047D 10 S316,B,3.99,49,$,20-49
LC 047D 10 S316,C,2.1,99,$,50-99
LC 047D 10 S316,D,1.31,199,$,100-199
LC 047D 10 S316,E,1.17,299,$,200-299
LC 047D 10 S316,F,1.062,399,$,300-399
LC 047D 10 S316,G,0.963,499,$,400-499
LC 047D 10 S316,H,0.875,599,$,500-599
LC 047D 10 S316,I,0.799,699,$,600-699
LC 047D 10 S316,J,0.734,799,$,700-799
LC 047D 10 S316,K,0.68,899,$,800-899
LC 047D 10 S316,L,0.635,999,$,900-999
LC 047D 11 M,A,6.28,19,$,0-19
LC 047D 11 M,B,3.6,49,$,20-49
LC 047D 11 M,C,1.86,99,$,50-99
LC 047D 11 M,D,1.13,199,$,100-199
LC 047D 11 M,E,0.911,299,$,200-299
LC 047D 11 M,F,0.823,399,$,300-399
LC 047D 11 M,G,0.744,499,$,400-499
LC 047D 11 M,H,0.675,599,$,500-599
LC 047D 11 M,I,0.613,699,$,600-699
LC 047D 11 M,J,0.56,799,$,700-799
LC 047D 11 M,K,0.517,899,$,800-899
LC 047D 11 M,L,0.48,999,$,900-999
LC 047D 11 S,A,6.28,19,$,0-19
LC 047D 11 S,B,3.6,49,$,20-49
LC 047D 11 S,C,1.86,99,$,50-99
LC 047D 11 S,D,1.13,199,$,100-199
LC 047D 11 S,E,0.916,299,$,200-299
LC 047D 11 S,F,0.831,399,$,300-399
LC 047D 11 S,G,0.754,499,$,400-499
LC 047D 11 S,H,0.686,599,$,500-599
LC 047D 11 S,I,0.625,699,$,600-699
LC 047D 11 S,J,0.576,799,$,700-799
LC 047D 11 S,K,0.533,899,$,800-899
LC 047D 11 S,L,0.499,999,$,900-999
LC 047D 11 S316,A,6.92,19,$,0-19
LC 047D 11 S316,B,3.99,49,$,20-49
LC 047D 11 S316,C,2.1,99,$,50-99
LC 047D 11 S316,D,1.31,199,$,100-199
LC 047D 11 S316,E,1.172,299,$,200-299
LC 047D 11 S316,F,1.064,399,$,300-399
LC 047D 11 S316,G,0.965,499,$,400-499
LC 047D 11 S316,H,0.878,599,$,500-599
LC 047D 11 S316,I,0.803,699,$,600-699
LC 047D 11 S316,J,0.738,799,$,700-799
LC 047D 11 S316,K,0.684,899,$,800-899
LC 047D 11 S316,L,0.64,999,$,900-999
LC 047D 12 M,A,6.48,19,$,0-19
LC 047D 12 M,B,3.74,49,$,20-49
LC 047D 12 M,C,1.94,99,$,50-99
LC 047D 12 M,D,1.18,199,$,100-199
LC 047D 12 M,E,0.943,299,$,200-299
LC 047D 12 M,F,0.853,399,$,300-399
LC 047D 12 M,G,0.771,499,$,400-499
LC 047D 12 M,H,0.698,599,$,500-599
LC 047D 12 M,I,0.634,699,$,600-699
LC 047D 12 M,J,0.58,799,$,700-799
LC 047D 12 M,K,0.534,899,$,800-899
LC 047D 12 M,L,0.498,999,$,900-999
LC 047D 12 S,A,6.48,19,$,0-19
LC 047D 12 S,B,3.74,49,$,20-49
LC 047D 12 S,C,1.94,99,$,50-99
LC 047D 12 S,D,1.18,199,$,100-199
LC 047D 12 S,E,0.95,299,$,200-299
LC 047D 12 S,F,0.86,399,$,300-399
LC 047D 12 S,G,0.78,499,$,400-499
LC 047D 12 S,H,0.709,599,$,500-599
LC 047D 12 S,I,0.648,699,$,600-699
LC 047D 12 S,J,0.594,799,$,700-799
LC 047D 12 S,K,0.55,899,$,800-899
LC 047D 12 S,L,0.515,999,$,900-999
LC 047D 12 S316,A,7.19,19,$,0-19
LC 047D 12 S316,B,4.16,49,$,20-49
LC 047D 12 S316,C,2.19,99,$,50-99
LC 047D 12 S316,D,1.38,199,$,100-199
LC 047D 12 S316,E,1.217,299,$,200-299
LC 047D 12 S316,F,1.103,399,$,300-399
LC 047D 12 S316,G,1,499,$,400-499
LC 047D 12 S316,H,0.911,599,$,500-599
LC 047D 12 S316,I,0.831,699,$,600-699
LC 047D 12 S316,J,0.763,799,$,700-799
LC 047D 12 S316,K,0.705,899,$,800-899
LC 047D 12 S316,L,0.66,999,$,900-999
LC 047D 13 M,A,6.48,19,$,0-19
LC 047D 13 M,B,3.74,49,$,20-49
LC 047D 13 M,C,1.94,99,$,50-99
LC 047D 13 M,D,1.18,199,$,100-199
LC 047D 13 M,E,0.944,299,$,200-299
LC 047D 13 M,F,0.854,399,$,300-399
LC 047D 13 M,G,0.772,499,$,400-499
LC 047D 13 M,H,0.7,599,$,500-599
LC 047D 13 M,I,0.637,699,$,600-699
LC 047D 13 M,J,0.583,799,$,700-799
LC 047D 13 M,K,0.537,899,$,800-899
LC 047D 13 M,L,0.501,999,$,900-999
LC 047D 13 S,A,6.48,19,$,0-19
LC 047D 13 S,B,3.74,49,$,20-49
LC 047D 13 S,C,1.94,99,$,50-99
LC 047D 13 S,D,1.18,199,$,100-199
LC 047D 13 S,E,0.951,299,$,200-299
LC 047D 13 S,F,0.862,399,$,300-399
LC 047D 13 S,G,0.782,499,$,400-499
LC 047D 13 S,H,0.713,599,$,500-599
LC 047D 13 S,I,0.651,699,$,600-699
LC 047D 13 S,J,0.598,799,$,700-799
LC 047D 13 S,K,0.553,899,$,800-899
LC 047D 13 S,L,0.518,999,$,900-999
LC 047D 13 S316,A,7.19,19,$,0-19
LC 047D 13 S316,B,4.16,49,$,20-49
LC 047D 13 S316,C,2.19,99,$,50-99
LC 047D 13 S316,D,1.38,199,$,100-199
LC 047D 13 S316,E,1.218,299,$,200-299
LC 047D 13 S316,F,1.105,399,$,300-399
LC 047D 13 S316,G,1.002,499,$,400-499
LC 047D 13 S316,H,0.914,599,$,500-599
LC 047D 13 S316,I,0.834,699,$,600-699
LC 047D 13 S316,J,0.767,799,$,700-799
LC 047D 13 S316,K,0.709,899,$,800-899
LC 047D 13 S316,L,0.664,999,$,900-999
LC 047D 14 M,A,6.48,19,$,0-19
LC 047D 14 M,B,3.74,49,$,20-49
LC 047D 14 M,C,1.94,99,$,50-99
LC 047D 14 M,D,1.18,199,$,100-199
LC 047D 14 M,E,0.945,299,$,200-299
LC 047D 14 M,F,0.856,399,$,300-399
LC 047D 14 M,G,0.774,499,$,400-499
LC 047D 14 M,H,0.702,599,$,500-599
LC 047D 14 M,I,0.64,699,$,600-699
LC 047D 14 M,J,0.586,799,$,700-799
LC 047D 14 M,K,0.54,899,$,800-899
LC 047D 14 M,L,0.504,999,$,900-999
LC 047D 14 S,A,6.48,19,$,0-19
LC 047D 14 S,B,3.74,49,$,20-49
LC 047D 14 S,C,1.94,99,$,50-99
LC 047D 14 S,D,1.18,199,$,100-199
LC 047D 14 S,E,0.952,299,$,200-299
LC 047D 14 S,F,0.863,399,$,300-399
LC 047D 14 S,G,0.784,499,$,400-499
LC 047D 14 S,H,0.715,599,$,500-599
LC 047D 14 S,I,0.654,699,$,600-699
LC 047D 14 S,J,0.601,799,$,700-799
LC 047D 14 S,K,0.557,899,$,800-899
LC 047D 14 S,L,0.523,999,$,900-999
LC 047D 14 S316,A,7.19,19,$,0-19
LC 047D 14 S316,B,4.16,49,$,20-49
LC 047D 14 S316,C,2.19,99,$,50-99
LC 047D 14 S316,D,1.38,199,$,100-199
LC 047D 14 S316,E,1.22,299,$,200-299
LC 047D 14 S316,F,1.107,399,$,300-399
LC 047D 14 S316,G,1.005,499,$,400-499
LC 047D 14 S316,H,0.917,599,$,500-599
LC 047D 14 S316,I,0.838,699,$,600-699
LC 047D 14 S316,J,0.771,799,$,700-799
LC 047D 14 S316,K,0.715,899,$,800-899
LC 047D 14 S316,L,0.67,999,$,900-999
LC 047D 15 M,A,6.48,19,$,0-19
LC 047D 15 M,B,3.74,49,$,20-49
LC 047D 15 M,C,1.94,99,$,50-99
LC 047D 15 M,D,1.18,199,$,100-199
LC 047D 15 M,E,0.948,299,$,200-299
LC 047D 15 M,F,0.857,399,$,300-399
LC 047D 15 M,G,0.776,499,$,400-499
LC 047D 15 M,H,0.705,599,$,500-599
LC 047D 15 M,I,0.642,699,$,600-699
LC 047D 15 M,J,0.589,799,$,700-799
LC 047D 15 M,K,0.543,899,$,800-899
LC 047D 15 M,L,0.509,999,$,900-999
LC 047D 15 S,A,6.48,19,$,0-19
LC 047D 15 S,B,3.74,49,$,20-49
LC 047D 15 S,C,1.94,99,$,50-99
LC 047D 15 S,D,1.18,199,$,100-199
LC 047D 15 S,E,0.953,299,$,200-299
LC 047D 15 S,F,0.865,399,$,300-399
LC 047D 15 S,G,0.786,499,$,400-499
LC 047D 15 S,H,0.718,599,$,500-599
LC 047D 15 S,I,0.657,699,$,600-699
LC 047D 15 S,J,0.604,799,$,700-799
LC 047D 15 S,K,0.561,899,$,800-899
LC 047D 15 S,L,0.527,999,$,900-999
LC 047D 15 S316,A,7.19,19,$,0-19
LC 047D 15 S316,B,4.16,49,$,20-49
LC 047D 15 S316,C,2.19,99,$,50-99
LC 047D 15 S316,D,1.38,199,$,100-199
LC 047D 15 S316,E,1.221,299,$,200-299
LC 047D 15 S316,F,1.109,399,$,300-399
LC 047D 15 S316,G,1.008,499,$,400-499
LC 047D 15 S316,H,0.92,599,$,500-599
LC 047D 15 S316,I,0.842,699,$,600-699
LC 047D 15 S316,J,0.775,799,$,700-799
LC 047D 15 S316,K,0.719,899,$,800-899
LC 047D 15 S316,L,0.676,999,$,900-999
LC 047D 16 M,A,6.48,19,$,0-19
LC 047D 16 M,B,3.74,49,$,20-49
LC 047D 16 M,C,1.94,99,$,50-99
LC 047D 16 M,D,1.18,199,$,100-199
LC 047D 16 M,E,0.949,299,$,200-299
LC 047D 16 M,F,0.859,399,$,300-399
LC 047D 16 M,G,0.778,499,$,400-499
LC 047D 16 M,H,0.707,599,$,500-599
LC 047D 16 M,I,0.645,699,$,600-699
LC 047D 16 M,J,0.592,799,$,700-799
LC 047D 16 M,K,0.547,899,$,800-899
LC 047D 16 M,L,0.512,999,$,900-999
LC 047D 16 S,A,6.48,19,$,0-19
LC 047D 16 S,B,3.74,49,$,20-49
LC 047D 16 S,C,1.94,99,$,50-99
LC 047D 16 S,D,1.18,199,$,100-199
LC 047D 16 S,E,0.954,299,$,200-299
LC 047D 16 S,F,0.868,399,$,300-399
LC 047D 16 S,G,0.791,499,$,400-499
LC 047D 16 S,H,0.72,599,$,500-599
LC 047D 16 S,I,0.66,699,$,600-699
LC 047D 16 S,J,0.609,799,$,700-799
LC 047D 16 S,K,0.566,899,$,800-899
LC 047D 16 S,L,0.53,999,$,900-999
LC 047D 16 S316,A,7.19,19,$,0-19
LC 047D 16 S316,B,4.16,49,$,20-49
LC 047D 16 S316,C,2.19,99,$,50-99
LC 047D 16 S316,D,1.38,199,$,100-199
LC 047D 16 S316,E,1.223,299,$,200-299
LC 047D 16 S316,F,1.111,399,$,300-399
LC 047D 16 S316,G,1.012,499,$,400-499
LC 047D 16 S316,H,0.924,599,$,500-599
LC 047D 16 S316,I,0.846,699,$,600-699
LC 047D 16 S316,J,0.779,799,$,700-799
LC 047D 16 S316,K,0.724,899,$,800-899
LC 047D 16 S316,L,0.681,999,$,900-999
LC 047D 17 M,A,6.48,19,$,0-19
LC 047D 17 M,B,3.74,49,$,20-49
LC 047D 17 M,C,1.94,99,$,50-99
LC 047D 17 M,D,1.18,199,$,100-199
LC 047D 17 M,E,0.95,299,$,200-299
LC 047D 17 M,F,0.86,399,$,300-399
LC 047D 17 M,G,0.78,499,$,400-499
LC 047D 17 M,H,0.71,599,$,500-599
LC 047D 17 M,I,0.649,699,$,600-699
LC 047D 17 M,J,0.595,799,$,700-799
LC 047D 17 M,K,0.55,899,$,800-899
LC 047D 17 M,L,0.516,999,$,900-999
LC 047D 17 S,A,6.48,19,$,0-19
LC 047D 17 S,B,3.74,49,$,20-49
LC 047D 17 S,C,1.94,99,$,50-99
LC 047D 17 S,D,1.18,199,$,100-199
LC 047D 17 S,E,0.955,299,$,200-299
LC 047D 17 S,F,0.87,399,$,300-399
LC 047D 17 S,G,0.793,499,$,400-499
LC 047D 17 S,H,0.723,599,$,500-599
LC 047D 17 S,I,0.663,699,$,600-699
LC 047D 17 S,J,0.612,799,$,700-799
LC 047D 17 S,K,0.57,899,$,800-899
LC 047D 17 S,L,0.534,999,$,900-999
LC 047D 17 S316,A,7.19,19,$,0-19
LC 047D 17 S316,B,4.16,49,$,20-49
LC 047D 17 S316,C,2.19,99,$,50-99
LC 047D 17 S316,D,1.38,199,$,100-199
LC 047D 17 S316,E,1.224,299,$,200-299
LC 047D 17 S316,F,1.113,399,$,300-399
LC 047D 17 S316,G,1.015,499,$,400-499
LC 047D 17 S316,H,0.927,599,$,500-599
LC 047D 17 S316,I,0.851,699,$,600-699
LC 047D 17 S316,J,0.783,799,$,700-799
LC 047D 17 S316,K,0.73,899,$,800-899
LC 047D 17 S316,L,0.686,999,$,900-999
LC 047D 18 M,A,6.48,19,$,0-19
LC 047D 18 M,B,3.74,49,$,20-49
LC 047D 18 M,C,1.94,99,$,50-99
LC 047D 18 M,D,1.18,199,$,100-199
LC 047D 18 M,E,0.951,299,$,200-299
LC 047D 18 M,F,0.862,399,$,300-399
LC 047D 18 M,G,0.782,499,$,400-499
LC 047D 18 M,H,0.713,599,$,500-599
LC 047D 18 M,I,0.652,699,$,600-699
LC 047D 18 M,J,0.599,799,$,700-799
LC 047D 18 M,K,0.554,899,$,800-899
LC 047D 18 M,L,0.519,999,$,900-999
LC 047D 18 S,A,6.48,19,$,0-19
LC 047D 18 S,B,3.74,49,$,20-49
LC 047D 18 S,C,1.94,99,$,50-99
LC 047D 18 S,D,1.18,199,$,100-199
LC 047D 18 S,E,0.957,299,$,200-299
LC 047D 18 S,F,0.871,399,$,300-399
LC 047D 18 S,G,0.795,499,$,400-499
LC 047D 18 S,H,0.728,599,$,500-599
LC 047D 18 S,I,0.667,699,$,600-699
LC 047D 18 S,J,0.616,799,$,700-799
LC 047D 18 S,K,0.574,899,$,800-899
LC 047D 18 S,L,0.538,999,$,900-999
LC 047D 18 S316,A,7.19,19,$,0-19
LC 047D 18 S316,B,4.16,49,$,20-49
LC 047D 18 S316,C,2.19,99,$,50-99
LC 047D 18 S316,D,1.38,199,$,100-199
LC 047D 18 S316,E,1.226,299,$,200-299
LC 047D 18 S316,F,1.116,399,$,300-399
LC 047D 18 S316,G,1.018,499,$,400-499
LC 047D 18 S316,H,0.931,599,$,500-599
LC 047D 18 S316,I,0.855,699,$,600-699
LC 047D 18 S316,J,0.789,799,$,700-799
LC 047D 18 S316,K,0.735,899,$,800-899
LC 047D 18 S316,L,0.691,999,$,900-999
LC 047D 19 M,A,6.48,19,$,0-19
LC 047D 19 M,B,3.74,49,$,20-49
LC 047D 19 M,C,1.94,99,$,50-99
LC 047D 19 M,D,1.18,199,$,100-199
LC 047D 19 M,E,0.952,299,$,200-299
LC 047D 19 M,F,0.864,399,$,300-399
LC 047D 19 M,G,0.785,499,$,400-499
LC 047D 19 M,H,0.716,599,$,500-599
LC 047D 19 M,I,0.655,699,$,600-699
LC 047D 19 M,J,0.602,799,$,700-799
LC 047D 19 M,K,0.557,899,$,800-899
LC 047D 19 M,L,0.524,999,$,900-999
LC 047D 19 S,A,6.48,19,$,0-19
LC 047D 19 S,B,3.74,49,$,20-49
LC 047D 19 S,C,1.94,99,$,50-99
LC 047D 19 S,D,1.18,199,$,100-199
LC 047D 19 S,E,0.958,299,$,200-299
LC 047D 19 S,F,0.873,399,$,300-399
LC 047D 19 S,G,0.797,499,$,400-499
LC 047D 19 S,H,0.73,599,$,500-599
LC 047D 19 S,I,0.67,699,$,600-699
LC 047D 19 S,J,0.619,799,$,700-799
LC 047D 19 S,K,0.578,899,$,800-899
LC 047D 19 S,L,0.542,999,$,900-999
LC 047D 19 S316,A,7.19,19,$,0-19
LC 047D 19 S316,B,4.16,49,$,20-49
LC 047D 19 S316,C,2.19,99,$,50-99
LC 047D 19 S316,D,1.38,199,$,100-199
LC 047D 19 S316,E,1.228,299,$,200-299
LC 047D 19 S316,F,1.118,399,$,300-399
LC 047D 19 S316,G,1.022,499,$,400-499
LC 047D 19 S316,H,0.934,599,$,500-599
LC 047D 19 S316,I,0.859,699,$,600-699
LC 047D 19 S316,J,0.794,799,$,700-799
LC 047D 19 S316,K,0.74,899,$,800-899
LC 047D 19 S316,L,0.697,999,$,900-999
LC 047D 20 M,A,6.48,19,$,0-19
