stock_code,price_code,price,min,currency,display_price_range
LC 040E 09 S,B,3.6,49,$,20-49
LC 040E 09 S,C,1.86,99,$,50-99
LC 040E 09 S,D,1.13,199,$,100-199
LC 040E 09 S,E,0.904,299,$,200-299
LC 040E 09 S,F,0.814,399,$,300-399
LC 040E 09 S,G,0.735,499,$,400-499
LC 040E 09 S,H,0.662,599,$,500-599
LC 040E 09 S,I,0.6,699,$,600-699
LC 040E 09 S,J,0.546,799,$,700-799
LC 040E 09 S,K,0.501,899,$,800-899
LC 040E 09 S,L,0.465,999,$,900-999
LC 040E 09 S316,A,6.92,19,$,0-19
LC 040E 09 S316,B,3.99,49,$,20-49
LC 040E 09 S316,C,2.1,99,$,50-99
LC 040E 09 S316,D,1.31,199,$,100-199
LC 040E 09 S316,E,1.159,299,$,200-299
LC 040E 09 S316,F,1.043,399,$,300-399
LC 040E 09 S316,G,0.939,499,$,400-499
LC 040E 09 S316,H,0.849,599,$,500-599
LC 040E 09 S316,I,0.768,699,$,600-699
LC 040E 09 S316,J,0.699,799,$,700-799
LC 040E 09 S316,K,0.641,899,$,800-899
LC 040E 09 S316,L,0.595,999,$,900-999
LC 040E 10 M,A,6.28,19,$,0-19
LC 040E 10 M,B,3.6,49,$,20-49
LC 040E 10 M,C,1.86,99,$,50-99
LC 040E 10 M,D,1.13,199,$,100-199
LC 040E 10 M,E,0.909,299,$,200-299
LC 040E 10 M,F,0.819,399,$,300-399
LC 040E 10 M,G,0.74,499,$,400-499
LC 040E 10 M,H,0.67,599,$,500-599
LC 040E 10 M,I,0.608,699,$,600-699
LC 040E 10 M,J,0.554,799,$,700-799
LC 040E 10 M,K,0.511,899,$,800-899
LC 040E 10 M,L,0.474,999,$,900-999
LC 040E 10 S,A,6.28,19,$,0-19
LC 040E 10 S,B,3.6,49,$,20-49
LC 040E 10 S,C,1.86,99,$,50-99
LC 040E 10 S,D,1.13,199,$,100-199
LC 040E 10 S,E,0.904,299,$,200-299
LC 040E 10 S,F,0.815,399,$,300-399
LC 040E 10 S,G,0.735,499,$,400-499
LC 040E 10 S,H,0.663,599,$,500-599
LC 040E 10 S,I,0.6,699,$,600-699
LC 040E 10 S,J,0.546,799,$,700-799
LC 040E 10 S,K,0.502,899,$,800-899
LC 040E 10 S,L,0.466,999,$,900-999
LC 040E 10 S316,A,6.92,19,$,0-19
LC 040E 10 S316,B,3.99,49,$,20-49
LC 040E 10 S316,C,2.1,99,$,50-99
LC 040E 10 S316,D,1.31,199,$,100-199
LC 040E 10 S316,E,1.159,299,$,200-299
LC 040E 10 S316,F,1.044,399,$,300-399
LC 040E 10 S316,G,0.94,499,$,400-499
LC 040E 10 S316,H,0.85,599,$,500-599
LC 040E 10 S316,I,0.769,699,$,600-699
LC 040E 10 S316,J,0.7,799,$,700-799
LC 040E 10 S316,K,0.643,899,$,800-899
LC 040E 10 S316,L,0.596,999,$,900-999
LC 040E 11 M,A,6.28,19,$,0-19
LC 040E 11 M,B,3.6,49,$,20-49
LC 040E 11 M,C,1.86,99,$,50-99
LC 040E 11 M,D,1.13,199,$,100-199
LC 040E 11 M,E,0.909,299,$,200-299
LC 040E 11 M,F,0.819,399,$,300-399
LC 040E 11 M,G,0.74,499,$,400-499
LC 040E 11 M,H,0.67,599,$,500-599
LC 040E 11 M,I,0.609,699,$,600-699
LC 040E 11 M,J,0.555,799,$,700-799
LC 040E 11 M,K,0.512,899,$,800-899
LC 040E 11 M,L,0.475,999,$,900-999
LC 040E 11 S,A,6.28,19,$,0-19
LC 040E 11 S,B,3.6,49,$,20-49
LC 040E 11 S,C,1.86,99,$,50-99
LC 040E 11 S,D,1.13,199,$,100-199
LC 040E 11 S,E,0.906,299,$,200-299
LC 040E 11 S,F,0.816,399,$,300-399
LC 040E 11 S,G,0.736,499,$,400-499
LC 040E 11 S,H,0.664,599,$,500-599
LC 040E 11 S,I,0.602,699,$,600-699
LC 040E 11 S,J,0.548,799,$,700-799
LC 040E 11 S,K,0.504,899,$,800-899
LC 040E 11 S,L,0.468,999,$,900-999
LC 040E 11 S316,A,6.92,19,$,0-19
LC 040E 11 S316,B,3.99,49,$,20-49
LC 040E 11 S316,C,2.1,99,$,50-99
LC 040E 11 S316,D,1.31,199,$,100-199
LC 040E 11 S316,E,1.16,299,$,200-299
LC 040E 11 S316,F,1.045,399,$,300-399
LC 040E 11 S316,G,0.941,499,$,400-499
LC 040E 11 S316,H,0.851,599,$,500-599
LC 040E 11 S316,I,0.771,699,$,600-699
LC 040E 11 S316,J,0.702,799,$,700-799
LC 040E 11 S316,K,0.645,899,$,800-899
LC 040E 11 S316,L,0.599,999,$,900-999
LC 040E 12 M,A,6.28,19,$,0-19
LC 040E 12 M,B,3.6,49,$,20-49
LC 040E 12 M,C,1.86,99,$,50-99
LC 040E 12 M,D,1.13,199,$,100-199
LC 040E 12 M,E,0.91,299,$,200-299
LC 040E 12 M,F,0.813,399,$,300-399
LC 040E 12 M,G,0.733,499,$,400-499
LC 040E 12 M,H,0.661,599,$,500-599
LC 040E 12 M,I,0.598,699,$,600-699
LC 040E 12 M,J,0.543,799,$,700-799
LC 040E 12 M,K,0.499,899,$,800-899
LC 040E 12 M,L,0.463,999,$,900-999
LC 040E 12 S,A,6.28,19,$,0-19
LC 040E 12 S,B,3.6,49,$,20-49
LC 040E 12 S,C,1.86,99,$,50-99
LC 040E 12 S,D,1.13,199,$,100-199
LC 040E 12 S,E,0.91,299,$,200-299
LC 040E 12 S,F,0.822,399,$,300-399
LC 040E 12 S,G,0.743,499,$,400-499
LC 040E 12 S,H,0.673,599,$,500-599
LC 040E 12 S,I,0.612,699,$,600-699
LC 040E 12 S,J,0.559,799,$,700-799
LC 040E 12 S,K,0.515,899,$,800-899
LC 040E 12 S,L,0.479,999,$,900-999
LC 040E 12 S316,A,6.92,19,$,0-19
LC 040E 12 S316,B,3.99,49,$,20-49
LC 040E 12 S316,C,2.1,99,$,50-99
LC 040E 12 S316,D,1.31,199,$,100-199
LC 040E 12 S316,E,1.164,299,$,200-299
LC 040E 12 S316,F,1.052,399,$,300-399
LC 040E 12 S316,G,0.951,499,$,400-499
LC 040E 12 S316,H,0.861,599,$,500-599
LC 040E 12 S316,I,0.782,699,$,600-699
LC 040E 12 S316,J,0.716,799,$,700-799
LC 040E 12 S316,K,0.659,899,$,800-899
LC 040E 12 S316,L,0.615,999,$,900-999
LC 040E 13 M,A,6.28,19,$,0-19
LC 040E 13 M,B,3.6,49,$,20-49
LC 040E 13 M,C,1.86,99,$,50-99
LC 040E 13 M,D,1.13,199,$,100-199
LC 040E 13 M,E,0.911,299,$,200-299
LC 040E 13 M,F,0.823,399,$,300-399
LC 040E 13 M,G,0.745,499,$,400-499
LC 040E 13 M,H,0.676,599,$,500-599
LC 040E 13 M,I,0.614,699,$,600-699
LC 040E 13 M,J,0.562,799,$,700-799
LC 040E 13 M,K,0.519,899,$,800-899
LC 040E 13 M,L,0.483,999,$,900-999
LC 040E 13 S,A,6.28,19,$,0-19
LC 040E 13 S,B,3.6,49,$,20-49
LC 040E 13 S,C,1.86,99,$,50-99
LC 040E 13 S,D,1.13,199,$,100-199
LC 040E 13 S,E,0.91,299,$,200-299
LC 040E 13 S,F,0.822,399,$,300-399
LC 040E 13 S,G,0.743,499,$,400-499
LC 040E 13 S,H,0.673,599,$,500-599
LC 040E 13 S,I,0.612,699,$,600-699
LC 040E 13 S,J,0.559,799,$,700-799
LC 040E 13 S,K,0.516,899,$,800-899
LC 040E 13 S,L,0.479,999,$,900-999
LC 040E 13 S316,A,6.92,19,$,0-19
LC 040E 13 S316,B,3.99,49,$,20-49
LC 040E 13 S316,C,2.1,99,$,50-99
LC 040E 13 S316,D,1.31,199,$,100-199
LC 040E 13 S316,E,1.165,299,$,200-299
LC 040E 13 S316,F,1.052,399,$,300-399
LC 040E 13 S316,G,0.952,499,$,400-499
LC 040E 13 S316,H,0.862,599,$,500-599
LC 040E 13 S316,I,0.783,699,$,600-699
LC 040E 13 S316,J,0.716,799,$,700-799
LC 040E 13 S316,K,0.66,899,$,800-899
LC 040E 13 S316,L,0.615,999,$,900-999
LC 040E 14 M,A,6.28,19,$,0-19
LC 040E 14 M,B,3.6,49,$,20-49
LC 040E 14 M,C,1.86,99,$,50-99
LC 040E 14 M,D,1.13,199,$,100-199
LC 040E 14 M,E,0.914,299,$,200-299
LC 040E 14 M,F,0.827,399,$,300-399
LC 040E 14 M,G,0.75,499,$,400-499
LC 040E 14 M,H,0.682,599,$,500-599
LC 040E 14 M,I,0.621,699,$,600-699
LC 040E 14 M,J,0.572,799,$,700-799
LC 040E 14 M,K,0.528,899,$,800-899
LC 040E 14 M,L,0.494,999,$,900-999
LC 040E 14 S,A,6.28,19,$,0-19
LC 040E 14 S,B,3.6,49,$,20-49
LC 040E 14 S,C,1.86,99,$,50-99
LC 040E 14 S,D,1.13,199,$,100-199
LC 040E 14 S,E,0.911,299,$,200-299
LC 040E 14 S,F,0.823,399,$,300-399
LC 040E 14 S,G,0.744,499,$,400-499
LC 040E 14 S,H,0.675,599,$,500-599
LC 040E 14 S,I,0.613,699,$,600-699
LC 040E 14 S,J,0.561,799,$,700-799
LC 040E 14 S,K,0.517,899,$,800-899
LC 040E 14 S,L,0.482,999,$,900-999
LC 040E 14 S316,A,6.92,19,$,0-19
LC 040E 14 S316,B,3.99,49,$,20-49
LC 040E 14 S316,C,2.1,99,$,50-99
LC 040E 14 S316,D,1.31,199,$,100-199
LC 040E 14 S316,E,1.165,299,$,200-299
LC 040E 14 S316,F,1.053,399,$,300-399
LC 040E 14 S316,G,0.953,499,$,400-499
LC 040E 14 S316,H,0.863,599,$,500-599
LC 040E 14 S316,I,0.784,699,$,600-699
LC 040E 14 S316,J,0.717,799,$,700-799
LC 040E 14 S316,K,0.661,899,$,800-899
LC 040E 14 S316,L,0.617,999,$,900-999
LC 040E 15 M,A,6.28,19,$,0-19
LC 040E 15 M,B,3.6,49,$,20-49
LC 040E 15 M,C,1.86,99,$,50-99
LC 040E 15 M,D,1.13,199,$,100-199
LC 040E 15 M,E,0.915,299,$,200-299
LC 040E 15 M,F,0.83,399,$,300-399
LC 040E 15 M,G,0.752,499,$,400-499
LC 040E 15 M,H,0.684,599,$,500-599
LC 040E 15 M,I,0.624,699,$,600-699
LC 040E 15 M,J,0.574,799,$,700-799
LC 040E 15 M,K,0.53,899,$,800-899
LC 040E 15 M,L,0.497,999,$,900-999
LC 040E 15 S,A,6.28,19,$,0-19
LC 040E 15 S,B,3.6,49,$,20-49
LC 040E 15 S,C,1.86,99,$,50-99
LC 040E 15 S,D,1.13,199,$,100-199
LC 040E 15 S,E,0.918,299,$,200-299
LC 040E 15 S,F,0.835,399,$,300-399
LC 040E 15 S,G,0.76,499,$,400-499
LC 040E 15 S,H,0.692,599,$,500-599
LC 040E 15 S,I,0.633,699,$,600-699
LC 040E 15 S,J,0.583,799,$,700-799
LC 040E 15 S,K,0.541,899,$,800-899
LC 040E 15 S,L,0.509,999,$,900-999
LC 040E 15 S316,A,6.92,19,$,0-19
LC 040E 15 S316,B,3.99,49,$,20-49
LC 040E 15 S316,C,2.1,99,$,50-99
LC 040E 15 S316,D,1.31,199,$,100-199
LC 040E 15 S316,E,1.175,299,$,200-299
LC 040E 15 S316,F,1.068,399,$,300-399
LC 040E 15 S316,G,0.972,499,$,400-499
LC 040E 15 S316,H,0.885,599,$,500-599
LC 040E 15 S316,I,0.81,699,$,600-699
LC 040E 15 S316,J,0.745,799,$,700-799
LC 040E 15 S316,K,0.691,899,$,800-899
LC 040E 15 S316,L,0.649,999,$,900-999
LC 040E 16 M,A,6.48,19,$,0-19
LC 040E 16 M,B,3.74,49,$,20-49
LC 040E 16 M,C,1.94,99,$,50-99
LC 040E 16 M,D,1.18,199,$,100-199
LC 040E 16 M,E,0.949,299,$,200-299
LC 040E 16 M,F,0.86,399,$,300-399
LC 040E 16 M,G,0.78,499,$,400-499
LC 040E 16 M,H,0.709,599,$,500-599
LC 040E 16 M,I,0.648,699,$,600-699
LC 040E 16 M,J,0.593,799,$,700-799
LC 040E 16 M,K,0.549,899,$,800-899
LC 040E 16 M,L,0.514,999,$,900-999
LC 040E 16 S,A,6.48,19,$,0-19
LC 040E 16 S,B,3.74,49,$,20-49
LC 040E 16 S,C,1.94,99,$,50-99
LC 040E 16 S,D,1.18,199,$,100-199
LC 040E 16 S,E,0.963,299,$,200-299
LC 040E 16 S,F,0.88,399,$,300-399
LC 040E 16 S,G,0.806,499,$,400-499
LC 040E 16 S,H,0.741,599,$,500-599
LC 040E 16 S,I,0.683,699,$,600-699
LC 040E 16 S,J,0.633,799,$,700-799
LC 040E 16 S,K,0.591,899,$,800-899
LC 040E 16 S,L,0.559,999,$,900-999
LC 040E 16 S316,A,7.19,19,$,0-19
LC 040E 16 S316,B,4.16,49,$,20-49
LC 040E 16 S316,C,2.19,99,$,50-99
LC 040E 16 S316,D,1.38,199,$,100-199
LC 040E 16 S316,E,1.233,299,$,200-299
LC 040E 16 S316,F,1.126,399,$,300-399
LC 040E 16 S316,G,1.033,499,$,400-499
LC 040E 16 S316,H,0.948,599,$,500-599
LC 040E 16 S316,I,0.873,699,$,600-699
LC 040E 16 S316,J,0.81,799,$,700-799
LC 040E 16 S316,K,0.758,899,$,800-899
LC 040E 16 S316,L,0.715,999,$,900-999
LC 040E 17 M,A,6.48,19,$,0-19
LC 040E 17 M,B,3.74,49,$,20-49
LC 040E 17 M,C,1.94,99,$,50-99
LC 040E 17 M,D,1.18,199,$,100-199
LC 040E 17 M,E,0.95,299,$,200-299
LC 040E 17 M,F,0.861,399,$,300-399
LC 040E 17 M,G,0.781,499,$,400-499
LC 040E 17 M,H,0.711,599,$,500-599
LC 040E 17 M,I,0.65,699,$,600-699
LC 040E 17 M,J,0.596,799,$,700-799
LC 040E 17 M,K,0.552,899,$,800-899
LC 040E 17 M,L,0.517,999,$,900-999
LC 040E 17 S,A,6.48,19,$,0-19
LC 040E 17 S,B,3.74,49,$,20-49
LC 040E 17 S,C,1.94,99,$,50-99
LC 040E 17 S,D,1.18,199,$,100-199
LC 040E 17 S,E,0.965,299,$,200-299
LC 040E 17 S,F,0.884,399,$,300-399
LC 040E 17 S,G,0.811,499,$,400-499
LC 040E 17 S,H,0.746,599,$,500-599
LC 040E 17 S,I,0.689,699,$,600-699
LC 040E 17 S,J,0.64,799,$,700-799
LC 040E 17 S,K,0.599,899,$,800-899
LC 040E 17 S,L,0.567,999,$,900-999
LC 040E 17 S316,A,7.19,19,$,0-19
LC 040E 17 S316,B,4.16,49,$,20-49
LC 040E 17 S316,C,2.19,99,$,50-99
LC 040E 17 S316,D,1.38,199,$,100-199
LC 040E 17 S316,E,1.236,299,$,200-299
LC 040E 17 S316,F,1.131,399,$,300-399
LC 040E 17 S316,G,1.038,499,$,400-499
LC 040E 17 S316,H,0.954,599,$,500-599
LC 040E 17 S316,I,0.88,699,$,600-699
LC 040E 17 S316,J,0.818,799,$,700-799
LC 040E 17 S316,K,0.766,899,$,800-899
LC 040E 17 S316,L,0.724,999,$,900-999
LC 040E 18 M,A,6.48,19,$,0-19
LC 040E 18 M,B,3.74,49,$,20-49
LC 040E 18 M,C,1.94,99,$,50-99
LC 040E 18 M,D,1.18,199,$,100-199
LC 040E 18 M,E,0.954,299,$,200-299
LC 040E 18 M,F,0.867,399,$,300-399
LC 040E 18 M,G,0.788,499,$,400-499
LC 040E 18 M,H,0.719,599,$,500-599
LC 040E 18 M,I,0.659,699,$,600-699
LC 040E 18 M,J,0.607,799,$,700-799
LC 040E 18 M,K,0.563,899,$,800-899
LC 040E 18 M,L,0.529,999,$,900-999
LC 040E 18 S,A,6.48,19,$,0-19
LC 040E 18 S,B,3.74,49,$,20-49
LC 040E 18 S,C,1.94,99,$,50-99
LC 040E 18 S,D,1.18,199,$,100-199
LC 040E 18 S,E,0.97,299,$,200-299
LC 040E 18 S,F,0.889,399,$,300-399
LC 040E 18 S,G,0.816,499,$,400-499
LC 040E 18 S,H,0.753,599,$,500-599
LC 040E 18 S,I,0.696,699,$,600-699
LC 040E 18 S,J,0.649,799,$,700-799
LC 040E 18 S,K,0.608,899,$,800-899
LC 040E 18 S,L,0.577,999,$,900-999
LC 040E 18 S316,A,7.19,19,$,0-19
LC 040E 18 S316,B,4.16,49,$,20-49
LC 040E 18 S316,C,2.19,99,$,50-99
LC 040E 18 S316,D,1.38,199,$,100-199
LC 040E 18 S316,E,1.24,299,$,200-299
LC 040E 18 S316,F,1.139,399,$,300-399
LC 040E 18 S316,G,1.045,499,$,400-499
LC 040E 18 S316,H,0.963,599,$,500-599
LC 040E 18 S316,I,0.892,699,$,600-699
LC 040E 18 S316,J,0.831,799,$,700-799
LC 040E 18 S316,K,0.778,899,$,800-899
LC 040E 18 S316,L,0.738,999,$,900-999
LC 041FF 01M,A,6.28,19,$,0-19
LC 041FF 01M,B,3.6,49,$,20-49
LC 041FF 01M,C,1.86,99,$,50-99
LC 041FF 01M,D,1.13,199,$,100-199
LC 041FF 01M,E,0.9,299,$,200-299
LC 041FF 01M,F,0.809,399,$,300-399
LC 041FF 01M,G,0.728,499,$,400-499
LC 041FF 01M,H,0.654,599,$,500-599
LC 041FF 01M,I,0.59,699,$,600-699
LC 041FF 01M,J,0.535,799,$,700-799
LC 041FF 01M,K,0.49,899,$,800-899
LC 041FF 01M,L,0.453,999,$,900-999
LC 041FF 01S,A,6.28,19,$,0-19
LC 041FF 01S,B,3.6,49,$,20-49
LC 041FF 01S,C,1.86,99,$,50-99
LC 041FF 01S,D,1.13,199,$,100-199
LC 041FF 01S,E,0.915,299,$,200-299
LC 041FF 01S,F,0.83,399,$,300-399
LC 041FF 01S,G,0.752,499,$,400-499
LC 041FF 01S,H,0.684,599,$,500-599
LC 041FF 01S,I,0.624,699,$,600-699
LC 041FF 01S,J,0.574,799,$,700-799
LC 041FF 01S,K,0.53,899,$,800-899
LC 041FF 01S,L,0.497,999,$,900-999
LC 041FF 01S316,A,6.92,19,$,0-19
LC 041FF 01S316,B,3.99,49,$,20-49
LC 041FF 01S316,C,2.1,99,$,50-99
LC 041FF 01S316,D,1.31,199,$,100-199
LC 041FF 01S316,E,1.156,299,$,200-299
LC 041FF 01S316,F,1.039,399,$,300-399
LC 041FF 01S316,G,0.934,499,$,400-499
LC 041FF 01S316,H,0.842,599,$,500-599
LC 041FF 01S316,I,0.762,699,$,600-699
LC 041FF 01S316,J,0.691,799,$,700-799
LC 041FF 01S316,K,0.633,899,$,800-899
LC 041FF 01S316,L,0.587,999,$,900-999
LC 041FF 02M,A,6.28,19,$,0-19
LC 041FF 02M,B,3.6,49,$,20-49
LC 041FF 02M,C,1.86,99,$,50-99
LC 041FF 02M,D,1.13,199,$,100-199
LC 041FF 02M,E,0.9,299,$,200-299
LC 041FF 02M,F,0.809,399,$,300-399
LC 041FF 02M,G,0.728,499,$,400-499
LC 041FF 02M,H,0.654,599,$,500-599
LC 041FF 02M,I,0.59,699,$,600-699
LC 041FF 02M,J,0.535,799,$,700-799
LC 041FF 02M,K,0.49,899,$,800-899
LC 041FF 02M,L,0.453,999,$,900-999
LC 041FF 02S,A,6.28,19,$,0-19
LC 041FF 02S,B,3.6,49,$,20-49
LC 041FF 02S,C,1.86,99,$,50-99
LC 041FF 02S,D,1.13,199,$,100-199
LC 041FF 02S,E,0.919,299,$,200-299
LC 041FF 02S,F,0.835,399,$,300-399
LC 041FF 02S,G,0.761,499,$,400-499
LC 041FF 02S,H,0.693,599,$,500-599
LC 041FF 02S,I,0.634,699,$,600-699
LC 041FF 02S,J,0.585,799,$,700-799
LC 041FF 02S,K,0.542,899,$,800-899
LC 041FF 02S,L,0.51,999,$,900-999
LC 041FF 02S316,A,6.92,19,$,0-19
LC 041FF 02S316,B,3.99,49,$,20-49
LC 041FF 02S316,C,2.1,99,$,50-99
LC 041FF 02S316,D,1.31,199,$,100-199
LC 041FF 02S316,E,1.161,299,$,200-299
LC 041FF 02S316,F,1.047,399,$,300-399
LC 041FF 02S316,G,0.945,499,$,400-499
LC 041FF 02S316,H,0.855,599,$,500-599
LC 041FF 02S316,I,0.775,699,$,600-699
LC 041FF 02S316,J,0.706,799,$,700-799
LC 041FF 02S316,K,0.651,899,$,800-899
LC 041FF 02S316,L,0.604,999,$,900-999
LC 041FF 03M,A,6.28,19,$,0-19
LC 041FF 03M,B,3.6,49,$,20-49
LC 041FF 03M,C,1.86,99,$,50-99
LC 041FF 03M,D,1.13,199,$,100-199
LC 041FF 03M,E,0.901,299,$,200-299
LC 041FF 03M,F,0.81,399,$,300-399
LC 041FF 03M,G,0.729,499,$,400-499
LC 041FF 03M,H,0.656,599,$,500-599
LC 041FF 03M,I,0.592,699,$,600-699
LC 041FF 03M,J,0.537,799,$,700-799
LC 041FF 03M,K,0.493,899,$,800-899
LC 041FF 03M,L,0.456,999,$,900-999
LC 041FF 03S,A,6.28,19,$,0-19
LC 041FF 03S,B,3.6,49,$,20-49
LC 041FF 03S,C,1.86,99,$,50-99
LC 041FF 03S,D,1.13,199,$,100-199
LC 041FF 03S,E,0.92,299,$,200-299
LC 041FF 03S,F,0.837,399,$,300-399
LC 041FF 03S,G,0.763,499,$,400-499
LC 041FF 03S,H,0.696,599,$,500-599
LC 041FF 03S,I,0.638,699,$,600-699
LC 041FF 03S,J,0.588,799,$,700-799
LC 041FF 03S,K,0.546,899,$,800-899
LC 041FF 03S,L,0.514,999,$,900-999
LC 041FF 03S316,A,6.92,19,$,0-19
LC 041FF 03S316,B,3.99,49,$,20-49
LC 041FF 03S316,C,2.1,99,$,50-99
LC 041FF 03S316,D,1.31,199,$,100-199
LC 041FF 03S316,E,1.163,299,$,200-299
LC 041FF 03S316,F,1.05,399,$,300-399
LC 041FF 03S316,G,0.948,499,$,400-499
LC 041FF 03S316,H,0.857,599,$,500-599
LC 041FF 03S316,I,0.778,699,$,600-699
LC 041FF 03S316,J,0.71,799,$,700-799
LC 041FF 03S316,K,0.654,899,$,800-899
LC 041FF 03S316,L,0.609,999,$,900-999
LC 041FF 04M,A,6.28,19,$,0-19
LC 041FF 04M,B,3.6,49,$,20-49
LC 041FF 04M,C,1.86,99,$,50-99
LC 041FF 04M,D,1.13,199,$,100-199
LC 041FF 04M,E,0.902,299,$,200-299
LC 041FF 04M,F,0.812,399,$,300-399
LC 041FF 04M,G,0.731,499,$,400-499
LC 041FF 04M,H,0.658,599,$,500-599
LC 041FF 04M,I,0.594,699,$,600-699
LC 041FF 04M,J,0.539,799,$,700-799
LC 041FF 04M,K,0.495,899,$,800-899
LC 041FF 04M,L,0.459,999,$,900-999
LC 041FF 04S,A,6.28,19,$,0-19
LC 041FF 04S,B,3.6,49,$,20-49
LC 041FF 04S,C,1.86,99,$,50-99
LC 041FF 04S,D,1.13,199,$,100-199
LC 041FF 04S,E,0.921,299,$,200-299
LC 041FF 04S,F,0.839,399,$,300-399
LC 041FF 04S,G,0.765,499,$,400-499
LC 041FF 04S,H,0.699,599,$,500-599
LC 041FF 04S,I,0.641,699,$,600-699
LC 041FF 04S,J,0.591,799,$,700-799
LC 041FF 04S,K,0.55,899,$,800-899
LC 041FF 04S,L,0.517,999,$,900-999
LC 041FF 04S316,A,6.92,19,$,0-19
LC 041FF 04S316,B,3.99,49,$,20-49
LC 041FF 04S316,C,2.1,99,$,50-99
LC 041FF 04S316,D,1.31,199,$,100-199
LC 041FF 04S316,E,1.164,299,$,200-299
LC 041FF 04S316,F,1.051,399,$,300-399
LC 041FF 04S316,G,0.95,499,$,400-499
LC 041FF 04S316,H,0.86,599,$,500-599
LC 041FF 04S316,I,0.781,699,$,600-699
LC 041FF 04S316,J,0.714,799,$,700-799
LC 041FF 04S316,K,0.658,899,$,800-899
LC 041FF 04S316,L,0.613,999,$,900-999
LC 041FF 05M,A,6.28,19,$,0-19
LC 041FF 05M,B,3.6,49,$,20-49
LC 041FF 05M,C,1.86,99,$,50-99
LC 041FF 05M,D,1.13,199,$,100-199
LC 041FF 05M,E,0.903,299,$,200-299
LC 041FF 05M,F,0.813,399,$,300-399
LC 041FF 05M,G,0.733,499,$,400-499
LC 041FF 05M,H,0.66,599,$,500-599
LC 041FF 05M,I,0.596,699,$,600-699
LC 041FF 05M,J,0.542,799,$,700-799
LC 041FF 05M,K,0.498,899,$,800-899
LC 041FF 05M,L,0.461,999,$,900-999
LC 041FF 05S,A,6.28,19,$,0-19
LC 041FF 05S,B,3.6,49,$,20-49
LC 041FF 05S,C,1.86,99,$,50-99
LC 041FF 05S,D,1.13,199,$,100-199
LC 041FF 05S,E,0.922,299,$,200-299
LC 041FF 05S,F,0.84,399,$,300-399
LC 041FF 05S,G,0.767,499,$,400-499
LC 041FF 05S,H,0.701,599,$,500-599
LC 041FF 05S,I,0.644,699,$,600-699
LC 041FF 05S,J,0.595,799,$,700-799
LC 041FF 05S,K,0.554,899,$,800-899
LC 041FF 05S,L,0.522,999,$,900-999
LC 041FF 05S316,A,6.92,19,$,0-19
LC 041FF 05S316,B,3.99,49,$,20-49
LC 041FF 05S316,C,2.1,99,$,50-99
LC 041FF 05S316,D,1.31,199,$,100-199
LC 041FF 05S316,E,1.165,299,$,200-299
LC 041FF 05S316,F,1.053,399,$,300-399
LC 041FF 05S316,G,0.953,499,$,400-499
LC 041FF 05S316,H,0.863,599,$,500-599
LC 041FF 05S316,I,0.784,699,$,600-699
LC 041FF 05S316,J,0.718,799,$,700-799
LC 041FF 05S316,K,0.662,899,$,800-899
LC 041FF 05S316,L,0.617,999,$,900-999
LC 041FF 06M,A,6.48,19,$,0-19
LC 041FF 06M,B,3.74,49,$,20-49
LC 041FF 06M,C,1.94,99,$,50-99
LC 041FF 06M,D,1.18,199,$,100-199
LC 041FF 06M,E,0.936,299,$,200-299
LC 041FF 06M,F,0.843,399,$,300-399
LC 041FF 06M,G,0.759,499,$,400-499
LC 041FF 06M,H,0.684,599,$,500-599
LC 041FF 06M,I,0.617,699,$,600-699
LC 041FF 06M,J,0.561,799,$,700-799
LC 041FF 06M,K,0.514,899,$,800-899
LC 041FF 06M,L,0.475,999,$,900-999
LC 041FF 06S,A,6.48,19,$,0-19
LC 041FF 06S,B,3.74,49,$,20-49
LC 041FF 06S,C,1.94,99,$,50-99
LC 041FF 06S,D,1.18,199,$,100-199
LC 041FF 06S,E,0.956,299,$,200-299
LC 041FF 06S,F,0.871,399,$,300-399
LC 041FF 06S,G,0.795,499,$,400-499
LC 041FF 06S,H,0.725,599,$,500-599
LC 041FF 06S,I,0.665,699,$,600-699
LC 041FF 06S,J,0.615,799,$,700-799
LC 041FF 06S,K,0.573,899,$,800-899
LC 041FF 06S,L,0.537,999,$,900-999
LC 041FF 06S316,A,7.19,19,$,0-19
LC 041FF 06S316,B,4.16,49,$,20-49
LC 041FF 06S316,C,2.19,99,$,50-99
LC 041FF 06S316,D,1.38,199,$,100-199
LC 041FF 06S316,E,1.207,299,$,200-299
LC 041FF 06S316,F,1.092,399,$,300-399
LC 041FF 06S316,G,0.987,499,$,400-499
LC 041FF 06S316,H,0.893,599,$,500-599
LC 041FF 06S316,I,0.812,699,$,600-699
LC 041FF 06S316,J,0.742,799,$,700-799
LC 041FF 06S316,K,0.683,899,$,800-899
LC 041FF 06S316,L,0.637,999,$,900-999
LC 041FF 07M,A,6.48,19,$,0-19
LC 041FF 07M,B,3.74,49,$,20-49
LC 041FF 07M,C,1.94,99,$,50-99
LC 041FF 07M,D,1.18,199,$,100-199
LC 041FF 07M,E,0.937,299,$,200-299
LC 041FF 07M,F,0.844,399,$,300-399
LC 041FF 07M,G,0.761,499,$,400-499
LC 041FF 07M,H,0.685,599,$,500-599
LC 041FF 07M,I,0.62,699,$,600-699
LC 041FF 07M,J,0.563,799,$,700-799
LC 041FF 07M,K,0.517,899,$,800-899
